"7500","蛟蜥精准手套","0","","0","0","1","0","0","","蛟蜥精准手套","48419","90","2","4","0","37","36","5","5","30320","1","False","False","False","True","12474","106","True","True","False","0","2","0","12","5","21800","2416","False","False","0","50","0","1","66","0","0","4","119, 4, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","66","66","2","17","3","18","45","20","27","13","0","0","0","0","1","0","21","7","24","7","2","2","3","2","45","2","27","2","6","2","True","False","0","True"
"7501","羊绒精准短裙","0","","0","0","1","0","0","","羊绒精准短裙","45427","90","2","4","0","36","35","7","5","30320","1","False","False","False","True","10692","177","True","True","False","0","2","0","13","5","21800","2410","False","False","0","50","0","1","66","0","0","4","119, 4, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","87","87","2","27","3","29","45","32","27","22","0","0","0","0","1","0","21","10","24","10","2","3","3","3","45","4","27","3","6","2","True","False","0","True"
"7502","蛟蜥精准筒靴","0","","0","0","1","0","0","","蛟蜥精准筒靴","46393","90","2","4","0","38","37","8","5","30320","1","False","False","False","True","14256","106","True","True","False","0","2","0","12","5","21800","2422","False","False","0","50","0","1","66","0","0","4","119, 4, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","66","66","2","17","3","18","22","20","44","13","0","0","0","0","1","0","21","7","24","7","2","2","3","2","22","2","44","2","6","2","True","False","0","True"
"7503","蛟蜥精准腰带","0","","0","0","1","0","0","腰部防具曾经盛行一时，然而近年来兴起的一体化防具取代了腰部防具的作用。如今这件腰部防具唯一的作用就是占用物品栏了。","蛟蜥精准腰带","54107","90","2","44","0","39","0","0","5","30320","1","False","True","False","True","8910","81","True","False","False","0","2","0","12","0","0","6369","False","False","0","50","0","1","66","0","0","4","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","43","43","2","12","3","12","44","9","22","9","0","0","0","0","1","0","21","10","24","10","2","1","3","3","44","2","22","2","0","1","False","False","0","False"
"7504","黄金眼镜","0","","0","0","1","0","0","","黄金眼镜","40924","90","2","4","0","34","31","3","5","47320","1","False","False","False","True","12785","106","True","True","False","0","2","0","11","5","21800","2431","False","False","0","50","0","1","64","0","0","6","20, 40, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","48","83","5","17","3","16","27","20","6","13","0","0","0","0","1","0","21","5","24","9","5","2","3","2","27","2","6","2","9","2","True","False","0","True"
"7505","羊绒治愈长袍","0","","0","0","1","0","0","","羊绒治愈长袍","43643","90","2","4","0","35","33","4","5","47320","1","False","False","False","True","13899","177","True","True","True","0","2","0","13","5","21800","2437","False","False","0","50","0","1","64","0","0","6","120, 5, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","64","112","5","27","3","26","44","32","46","22","0","0","0","0","1","0","21","7","24","12","5","3","3","3","44","4","46","3","9","2","True","False","0","True"
"7506","蛟蜥治愈手套","0","","0","0","1","0","0","","蛟蜥治愈手套","44251","90","2","4","0","37","36","5","5","47320","1","False","False","False","True","12474","106","True","True","False","0","2","0","12","5","21800","2413","False","False","0","50","0","1","64","0","0","6","120, 5, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","48","83","5","17","3","16","27","20","44","13","0","0","0","0","1","0","21","5","24","9","5","2","3","2","27","2","44","2","9","2","True","False","0","True"
"7507","羊绒治愈短裙","0","","0","0","1","0","0","","羊绒治愈短裙","45424","90","2","4","0","36","35","7","5","47320","1","False","False","False","True","10692","177","True","True","False","0","2","0","13","5","21800","2407","False","False","0","50","0","1","64","0","0","6","120, 5, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","64","112","5","27","3","26","44","32","46","22","0","0","0","0","1","0","21","7","24","12","5","3","3","3","44","4","46","3","9","2","True","False","0","True"
"7508","蛟蜥治愈长靴","0","","0","0","1","0","0","","蛟蜥治愈长靴","46926","90","2","4","0","38","37","8","5","47320","1","False","False","False","True","14256","106","True","True","False","0","2","0","12","5","21800","2419","False","False","0","50","0","1","64","0","0","6","120, 5, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","48","83","5","17","3","16","27","20","46","13","0","0","0","0","1","0","21","5","24","9","5","2","3","2","27","2","46","2","9","2","True","False","0","True"
"7509","蛟蜥治愈腰带","0","","0","0","1","0","0","腰部防具曾经盛行一时，然而近年来兴起的一体化防具取代了腰部防具的作用。如今这件腰部防具唯一的作用就是占用物品栏了。","蛟蜥治愈腰带","54109","90","2","44","0","39","0","0","5","47320","1","False","True","False","True","8910","81","True","False","False","0","2","0","12","0","0","6369","False","False","0","50","0","1","64","0","0","6","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","31","54","5","12","3","11","6","10","44","6","0","0","0","0","1","0","21","7","24","14","5","1","3","3","6","2","44","2","0","1","False","False","0","False"
"7510","羊绒咏咒宽边帽","0","","0","0","1","0","0","","羊绒咏咒宽边帽","41193","90","2","4","0","34","31","3","5","40320","1","False","False","False","True","11226","106","True","True","True","0","2","0","13","5","21800","2429","False","False","0","50","0","1","63","0","0","5","123, 4, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","48","83","4","17","3","16","22","20","46","13","0","0","0","0","1","0","21","5","24","9","4","2","3","2","22","2","46","2","8","2","True","False","0","True"
"7511","羊绒咏咒长袍","0","","0","0","1","0","0","","羊绒咏咒长袍","42371","90","2","4","0","35","33","4","5","40320","1","False","False","False","True","13899","177","True","True","True","0","2","0","13","5","21800","2435","False","False","0","50","0","1","63","0","0","5","123, 4, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","64","112","4","27","3","26","46","32","27","22","0","0","0","0","1","0","21","7","24","12","4","3","3","3","46","4","27","3","8","2","True","False","0","True"
