"590824","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","潜入帝国中央堡……<hex:02100103>夺回敏菲利亚，一定要成功！","0","0"
"590825","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","手臂上的齿轮印是老大率领的名匠集团<hex:02100103>“加隆德炼铁厂”的证明。<hex:02100103>这家伙就交给我吧！","0","0"
"590826","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","夺取魔导装甲什么的，太棒啦！<hex:02100103>不愧是老大的主意！","0","0"
"590827","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","虽然我知道你们一定不会坐以待毙，<hex:02100103>但没想到你们打算夺取魔导装甲来侵入中央堡！<hex:02100103>我们也不能示弱啊。","0","0"
"590828","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","魔导装甲果然好大啊。<hex:02100103>能装下好几个我了！","0","0"
"590829","0","1","1","0","0","755","0","0","1","1","1","0","0","0","0","0","0","False","False","False","辛苦了。<hex:02100103>差不多该去和其他人汇合了。<hex:02100103>你很努力，非常感谢。","0","0"
"590830","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","我还有调查工作没完成。<hex:02100103>能拜托你向利姆萨·罗敏萨的尔·阿夏正漩校<hex:02100103>报告讨伐泰坦的事吗？","0","0"
"590831","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","伊琉德神父很忙……<hex:02100103>有什么事的话就跟我说吧。","0","0"
"590832","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","0","0","0"
"590833","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","0","0","0"
"590834","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","没时间了，快去芳香堂！<hex:02100103>必须要向三国领袖们证明<hex:02100103>“拂晓血盟”的灯火没有熄灭！","0","0"
"590835","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","我竟然这么胡来！<hex:02100103>不过对方是盖乌斯率领的第十四军团……<hex:02100103>不采取那样的奇计可不行啊。","0","0"
"590836","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","我们现在需要去宣告我们已经归来。<hex:02100103>打倒蛮神迦楼罗，复活“拂晓血盟”……<hex:02100103>在艾欧泽亚全境点亮勇气之灯！","0","0"
"590837","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","还以为最后会怎样呢……<hex:02100103>不管怎么说，真是太好了。","0","0"
"590838","0","1","0","2","0","738","689","0","1","1","1","0","0","0","0","0","0","False","False","False","哼哼～哼哼～哼哼哼～哼哼哼。<hex:02100103>美丽的鲜花～是恋爱的～开始。<hex:02100103>我的心情～也随之绽放。","哒啦！噔啦……噢！<hex:02100103><hex:022903EB0203>，谢谢你！！<hex:02100103>你来救我们时的样子……帅呆啦！","0"
"590839","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","顺利把你运到了。<hex:02100103>可是，吸收了蛮神的那个兵器……<hex:02100103>盖乌斯到底有什么企图……","0","0"
"590840","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","去吧，回到黄昏湾的“沙之家”去吧，去取回“拂晓”的光芒！","0","0"
"590841","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","盖乌斯那个混蛋到底在哪里……","0","0"
"590842","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","我们是阿拉米格人，但很幸运在“森林的意志”的庇护下，<hex:02100103>作为石场水车的居民被接受了。<hex:02100103>可是，不忍看到同胞还在受苦……","0","0"
"590843","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","怎么了，<hex:022903EB0203>？<hex:02100103>想回格里达尼亚吗？","0","0"
"590844","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","医疗品、器具和人手都不足。<hex:02100103>和龙族英勇对决固然是好，<hex:02100103>可也要为我们医护人员想想啊。","0","0"
"590845","0","1","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","False","False","False","啊……啊……劳伦斯……<hex:02100103>但愿……你平安无事……","0","0"
"590846","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","你要去沙斯塔夏溶洞？<hex:02100103>那我就好心告诉你一句格言吧。<hex:02100103>“死了没人收尸！”","0","0"
"590847","0","1","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","False","False","False","哎呀，大家，不好了。<hex:02100103>带来的食物快吃完了。<hex:02100103>差不多是时候了……回去吧。","0","0"
"590848","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","我们恒辉队负责小阿拉米格的警备工作。<hex:02100103>……但是对他们来说我们也是外人。<hex:02100103>不给我们好脸色看……","0","0"
"590849","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","俗话说“衣食足而知礼仪”。<hex:02100103>果然如果生活不够富裕，无心顾及服饰的话，<hex:02100103>人们的内心是不会丰富起来的。","0","0"
"590850","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","这个占星台不需要冒险者的力量。速速离去。","0","0"
"590851","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","占星台收藏着海量与天体有关的资料。<hex:02100103>我们的工作是调查星星的轨迹，推算龙族的活动周期。","0","0"
"590852","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","食品的进出口总是叫人挂心。<hex:02100103>因为食品很容易坏掉……<hex:02100103>所以，虽然这份工作很忙碌，但很有意义。","0","0"
"590853","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","北边的天空上有颗特别明亮的银白色的一等星吧？<hex:02100103>那就是我们的战神哈罗妮居住的“冰天”。","如果有战士在和龙族的战斗中光荣牺牲，<hex:02100103>他们的灵魂就会被招去那个地方。","0"
"590854","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","20年前，人称青年才俊的狄兰达尔家的嫡子<hex:02100103>在乘船旅行的途中失踪了。<hex:02100103>传闻他所乘的船被海盗袭击了……","如果他还活着，这个占星台的现状……<hex:02100103>不，狄兰达尔家的现状或许会有所改变。","0"
"590855","0","1","1","0","0","755","0","0","1","1","1","0","0","0","0","0","0","False","False","False","欢迎来到巨龙首营地，冒险者。<hex:02100103>先暖暖身子，舒缓筋骨，休息一下吧。<hex:02100103>身经百战的冒险者的肉体……真棒……","0","0"
"590856","0","1","1","0","0","755","0","0","1","1","1","0","0","0","0","0","0","False","False","False","福尔唐家积极地接纳佣兵和冒险者。<hex:02100103>指挥这个营地的骑士尤其喜欢冒险者，<hex:02100103>或许会和其他据点给你的印象不同。","其实我在福尔唐家也颇有地位，<hex:02100103>不过在这里的话，会遇到有趣的冒险者。<hex:02100103>嘿嘿，我也喜欢跟冒险者打交道。","0"
"590857","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","很久以前，艾因哈特家也曾是名门望族。<hex:02100103>如今穷途末路，每况愈下……<hex:02100103>啊，我真没用，打我吧！","0","0"
"590858","0","1","1","0","0","755","0","0","1","1","1","0","0","0","0","0","0","False","False","False","一不看着女儿，她就不知道跑到哪里去了。<hex:02100103><hex:02085BE905FF34>喂，你教我女儿什么奇怪的游戏了吧？<hex:FF22>喂，你想色诱我女儿吧？<hex:03><hex:02100103>听好了，别靠近我女儿！","0","0"
"590859","0","1","1","0","0","755","0","0","1","1","1","0","0","0","0","0","0","False","False","False","我的工作是管理运货的人们。<hex:02100103>以前我自己也运过货物，<hex:02100103>加上天冷，腰彻底坏掉了……唉。","0","0"
"590860","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","揭发异端者是我们审问官的任务。<hex:02100103>为了查明真相，不择一切手段……<hex:02100103>啊，好讨厌……","0","0"
"590861","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","你说我穿的铠甲和大家不同？<hex:02100103>啊，因为我是艾因哈特家的骑兵。","福尔唐家管辖的这个营地和我们守卫的天火要塞群离得很近。<hex:02100103>平日里很受他们的照顾。","0"
"590862","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","冒险者，外面很冷吧？<hex:02100103>来喝一些饮料温暖身体吧？","0","0"
"590863","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","奥尔什方大人很重视饮食。<hex:02100103>他总是说“营养充足、不畏严寒的肉体……真棒！”","0","0"
"590864","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","袒护龙族的人和反对战争的人<hex:02100103>都会被视作异端者，加以审问。<hex:02100103>就算逃出去，也别想再进城了。","受到怀疑的人都没有活路。<hex:02100103>我也觉得很残酷……可是……<hex:02100103>异端者就是那么恐怖的存在。","0"
