"18000","绿色雏菊","0","","0","0","1","0","0","绿色的雏菊，温文尔雅。<hex:02100103>可以插在特定的花瓶内。","绿色雏菊","25531","1","1","12","0","61","60","0","16","13000","999","False","False","False","False","152","4","False","False","False","0","2","0","0","0","0","0","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"18001","橙色雏菊","0","","0","0","1","0","0","橙色的雏菊，活泼可爱。<hex:02100103>可以插在特定的花瓶内。","橙色雏菊","25532","1","1","12","0","61","60","0","16","13000","999","False","False","False","False","152","4","False","False","False","0","2","0","0","0","0","0","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"18002","紫色雏菊","0","","0","0","1","0","0","紫色的雏菊，华贵淡雅。<hex:02100103>可以插在特定的花瓶内。","紫色雏菊","25533","1","1","12","0","61","60","0","16","13000","999","False","False","False","False","152","4","False","False","False","0","2","0","0","0","0","0","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"18003","白色雏菊","0","","0","0","1","0","0","白色的雏菊，洁净无瑕。<hex:02100103>可以插在特定的花瓶内。","白色雏菊","25534","1","1","12","0","61","60","0","16","13000","999","False","False","False","False","152","4","False","False","False","0","2","0","0","0","0","0","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"18004","黑色雏菊","0","","0","0","1","0","0","黑色的雏菊，神秘沉稳。<hex:02100103>可以插在特定的花瓶内。","黑色雏菊","25535","1","1","12","0","61","60","0","16","13000","999","False","False","False","False","152","4","False","False","False","0","2","0","0","0","0","0","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"18005","混色雏菊","0","","0","0","1","0","0","混杂着各种颜色的雏菊花束。<hex:02100103>可以插在特定的花瓶内。","混色雏菊","25536","1","1","12","0","61","60","0","16","13000","999","False","False","False","False","152","4","False","False","False","0","2","0","0","0","0","0","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"18006","刚力魔晶石陆型","0","","0","0","1","0","0","曾被认为可以提高刚力的魔晶石。","刚力魔晶石陆型","20263","290","1","13","0","58","57","0","63","0","999","False","False","False","False","16200","1080","False","False","False","0","2","0","0","0","0","0","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"18007","耐力魔晶石陆型","0","","0","0","1","0","0","曾被认为可以提高耐力的魔晶石。","耐力魔晶石陆型","20263","290","1","13","0","58","57","0","63","0","999","False","False","False","False","16200","1080","False","False","False","0","2","0","0","0","0","0","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"18008","巧力魔晶石陆型","0","","0","0","1","0","0","曾被认为可以提高巧力的魔晶石。","巧力魔晶石陆型","20263","290","1","13","0","58","57","0","63","0","999","False","False","False","False","16200","1080","False","False","False","0","2","0","0","0","0","0","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"18009","智力魔晶石陆型","0","","0","0","1","0","0","曾被认为可以提高智力的魔晶石。","智力魔晶石陆型","20263","290","1","13","0","58","57","0","63","0","999","False","False","False","False","16200","1080","False","False","False","0","2","0","0","0","0","0","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
