"38000","月使咏咒手镯","0","","0","0","1","0","0","","月使咏咒手镯","55861","620","3","4","0","42","0","11","5","40100","1","True","True","False","False","2","0","False","False","False","0","2","0","11","8","21800","0","False","False","0","90","0","1","63","0","0","5","146, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","1","1","4","158","3","152","46","133","44","93","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","2","False","False","0","True"
"38001","月使御敌戒指","0","","0","0","1","0","0","","月使御敌戒指","54712","620","3","4","0","43","0","12","5","8100","1","True","True","False","False","2","0","False","False","False","0","2","0","11","8","21800","0","False","False","0","90","0","1","59","0","0","1","146, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","1","1","1","158","3","169","27","133","44","93","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","2","False","False","0","True"
"38002","月使强攻戒指","0","","0","0","1","0","0","","月使强攻戒指","54712","620","3","4","0","43","0","12","5","19100","1","True","True","False","False","2","0","False","False","False","0","2","0","11","8","21800","0","False","False","0","90","0","1","84","0","0","10","146, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","1","1","1","158","3","169","22","133","27","93","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","2","False","False","0","True"
"38003","月使精准戒指","0","","0","0","1","0","0","","月使精准戒指","54712","620","3","4","0","43","0","12","5","30100","1","True","True","False","False","2","0","False","False","False","0","2","0","11","8","21800","0","False","False","0","90","0","1","105","0","0","12","146, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","1","1","2","158","3","169","27","133","44","93","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","2","False","False","0","True"
"38004","月使治愈戒指","0","","0","0","1","0","0","","月使治愈戒指","54712","620","3","4","0","43","0","12","5","47100","1","True","True","False","False","2","0","False","False","False","0","2","0","11","8","21800","0","False","False","0","90","0","1","64","0","0","6","146, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","1","1","5","158","3","152","6","133","27","93","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","2","False","False","0","True"
"38005","月使咏咒戒指","0","","0","0","1","0","0","","月使咏咒戒指","54712","620","3","4","0","43","0","12","5","40100","1","True","True","False","False","2","0","False","False","False","0","2","0","11","8","21800","0","False","False","0","90","0","1","63","0","0","5","146, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","1","1","4","158","3","152","22","133","44","93","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","2","False","False","0","True"
"38006","改良型月使长剑","0","","0","0","1","0","0","","改良型月使长剑","30657","630","3","1","0","2","0","1","5","2100","1","True","True","False","False","2","0","False","True","False","0","2","0","9","8","21800","0","False","False","0","90","0","1","38","0","0","1","217, 2, 1, 0","0, 0, 0, 0","1","1","125","63","2240","3","0","0","0","0","1","249","3","269","44","202","27","141","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","2","False","False","0","True"
"38007","改良型月使圣徒","0","","0","0","1","0","0","","改良型月使圣徒","30822","630","3","1","0","1","0","13","5","16100","1","True","True","False","False","2","0","False","True","False","0","2","0","9","8","21800","0","False","False","0","90","0","1","41","0","0","3","321, 18, 1, 0","371, 18, 1, 0","2","3","125","63","2560","3","0","0","0","0","1","348","3","376","44","283","27","198","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","2","False","False","0","True"
"38008","改良型月使巨斧","0","","0","0","1","0","0","","改良型月使巨斧","31231","630","3","1","0","3","0","13","5","4100","1","True","True","False","False","2","0","False","True","False","0","2","0","9","8","21800","0","False","False","0","90","0","1","44","0","0","1","401, 122, 1, 0","0, 0, 0, 0","3","1","125","63","3360","3","0","0","0","0","1","348","3","376","44","283","27","198","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","2","False","False","0","True"
"38009","改良型月使双尖枪","0","","0","0","1","0","0","","改良型月使双尖枪","31633","630","3","1","0","5","0","13","5","10100","1","True","True","False","False","2","0","False","True","False","0","2","0","9","8","21800","0","False","False","0","90","0","1","47","0","0","2","501, 114, 1, 0","0, 0, 0, 0","4","2","125","63","2800","3","0","0","0","0","1","348","3","376","44","283","27","198","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","2","False","False","0","True"
