"17000","管家之王证书2018","0","","0","0","1","0","0","证明帮助过管家之王的证书。","管家之王证书2018","26177","1","1","16","0","85","0","0","55","42000","999","False","True","False","False","3333","1","False","False","False","0","2","0","0","0","0","0","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"17001","雇员冒险录","0","","0","0","1","0","0","某位雇员进行冒险的记录。<hex:02100103>交给雇员后能够将雇员等级提升至50级。（雇员的等级无法超过雇主对应的职业等级）","雇员冒险录","26169","1","1","35","50","61","0","0","58","0","999","False","True","False","False","2","0","False","False","False","0","2","0","0","0","0","0","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"17002","老练雇员冒险录","0","","0","0","1","0","0","某位老练的雇员进行冒险的记录。<hex:02100103>交给雇员后能够将雇员等级提升至60级。（雇员的等级无法超过雇主对应的职业等级）","老练雇员冒险录","26170","1","1","35","60","61","0","0","58","0","999","False","True","False","False","2","0","False","False","False","0","2","0","0","0","0","0","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"17003","贝希摩斯宝宝玩偶","0","","0","0","1","0","0","做得栩栩如生的幼兽玩偶，看上去马上就要哭出来了。","贝希摩斯宝宝玩偶","53135","1","1","14","197085","78","0","0","50","12000","1","False","True","False","False","152","0","False","False","False","0","2","0","0","0","0","0","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"17004","小型猴面雀外墙","0","","0","0","1","0","0","带有猴面雀图案的小型房屋的外部装潢套装。无法对局部进行更改，只能够一次性变更外部装潢的所有配件。","小型猴面雀外墙","50819","180","1","14","327699","66","65","0","50","8500","1","False","False","False","False","320760","4812","False","True","False","0","2","0","0","0","0","0","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"17005","中型猴面雀外墙","0","","0","0","1","0","0","带有猴面雀图案的中型房屋的外部装潢套装。无法对局部进行更改，只能够一次性变更外部装潢的所有配件。","中型猴面雀外墙","50820","180","1","14","327700","66","65","0","50","8500","1","False","False","False","False","320760","4812","False","True","False","0","2","0","0","0","0","0","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"17006","大型猴面雀外墙","0","","0","0","1","0","0","带有猴面雀图案的大型房屋的外部装潢套装。无法对局部进行更改，只能够一次性变更外部装潢的所有配件。","大型猴面雀外墙","50821","180","1","14","327701","66","65","0","50","8500","1","False","False","False","False","320760","4812","False","True","False","0","2","0","0","0","0","0","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"17007","厉鬼猎鹰笛","0","","0","0","1","0","0","获得新坐骑。<hex:02100103>召唤厉鬼猎鹰的笛子。","厉鬼猎鹰笛","26039","1","1","16","0","63","0","0","59","20000","1","True","True","True","True","2","0","False","False","False","1205","1","0","0","0","0","0","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"17008","凤凰魔笛","0","","0","0","1","0","0","获得新坐骑。<hex:02100103>召唤凤凰的魔笛。","凤凰魔笛","26039","1","1","16","0","63","0","0","59","20000","1","True","True","True","True","2","0","False","False","False","1206","1","0","0","0","0","0","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"17009","彩蛋系统认证密钥","0","","0","0","1","0","0","获得新坐骑。<hex:02100103>启动彩蛋系统时不可缺少的认证密钥。","彩蛋系统认证密钥","25903","1","1","16","0","63","0","0","59","20000","1","True","True","True","True","2","0","False","False","False","1207","1","0","0","0","0","0","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
