"0","TEXT_TSTPLN905_00659_SEQ_00",""
"1","TEXT_TSTPLN905_00659_SEQ_01",""
"2","TEXT_TSTPLN905_00659_SEQ_02",""
"3","TEXT_TSTPLN905_00659_SEQ_03",""
"4","TEXT_TSTPLN905_00659_SEQ_04",""
"5","TEXT_TSTPLN905_00659_SEQ_05",""
"6","TEXT_TSTPLN905_00659_SEQ_06",""
"7","TEXT_TSTPLN905_00659_SEQ_07",""
"8","TEXT_TSTPLN905_00659_SEQ_08",""
"9","TEXT_TSTPLN905_00659_SEQ_09",""
"10","TEXT_TSTPLN905_00659_SEQ_10",""
"11","TEXT_TSTPLN905_00659_SEQ_11",""
"12","TEXT_TSTPLN905_00659_SEQ_12",""
"13","TEXT_TSTPLN905_00659_SEQ_13",""
"14","TEXT_TSTPLN905_00659_SEQ_14",""
"15","TEXT_TSTPLN905_00659_SEQ_15",""
"16","TEXT_TSTPLN905_00659_SEQ_16",""
"17","TEXT_TSTPLN905_00659_SEQ_17",""
"18","TEXT_TSTPLN905_00659_SEQ_18",""
"19","TEXT_TSTPLN905_00659_SEQ_19",""
"20","TEXT_TSTPLN905_00659_SEQ_20",""
"21","TEXT_TSTPLN905_00659_SEQ_21",""
"22","TEXT_TSTPLN905_00659_SEQ_22",""
"23","TEXT_TSTPLN905_00659_SEQ_23",""
"24","TEXT_TSTPLN905_00659_TODO_00","●Sequence 1, Todo 0"
"25","TEXT_TSTPLN905_00659_TODO_01","●Sequence 2, Todo 0"
"26","TEXT_TSTPLN905_00659_TODO_02","●Sequence 3, Todo 0"
"27","TEXT_TSTPLN905_00659_TODO_03","●Sequence 4, Todo 0"
"28","TEXT_TSTPLN905_00659_TODO_04","●Sequence 5, Todo 0"
"29","TEXT_TSTPLN905_00659_TODO_05","●Sequence 6, Todo 0"
"30","TEXT_TSTPLN905_00659_TODO_06","●Sequence 7, Todo 0"
"31","TEXT_TSTPLN905_00659_TODO_07","●Sequence 8, Todo 0"
"32","TEXT_TSTPLN905_00659_TODO_08","●Sequence 9, Todo 0"
"33","TEXT_TSTPLN905_00659_TODO_09","●Sequence 10, Todo 0"
"34","TEXT_TSTPLN905_00659_TODO_10","●Sequence 11, Todo 0"
"35","TEXT_TSTPLN905_00659_TODO_11","●Sequence 12, Todo 0"
"36","TEXT_TSTPLN905_00659_TODO_12","●Sequence 13, Todo 0"
"37","TEXT_TSTPLN905_00659_TODO_13","●Sequence 14, Todo 0"
"38","TEXT_TSTPLN905_00659_TODO_14","●Sequence 15, Todo 0"
"39","TEXT_TSTPLN905_00659_TODO_15","●Sequence 16, Todo 0"
"40","TEXT_TSTPLN905_00659_TODO_16","●Sequence 16, Todo 1"
"41","TEXT_TSTPLN905_00659_TODO_17","●Sequence 17, Todo 0"
"42","TEXT_TSTPLN905_00659_TODO_18","●Sequence 18, Todo 0"
"43","TEXT_TSTPLN905_00659_TODO_19","●Sequence 19, Todo 0"
"44","TEXT_TSTPLN905_00659_TODO_20","●Sequence 20, Todo 0"
"45","TEXT_TSTPLN905_00659_TODO_21","●Sequence 21, Todo 0"
"46","TEXT_TSTPLN905_00659_TODO_22","●Sequence 22, Todo 0"
"47","TEXT_TSTPLN905_00659_TODO_23","●Sequence 23, Todo 0"
"48","TEXT_TSTPLN905_00659_VONDIA_000_001","這下麻煩了，已經要開始煎藥了……<hex:02100103>哎呀，你能聽我說兩句嗎？"
"49","TEXT_TSTPLN905_00659_VONDIA_000_002","我跟鄰居約好開個茶會，<hex:02100103>但是我卻忘記藥茶的材料已經沒有了。<hex:02100103>現在要開始準備茶會了，好為難啊。"
"50","TEXT_TSTPLN905_00659_VONDIA_000_003","對了，旅行者！<hex:02100103>我支付給你報酬，你能幫我收集一下材料嗎？"
"51","TEXT_TSTPLN905_00659_VONDIA_000_004","需要的材料是生長在集落外的<hex:022811FF0A4576656E744974656DF61E8E5A0103>。<hex:02100103>為了避免其中的孢子脫落，你先撒上這個<hex:022811FF0A4576656E744974656DF61E8E590103>，<hex:02100103>將外側弄溼以後再採集就好了。"
"52","TEXT_TSTPLN905_00659_VONDIA_000_005","我看看，<hex:022811FF0A4576656E744974656DF61E8E5A0103>有5份就夠了吧。<hex:02100103><hex:022811FF0A4576656E744974656DF61E8E590103>還有很多呢，<hex:02100103>請你盡情使用。"
"53","TEXT_TSTPLN905_00659_VONDIA_000_010","我想<hex:022811FF0A4576656E744974656DF61E8E5A0103>有5份就夠了吧。<hex:02100103>請你盡情使用<hex:022811FF0A4576656E744974656DF61E8E590103>，<hex:02100103>以避免採集時其中的孢子脫落。"
"54","TEXT_TSTPLN905_00659_VONDIA_000_030","採集到<hex:022811FF0A4576656E744974656DF61E8E5A0103>了嗎？"
"55","TEXT_TSTPLN905_00659_VONDIA_000_031","啊，孢子滿滿的茶菇！<hex:02100103>這肯定能泡出好茶。"
"56","TEXT_TSTPLN905_00659_VONDIA_000_032","這種蘑菇孢子有微弱的毒性。<hex:02100103>和狼桃的果汁一起煮味道會產生不同的層次。<hex:02100103>雖然會有一點麻痺感，但是對健康很有幫助！"
"57","TEXT_TSTPLN905_00659_VONDIA_000_033","作為謝禮，請你也嘗嘗吧？<hex:02100103>……嗯？<hex:02100103>你的臉色怎麼突然嚴肅了起來？"
"58","TEXT_TSTPLN905_00659_VONDIA_000_034","這森林裡的植物有很多都有毒性，<hex:02100103>要培養出免疫力才行啊。<hex:02100103>呵呵，隨時歡迎你來參加茶會！"
"59","TEXT_TSTPLN905_00659_CIUILLE_000_001","哦哦，這就是所謂的要過河時正好碰見飛翼獸啊！<hex:02100103>……意思就是說有麻煩的時候正好碰見幫忙的人。<hex:02100103>算了，那個……怎麼說呢，我想請你幫個忙！"
"60","TEXT_TSTPLN905_00659_CIUILLE_000_002","其實就是我開始烹飪後才發現食材不夠用。<hex:02100103>可是我也不能放下正在烹飪中的菜餚不管對吧？"
"61","TEXT_TSTPLN905_00659_CIUILLE_000_003","所以求你了！<hex:02100103>我會給你報酬的，能請你弄些<hex:022811FF0A4576656E744974656DF61E8E8A0103>，<hex:02100103>還有<hex:022811FF0A4576656E744974656DF61E8E8B0103>回來嗎？"
"62","TEXT_TSTPLN905_00659_CIUILLE_100_004","你真的願意嗎？太好了！"
"63","TEXT_TSTPLN905_00659_CIUILLE_000_004","只不過過程有點麻煩……<hex:02100103>要想從適合的傷痕獰貓身上採到血液，<hex:02100103>需要先用<hex:022811FF0A4576656E744974656DF61E8E8A0103>吸引它過來才行。"
"64","TEXT_TSTPLN905_00659_CIUILLE_000_005","首先你去射手露宿地那裡狩獵雌藍鹿，<hex:02100103>弄到兩塊藍鹿胸肉就行。<hex:02100103>其中一塊要放在帳篷附近的樹上。"
"65","TEXT_TSTPLN905_00659_CIUILLE_000_006","然後再打倒被吸引過來的傷痕獰貓，<hex:02100103>就能獲得<hex:022811FF0A4576656E744974656DF61E8E8B0103>了！<hex:02100103>這個菜餚有著絕對不能失敗的理由，所以拜託你了！"
"66","TEXT_TSTPLN905_00659_CIUILLE_000_010","拜託你去從射手露宿地伏擊你的野獸身上獲得<hex:02100103><hex:022811FF0A4576656E744974656DF61E8E8A0103>和<hex:022811FF0A4576656E744974656DF61E8E8B0103>回來。<hex:02100103>對於用來拿去看望傷員的菜餚來說，不論哪個食材都是必不可少的！"
"67","TEXT_TSTPLN905_00659_CIUILLE_000_040","那些食材拿到手了嗎？"
"68","TEXT_TSTPLN905_00659_CIUILLE_000_041","嗯嗯，你真厲害！<hex:02100103>果然找你是找對人了！"
"69","TEXT_TSTPLN905_00659_CIUILLE_000_042","現在我正在為步哨中受傷的同伴製作藥膳……"
"70","TEXT_TSTPLN905_00659_CIUILLE_000_043","為了加快恢復速度，<hex:02100103>需要有著強烈生命力的野獸的血肉。<hex:02100103>而我卻忘記了去確認儲備數量，就開始了烹飪……"
"71","TEXT_TSTPLN905_00659_CIUILLE_000_044","總之，這樣就能為同伴做出菜餚了！<hex:02100103>謝謝你，幫我大忙了！"
"72","TEXT_TSTPLN905_00659_INVESTIGATOR03569_000_010","呀？！什、什麼人？！"
"73","TEXT_TSTPLN905_00659_INVESTIGATOR03569_000_011","……你、你是科希．芮部長的那位熟人……<hex:02100103>不、不好意思！剛才我嚇了一跳……"
"74","TEXT_TSTPLN905_00659_INVESTIGATOR03569_000_012","……你、你是水晶公的那位客人……<hex:02100103>不、不好意思！剛才我嚇了一跳……"
"75","TEXT_TSTPLN905_00659_INVESTIGATOR03569_000_013","……嗯。<hex:02100103>那你找我有什麼事嗎？"
"76","TEXT_TSTPLN905_00659_INVESTIGATOR03569_000_014","達德福特是那麼說的嗎……<hex:02100103>但、但是我還不能回去！<hex:02100103>是這樣的，我丟了一些重要的東西……"
"77","TEXT_TSTPLN905_00659_INVESTIGATOR03569_000_015","我正在進行湖區生態調查的時候，突然遇到強盜的襲擊。<hex:02100103>我慌慌張張地逃了出來，<hex:02100103>但是我的手杖，筆記和手提包都丟失了……"
"78","TEXT_TSTPLN905_00659_INVESTIGATOR03569_000_016","如果……你方便的話，能幫我一起找找嗎？<hex:02100103>我會繼續在這附近尋找，<hex:02100103>如果你看到了我丟失的東西，請來告訴我！"
"79","TEXT_TSTPLN905_00659_INVESTIGATOR03569_000_020","難道說你找到了？！"
"80","TEXT_TSTPLN905_00659_INVESTIGATOR03569_000_021","就是這個！太好了！<hex:02100103>筆記中的記錄和生態調查用的樣本，都是我辛辛苦苦才搞到的……<hex:02100103>謝謝你幫我找回來！"
"81","TEXT_TSTPLN905_00659_INVESTIGATOR03569_000_022","我也得向達德福特報個平安才行！<hex:02100103>先回一趟疙瘩島吧。"
"82","TEXT_TSTPLN905_00659_TESTA_000_001","あ、エオルゼアの英雄じゃないか。<hex:02100103>よかった、思ったより早く見つけられた……。"
"83","TEXT_TSTPLN905_00659_TESTA_000_002","実は「テストF」が、<hex:02100103>「イベントアイテムA」を盗んでしまったんだ。"
"84","TEXT_TSTPLN905_00659_TESTA_000_003","あれは、君がテストJに渡すための大事なアイテムだ…。<hex:02100103>仲間の情報では「XXXX」の方へ逃げて行ったらしい。<hex:02100103>「XXXX」向かい、テストFから取り返してくれ。"
"85","TEXT_TSTPLN905_00659_TESTA_000_004","ありがとう。<hex:02100103>もし、取り返すことができたのなら、<hex:02100103>テストJに「イベントアイテム」を渡してあげてくれ。"
"86","TEXT_TSTPLN905_00659_TESTA_000_010","テストFからアイテムを取り返したら、<hex:02100103>すぐにテストJの元へ向かってくれ。<hex:02100103>イベントアイテムを渡せば理解してくれるだろう。"
"87","TEXT_TSTPLN905_00659_TESTF_000_011","このアイテムは俺の物だ！"
"88","TEXT_TSTPLN905_00659_TESTJ_000_020","おや、英雄じゃないか。<hex:02100103>「イベントアイテム」は持ってきたかい？"
"89","TEXT_TSTPLN905_00659_TESTJ_000_021","何も用事はないのか？"
"90","TEXT_TSTPLN905_00659_TESTJ_100_122","随分時間がかかったね。<hex:02100103>何かあったのかな？"
"91","TEXT_TSTPLN905_00659_TESTJ_100_123","テストFが……？<hex:02100103>きっと、テストFも噂を聞きつけてほしくなっちゃったんだろうね。"
"92","TEXT_TSTPLN905_00659_TESTJ_000_022","うん、これがあれば「イベントアイテムB」を作れるよ。<hex:02100103>ここで待っていてね。"
"93","TEXT_TSTPLN905_00659_TESTJ_000_023","はい、どうぞ。"
"94","TEXT_TSTPLN905_00659_TESTJ_000_024","このイベントアイテムBを「XXX」で使ってくれ。<hex:02100103>そうすると、おのずとお目当ての敵がやってくる。<hex:02100103>そいつを倒せば、テストGが君にあげたかった物と交換する「アイテムC」が手に入るよ。"
"95","TEXT_TSTPLN905_00659_TESTJ_100_025","「アイテムC」が手に入ったら、テストDを訪ねてごらん。<hex:02100103>そうすれば、テストGがあげたかったものが手に入るからね。"
"96","TEXT_TSTPLN905_00659_TESTJ_000_025","まぁ、テストGが全てお膳立てしておけばよかったんだが……<hex:02100103>彼はとても弱いからね。<hex:02100103>Bnpcにびびらされて帰ってくるだけだろう。"
"97","TEXT_TSTPLN905_00659_TESTJ_000_026","もう少しだけ、<hex:02100103>テストDの長い茶番に付き合ってあげてくれよ。"
"98","TEXT_TSTPLN905_00659_TESTJ_000_027","「XXXX]で「イベントアイテムB」を使い、<hex:02100103>しばらく影で待機するんだ。<hex:02100103>そうすれば、お目当ての敵がやってくるからね。"
"99","TEXT_TSTPLN905_00659_TESTJ_000_030","さぁ、いっておいで。<hex:02100103>「XXXX]で「イベントアイテムB」を使い、しばらく影で待機するんだ。<hex:02100103>そうすれば、お目当ての敵がやってくるからね。"
"100","TEXT_TSTPLN905_00659_TESTD_000_040","やぁ、やっときたね。"
