"0","TEXT_CTSMJIVILLAGEDEVELOPMENT_00782_TALK_ACTOR","0"
"1","TEXT_CTSMJIVILLAGEDEVELOPMENT_00782_KAITAKU1_100_000","看來你身上有正適合這裡的開拓用具呢！"
"2","TEXT_CTSMJIVILLAGEDEVELOPMENT_00782_KAITAKU1_100_005","只要花費<hex:022003E80203>枚謝爾達萊青船幣，<hex:02100103>就能讓魔法人偶開拓這裡，你看怎麼樣？"
"3","TEXT_CTSMJIVILLAGEDEVELOPMENT_00782_SYSTEM_110_000","是否要消耗<hex:022003E80203>枚謝爾達萊青船幣，<hex:02100103>開墾這片土地？"
"4","TEXT_CTSMJIVILLAGEDEVELOPMENT_00782_Q1_110_002","趕緊把這些樹都砍倒！"
"5","TEXT_CTSMJIVILLAGEDEVELOPMENT_00782_Q1_110_003","趕緊把這堆土都推平！"
"6","TEXT_CTSMJIVILLAGEDEVELOPMENT_00782_Q1_110_004","趕緊把這片荊棘都除掉！"
"7","TEXT_CTSMJIVILLAGEDEVELOPMENT_00782_Q1_110_005","趕緊把這塊石頭砸碎！"
"8","TEXT_CTSMJIVILLAGEDEVELOPMENT_00782_Q1_110_010","現在先算了"
"9","TEXT_CTSMJIVILLAGEDEVELOPMENT_00782_KAITAKU1_120_000","你身上的謝爾達萊青船幣好像不夠呢……<hex:02100103>等你攢夠了再來找我吧！"
"10","TEXT_CTSMJIVILLAGEDEVELOPMENT_00782_KAITAKU1_120_005","明白，等你什麼時候想要開墾土地，<hex:02100103>再來找我吧！"
"11","TEXT_CTSMJIVILLAGEDEVELOPMENT_00782_KAITAKU2_120_002","拓開這片森林之後，就能擴大據點了。<hex:02100103>在此之前，你還需要收集一些開拓用具和我們的夥伴。"
"12","TEXT_CTSMJIVILLAGEDEVELOPMENT_00782_KAITAKU3_120_003","推平這些土石之後，就能擴大據點了。<hex:02100103>在此之前，你還需要收集一些開拓用具和我們的夥伴。"
"13","TEXT_CTSMJIVILLAGEDEVELOPMENT_00782_KAITAKU4_120_004","去除這些荊棘之後，就能擴大據點了。<hex:02100103>在此之前，你還需要收集一些開拓用具和我們的夥伴。"
