"0","TEXT_BAHAMUTGUIDEENTRANCE_JBROHKA_000_000","地下に広がる「メテオの傷痕」は未知の領域だ。<hex:02100103>帝国の要塞以上の危険も予想される。<hex:02100103>仲間と共に、しっかりと準備を整えてくれ！"
"1","TEXT_BAHAMUTGUIDEENTRANCE_Q1_000_010","どうする？"
"2","TEXT_BAHAMUTGUIDEENTRANCE_A1_000_011","「大迷宮バハムート：邂逅編」の開始条件について聞く"
"3","TEXT_BAHAMUTGUIDEENTRANCE_A1_000_012","「<hex:022815FF10496E7374616E6365436F6E74656E74E8020403>」を開始する"
"4","TEXT_BAHAMUTGUIDEENTRANCE_A1_000_013","キャンセル"
"5","TEXT_BAHAMUTGUIDEENTRANCE_00105_Q3_000_015","聞きたいことはある？"
"6","TEXT_BAHAMUTGUIDEENTRANCE_00105_A3_000_016","「大迷宮バハムート：邂逅編」の開始条件について聞く"
"7","TEXT_BAHAMUTGUIDEENTRANCE_00105_A3_000_017","キャンセル"
"8","TEXT_BAHAMUTGUIDEENTRANCE_JBROHKA_000_020","アリゼーお嬢様の話によれば、<hex:02100103>地下には空間が広がり、まるで迷宮のようだとか……。<hex:02100103>なんでも、「大迷宮バハムート」と呼んでいるらしい。"
"9","TEXT_BAHAMUTGUIDEENTRANCE_SYSTEM_000_050","「大迷宮バハムート：邂逅編」は複数のダンジョンで構成されます。<hex:02100103>中には「デジョン」が使えないダンジョンも存在します。"
"10","TEXT_BAHAMUTGUIDEENTRANCE_SYSTEM_000_051","「大迷宮バハムート：邂逅編」の攻略進行度は、<hex:02100103>プレイヤーごとに、特定のタイミングで「記録」され、<hex:02100103>再開時に続きから攻略することができます。"
"11","TEXT_BAHAMUTGUIDEENTRANCE_SYSTEM_000_052","攻略進行度の記録は、<hex:02100103>（地球時間）毎週<hex:020603120303><hex:020925DDFF04E697A5FF04E69C88FF04E781ABFF04E6B0B4FF04E69CA8FF04E98791FF04E59C9F03>曜日の<hex:020814E0DB0DFF07E58D88E5BE8CFF07E58D88E5898D03><hex:020821DBFF1D020919DB02030405060708090A0B0C0102030405060708090A0B0C030103>時にリセットされます。"
"12","TEXT_BAHAMUTGUIDEENTRANCE_SYSTEM_000_053","「大迷宮バハムート：邂逅編」を開始するためには、<hex:02100103>ファイター＆ソーサラーのレベル50以上のプレイヤー8名で<hex:02100103>パーティを組む必要があります。"
"13","TEXT_BAHAMUTGUIDEENTRANCE_SYSTEM_000_054","また、挑戦資格として、参加するプレイヤー全員が、<hex:02100103>クエスト「新たな蛮神」を受注し、<hex:02100103>クリアしておく必要があります。"
"14","TEXT_BAHAMUTGUIDEENTRANCE_SYSTEM_000_055","「大迷宮バハムート：邂逅編」の攻略開始地点は、<hex:02100103>パーティリーダーの攻略進行度によって決定されます。"
"15","TEXT_BAHAMUTGUIDEENTRANCE_SYSTEM_000_056","「大迷宮バハムート」の開始条件を満たしていれば、<hex:02100103>パーティリーダーより進行度の進んでいないメンバーも、<hex:02100103>同行させることができます。"
"16","TEXT_BAHAMUTGUIDEENTRANCE_SYSTEM_000_0561","この場合、そのメンバーの攻略進行度は、<hex:02100103>パーティリーダーと同等の進行度に更新されるため、<hex:02100103>同じダンジョンから再開することができるようになります。"
"17","TEXT_BAHAMUTGUIDEENTRANCE_SYSTEM_000_057","ただし、パーティリーダーよりも<hex:02100103>進行度が進んでいるメンバーを連れて<hex:02100103>攻略を再開することはできません。"
"18","TEXT_BAHAMUTGUIDEENTRANCE_SYSTEM_000_058","「大迷宮バハムート：邂逅編」には、制限時間が存在します。<hex:02100103>（地球時間）90分が経過すると<hex:02100103>強制的に「大迷宮バハムート：邂逅編」は終了します。"
"19","TEXT_BAHAMUTGUIDEENTRANCE_SYSTEM_000_059","戦利品が残っている状態で<hex:02100103>「大迷宮バハムート：邂逅編」から退出すると<hex:02100103>戦利品目録にあるすべてのアイテムを自動的に入手します。"
"20","TEXT_BAHAMUTGUIDEENTRANCE_SYSTEM_000_060","その場合、持ちきれなかったアイテムは破棄されますので、<hex:02100103>ご注意ください。"
"21","TEXT_BAHAMUTGUIDEENTRANCE_Q2_000_100","「<hex:022815FF10496E7374616E6365436F6E74656E74E8020403>」を開始しますか？"
"22","TEXT_BAHAMUTGUIDEENTRANCE_A2_000_101","はい"
"23","TEXT_BAHAMUTGUIDEENTRANCE_A2_000_102","いいえ"
"24","TEXT_BAHAMUTGUIDEENTRANCE_SYSTEM_000_110","<hex:02281DFF18496E7374616E6365436F6E74656E745465787444617461E8020103>「<hex:022815FF10496E7374616E6365436F6E74656E74E8030403>」を開始できませんでした。<hex:02100103>開始条件を確認してください。"
"25","TEXT_BAHAMUTGUIDEENTRANCE_JBROHKA_000_200","帝国の重要拠点が目と鼻の先で、緊張する……。<hex:02100103>うう……入団早々こんなところに回されるなんて、<hex:02100103>運が良いのか、悪いのか……。"
"26","TEXT_BAHAMUTGUIDEENTRANCE_SYSTEM_000_210","「大迷宮バハムート：邂逅編」をクリア<hex:02100103>（攻略進行度が最大に到達）しているため、<hex:02100103>次回は、リセット日後に再開することができます。"
"27","TEXT_BAHAMUTGUIDEENTRANCE_SYSTEM_000_211","攻略進行度の記録は、<hex:02100103>（地球時間）毎週<hex:020603120303><hex:020925DDFF04E697A5FF04E69C88FF04E781ABFF04E6B0B4FF04E69CA8FF04E98791FF04E59C9F03>曜日の<hex:020814E0DB0DFF07E58D88E5BE8CFF07E58D88E5898D03><hex:020821DBFF1D020919DB02030405060708090A0B0C0102030405060708090A0B0C030103>時にリセットされます。<hex:02100103>次回の攻略は、リセット日までお待ちください。"
