"35500","ハイドソフォス・エプロン","0","","0","0","1","0","0","","ハイドソフォス・エプロン","42756","570","3","4","0","35","0","4","5","54080","1","True","True","False","False","2","0","False","True","True","0","2","0","12","8","21800","6389","False","False","0","90","0","1","13","0","0","9","701, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","325","651","70","877","71","334","11","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","0","False","False","0","True"
"35501","ハイドソフォス・アームレット","0","","0","0","1","0","0","","ハイドソフォス・アームレット","44866","570","3","4","0","37","0","5","5","54080","1","True","True","False","False","2","0","False","True","False","0","2","0","12","8","21800","6389","False","False","0","90","0","1","13","0","0","9","701, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","243","486","71","334","11","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","0","False","False","0","True"
"35502","ハイドソフォス・ケクス","0","","0","0","1","0","0","","ハイドソフォス・ケクス","46005","570","3","4","0","36","0","7","5","54080","1","True","True","False","False","2","0","False","True","False","0","2","0","13","8","21800","6389","False","False","0","90","0","1","13","0","0","9","701, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","325","651","71","334","70","58","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","0","False","False","0","True"
"35503","ハイドソフォス・ブーツ","0","","0","0","1","0","0","","ハイドソフォス・ブーツ","49342","570","3","4","0","38","0","8","5","54080","1","True","True","False","False","2","0","False","True","False","0","2","0","12","8","21800","6389","False","False","0","90","0","1","13","0","0","9","701, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","243","486","71","334","70","58","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","0","False","False","0","True"
"35504","ボルトソフォス・ハット","0","","0","0","1","0","0","","ボルトソフォス・ハット","41850","570","3","4","0","34","0","3","5","55080","1","True","True","False","False","2","0","False","True","True","0","2","0","13","8","21800","6389","False","False","0","90","0","1","14","0","0","9","702, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","243","486","71","334","11","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","0","False","False","0","True"
"35505","ボルトソフォス・スワローテイル","0","","0","0","1","0","0","","ボルトソフォス・スワローテイル","42764","570","3","4","0","35","0","4","5","55080","1","True","True","False","False","2","0","False","True","True","0","2","0","13","8","21800","6389","False","False","0","90","0","1","14","0","0","9","702, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","325","651","70","877","71","334","11","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","0","False","False","0","True"
"35506","ボルトソフォス・カフス","0","","0","0","1","0","0","","ボルトソフォス・カフス","44874","570","3","4","0","37","0","5","5","55080","1","True","True","False","False","2","0","False","True","False","0","2","0","13","8","21800","6389","False","False","0","90","0","1","14","0","0","9","702, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","243","486","71","334","11","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","0","False","False","0","True"
"35507","ボルトソフォス・スラックス","0","","0","0","1","0","0","","ボルトソフォス・スラックス","46013","570","3","4","0","36","0","7","5","55080","1","True","True","False","False","2","0","False","True","False","0","2","0","13","8","21800","6389","False","False","0","90","0","1","14","0","0","9","702, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","325","651","71","334","70","58","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","0","False","False","0","True"
"35508","ボルトソフォス・ブーツ","0","","0","0","1","0","0","","ボルトソフォス・ブーツ","49350","570","3","4","0","38","0","8","5","55080","1","True","True","False","False","2","0","False","True","False","0","2","0","12","8","21800","6389","False","False","0","90","0","1","14","0","0","9","702, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","243","486","71","334","70","58","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","0","False","False","0","True"
"35509","コルドロンソフォス・ハット","0","","0","0","1","0","0","","コルドロンソフォス・ハット","41866","570","3","4","0","34","0","3","5","56080","1","True","True","False","False","2","0","False","True","True","0","2","0","13","8","21800","6389","False","False","0","90","0","1","15","0","0","9","703, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","243","486","71","334","11","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","0","False","False","0","True"
