"5500","コールタール","0","","0","0","1","0","0","石炭からできる黒色の粘性油。染料や火薬の原料","コールタール","25051","24","1","16","0","54","53","0","63","0","999","False","False","False","False","173","1","True","False","False","0","2","0","0","0","0","0","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"5501","灰汁","0","","0","0","1","0","0","燃やした植物の灰から作る上澄み液","灰汁","27612","70","1","12","0","54","53","0","16","8000","999","False","False","False","True","1191","1","False","False","False","0","2","0","0","0","0","0","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"5502","石灰硫黄合剤","0","","0","0","1","0","0","石灰と硫黄を加熱して作った合剤","石灰硫黄合剤","20661","70","1","12","0","54","53","0","16","8000","999","False","False","False","True","1191","1","False","False","False","0","2","0","0","0","0","0","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"5503","にかわ","0","","0","0","1","0","0","獣皮を煮込んで作った接着剤","にかわ","22607","1","1","12","0","54","53","0","16","12000","999","False","False","False","False","8","1","True","False","False","0","2","0","0","0","0","0","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"5504","魚にかわ","0","","0","0","1","0","0","魚の浮袋等を煮込んで作った接着剤","魚にかわ","22607","10","1","12","0","54","53","0","16","12000","999","False","False","False","False","38","1","True","False","False","0","2","0","0","0","0","0","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"5505","鬼にかわ","0","","0","0","1","0","0","獣角等を煮込んで作った接着剤","鬼にかわ","22607","30","1","12","0","54","53","0","16","12000","999","False","False","False","False","344","1","True","False","False","0","2","0","0","0","0","0","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"5506","黒にかわ","0","","0","0","1","0","0","魔物の肉を煮込んで作った接着剤","黒にかわ","22607","120","1","12","0","54","53","0","16","12000","999","False","False","False","False","3672","2","True","False","False","0","2","0","0","0","0","0","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"5507","瞬間にかわ","0","","0","0","1","0","0","獣翼等を煮込んで作った接着剤","瞬間にかわ","22607","136","1","12","0","54","53","0","16","12000","999","False","False","False","False","3960","3","True","False","False","0","2","0","0","0","0","0","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"5508","瞬間強力にかわ","0","","0","0","1","0","0","竜鱗等を煮込んで作った接着剤","瞬間強力にかわ","22607","148","1","12","0","54","53","0","16","12000","999","False","False","False","False","4248","3","True","False","False","0","2","0","0","0","0","0","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"5509","ラテックス","0","","0","0","1","0","0","特定の樹木が分泌する乳液","ラテックス","22643","5","1","12","0","54","53","0","16","14000","999","False","False","False","False","7","1","False","False","False","0","2","0","0","0","0","0","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
