"25000","スカート・オブ・ライト","0","","0","0","1","0","0","女性専用","スカート・オブ・ライト","47292","1","1","4","0","36","0","7","5","64970","1","False","True","False","False","2","0","False","False","False","0","2","0","13","1","21800","0","False","False","0","1","0","3","1","0","0","0","6087, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","10","18","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"25001","演技教本:ガッツポーズ","0","","0","0","1","0","0","振付師が記した演技教本<hex:02100103>[使用すると特定のエモートを修得する]","演技教本:ガッツポーズ","26435","1","1","16","0","61","90","0","59","35000","999","False","False","False","False","19","1","False","False","False","1795","2","0","0","0","0","0","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"25002","演技教本:注意する","0","","0","0","1","0","0","振付師が記した演技教本<hex:02100103>[使用すると特定のエモートを修得する]","演技教本:注意する","26435","1","1","16","0","61","0","0","59","35000","1","True","True","True","False","2","0","False","False","False","1796","2","0","0","0","0","0","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"25003","演技教本:ヒールトー","0","","0","0","1","0","0","振付師が記した演技教本<hex:02100103>[使用すると特定のエモートを修得する]","演技教本:ヒールトー","26435","1","1","16","0","61","0","0","59","35000","1","True","True","True","False","2","0","False","False","False","1793","2","0","0","0","0","0","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"25004","演技教本:グゥーブー・ドゥ","0","","0","0","1","0","0","振付師が記した演技教本<hex:02100103>[使用すると特定のエモートを修得する]","演技教本:グゥーブー・ドゥ","26435","1","1","16","0","61","0","0","59","35000","1","True","True","True","False","2","0","False","False","False","1794","2","0","0","0","0","0","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"25005","マジックプリズム:ジョブマスター","0","","0","0","1","0","0","魔法の光で幻影を映し出す小結晶。ジョブを極めた気分になれる","マジックプリズム:ジョブマスター","22630","1","1","16","0","85","0","0","61","0","999","False","False","False","False","2","0","False","False","False","1827","0","6","0","0","0","0","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"25006","マジックプリズム:ガーベラ","0","","0","0","1","0","0","魔法の光で幻影を映し出す小結晶。ガーベラの花が咲き乱れる","マジックプリズム:ガーベラ","22630","1","1","16","0","85","0","0","61","0","999","False","True","False","False","19","1","False","False","False","1826","0","6","0","0","0","0","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"25007","未知なる魔導部品","0","","0","0","1","0","0","未知の技術が用いられた魔導部品","未知なる魔導部品","26108","1","1","16","0","85","0","0","55","51000","999","False","True","False","False","2","0","False","False","False","0","2","0","0","0","0","0","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"25008","カマサイト鉱石","0","","0","0","1","0","0","遥か昔に落下した隕石に含まれる鉱石","カマサイト鉱石","21203","180","1","12","0","48","47","0","53","0","999","False","False","False","False","1425","24","True","False","False","0","2","0","0","0","0","0","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"25009","カマサイト鋼","0","","0","0","1","0","0","製錬、鋳造されたカマサイト鋼","カマサイト鋼","20966","180","1","16","0","49","48","0","53","0","999","False","False","False","False","1782","24","True","False","False","0","2","0","0","0","0","0","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"25010","イシュガルディアンドレス","0","","0","0","1","0","0","","イシュガルディアンドレス","43865","1","1","4","0","35","0","4","5","64430","1","True","True","False","False","2","0","False","True","True","0","2","0","13","1","21800","0","False","False","0","1","0","1","1","0","0","0","9099, 3, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","10","18","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"25011","東方旅装","0","","0","0","1","0","0","","東方旅装","43864","1","1","4","0","35","0","4","5","64430","1","True","True","False","False","2","0","False","True","True","0","2","0","13","1","21800","0","False","False","0","1","0","1","1","0","0","0","6088, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","10","18","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"25012","ブルートーテム:ホワイトウィンド","0","","0","0","1","0","0","青魔法「ホワイトウィンド」の力を宿したトーテム像<hex:02100103>[青魔道士のみ使用可能]","ブルートーテム:ホワイトウィンド","26543","1","1","16","0","63","0","0","59","2000","1","True","True","True","False","2","0","False","False","False","1828","2","0","0","0","0","0","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"25013","ギガースシールド","0","","0","0","1","0","0","","ギガースシールド","30189","1","1","3","0","11","0","2","5","2430","1","True","True","False","False","2","0","False","False","True","0","2","0","10","1","21800","0","False","False","0","1","0","1","38","0","0","1","101, 80, 1, 0","0, 0, 0, 0","0","0","0","0","0","0","37","37","0","0","1","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","False","False","0","True"
"25014","ハリカルナッソスソード","0","","0","0","1","0","0","","ハリカルナッソスソード","30599","1","1","1","0","2","0","1","5","2430","1","True","True","False","False","2","0","False","False","False","0","2","0","9","1","21800","0","False","False","0","1","0","1","38","0","0","1","201, 114, 1, 0","0, 0, 0, 0","1","1","9","5","2240","3","0","0","0","0","1","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","False","False","0","True"
"25015","ジャイアントアクス","0","","0","0","1","0","0","","ジャイアントアクス","31573","1","1","1","0","3","0","13","5","4430","1","True","True","False","False","2","0","False","False","False","0","2","0","9","1","21800","0","False","False","0","1","0","1","44","0","0","1","401, 87, 1, 0","0, 0, 0, 0","3","1","9","5","3360","3","0","0","0","0","1","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","False","False","0","True"
"25016","ファウストランス","0","","0","0","1","0","0","","ファウストランス","31975","1","1","1","0","5","0","13","5","10430","1","True","True","False","False","2","0","False","False","False","0","2","0","9","1","21800","0","False","False","0","1","0","1","47","0","0","2","512, 1, 1, 0","0, 0, 0, 0","4","2","9","5","2800","3","0","0","0","0","1","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","False","False","0","True"
"25017","クムクムスタッフ","0","","0","0","1","0","0","","クムクムスタッフ","33117","1","1","2","0","7","0","13","5","33430","1","True","True","False","False","2","0","False","False","False","0","2","0","8","1","21800","0","False","False","0","1","0","1","55","0","0","5","1001, 79, 1, 0","0, 0, 0, 0","7","3","9","9","3280","3","0","0","0","0","4","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","False","False","0","True"
"25018","木刀","0","","0","0","1","0","0","","木刀","36482","1","1","1","0","96","0","13","5","17430","1","True","True","False","False","2","0","False","False","False","0","2","0","8","1","21800","0","False","False","0","1","0","1","111","0","0","3","2201, 16, 1, 0","2251, 58, 1, 0","34","1","9","5","2640","3","0","0","0","0","1","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","False","False","0","True"
"25019","コロッサスディバイダー","0","","0","0","1","0","0","","コロッサスディバイダー","34329","1","1","1","0","87","0","13","5","5430","1","True","True","False","False","2","0","False","False","False","0","2","0","9","1","21800","0","False","False","0","1","0","1","98","0","0","1","1501, 82, 1, 0","0, 0, 0, 0","32","1","9","5","2960","3","0","0","0","0","1","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","False","False","0","True"
"25020","ギガースグレートソード","0","","0","0","1","0","0","","ギガースグレートソード","34328","1","1","1","0","87","0","13","5","5810","1","False","True","False","False","2","0","False","False","False","0","2","0","9","1","21800","0","False","False","0","1","0","1","98","0","0","1","1501, 83, 1, 0","0, 0, 0, 0","32","1","9","5","2960","3","0","0","0","0","1","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","False","False","0","True"
"25021","トンベリ包丁","0","","0","0","1","0","0","","トンベリ包丁","35766","1","1","16","0","27","0","2","5","57810","1","False","True","False","False","2","0","False","False","False","0","2","0","9","1","21800","0","False","False","0","1","0","1","16","0","0","9","5741, 3, 1, 0","5781, 1, 1, 0","0","0","0","0","0","0","0","0","0","0","70","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","0","False","False","0","True"
"25022","ブレード・オブ・ゴッデス","0","","0","0","1","0","0","","ブレード・オブ・ゴッデス","30539","180","3","1","0","2","10","1","5","2320","1","False","False","False","False","17107","257","True","False","False","0","2","0","9","6","21800","4904","False","False","0","60","0","1","38","0","0","1","201, 74, 2, 0","0, 0, 0, 0","1","1","63","31","2240","3","0","0","0","0","1","45","3","43","45","50","44","35","0","0","0","0","1","0","12","7","13","4","1","5","3","5","45","6","44","4","3","2","True","False","0","True"
"25023","フィスト・オブ・ゴッデス","0","","0","0","1","0","0","","フィスト・オブ・ゴッデス","31106","180","3","1","0","1","9","13","5","16320","1","False","False","False","False","25660","385","True","False","False","0","2","0","9","6","21800","4901","False","False","0","60","0","1","41","0","0","3","323, 10, 2, 0","373, 10, 2, 0","2","3","63","31","2560","3","0","0","0","0","1","63","3","60","44","71","27","49","0","0","0","0","1","0","12","7","13","4","1","7","3","7","44","8","27","6","5","2","True","False","0","True"
"25024","アクス・オブ・ゴッデス","0","","0","0","1","0","0","","アクス・オブ・ゴッデス","31511","180","3","1","0","3","11","13","5","4320","1","False","False","False","False","25660","385","True","False","False","0","2","0","9","6","21800","4915","False","False","0","60","0","1","44","0","0","1","401, 54, 2, 0","0, 0, 0, 0","3","1","63","31","3360","3","0","0","0","0","1","63","3","60","44","71","45","49","0","0","0","0","1","0","12","7","13","4","1","7","3","7","44","8","45","6","3","2","True","False","0","True"
"25025","パイク・オブ・ゴッデス","0","","0","0","1","0","0","","パイク・オブ・ゴッデス","31910","180","3","1","0","5","13","13","5","10320","1","False","False","False","False","25660","385","True","False","False","0","2","0","8","6","21800","4913","False","False","0","60","0","1","47","0","0","2","501, 46, 2, 0","0, 0, 0, 0","4","2","63","31","2800","3","0","0","0","0","1","63","3","60","45","71","44","49","0","0","0","0","1","0","12","7","13","4","1","7","3","7","45","8","44","6","4","2","True","False","0","True"
"25026","ボウ・オブ・ゴッデス","0","","0","0","1","0","0","","ボウ・オブ・ゴッデス","32306","180","3","1","0","4","12","13","5","26320","1","False","False","False","False","25660","385","True","False","False","0","2","0","8","6","21800","4903","False","False","0","60","0","1","50","0","0","4","601, 40, 2, 0","698, 39, 1, 0","5","2","63","31","3040","25","0","0","0","0","2","63","3","60","44","71","45","49","0","0","0","0","1","0","12","7","13","4","2","7","3","7","44","8","45","6","6","2","True","False","0","True"
"25027","エッジ・オブ・ゴッデス","0","","0","0","1","0","0","","エッジ・オブ・ゴッデス","33893","180","3","1","0","84","73","13","5","21320","1","False","False","False","False","25660","385","True","False","False","0","2","0","9","6","21800","4912","False","False","0","60","0","1","93","0","0","11","1806, 1, 2, 0","1856, 1, 2, 0","29","1","63","31","2560","3","0","0","0","0","2","63","3","60","27","71","45","49","0","0","0","0","1","0","12","7","13","4","2","7","3","7","27","8","45","6","6","2","True","False","0","True"
"25028","ソード・オブ・ゴッデス","0","","0","0","1","0","0","","ソード・オブ・ゴッデス","34267","180","3","1","0","87","76","13","5","5320","1","False","False","False","False","25660","385","True","False","False","0","2","0","9","6","21800","4916","False","False","0","60","0","1","98","0","0","1","1501, 46, 2, 0","0, 0, 0, 0","32","1","63","31","2960","3","0","0","0","0","1","63","3","60","45","71","27","49","0","0","0","0","1","0","12","7","13","4","1","7","3","7","45","8","27","6","3","2","True","False","0","True"
"25029","ファイア・オブ・ゴッデス","0","","0","0","1","0","0","","ファイア・オブ・ゴッデス","34667","180","3","1","0","88","77","13","5","27320","1","False","False","False","False","25660","385","True","False","False","0","2","0","9","6","21800","4908","False","False","0","60","0","1","96","0","0","4","2013, 1, 2, 0","2099, 1, 1, 0","31","2","63","31","2640","25","0","0","0","0","2","63","3","60","27","71","45","49","0","0","0","0","1","0","12","7","13","4","2","7","3","7","27","8","45","6","6","2","True","False","0","True"
"25030","ケーン・オブ・ゴッデス","0","","0","0","1","0","0","","ケーン・オブ・ゴッデス","32696","180","3","2","0","9","15","13","5","42320","1","False","False","False","False","25660","385","True","False","False","0","2","0","11","6","21800","4905","False","False","0","60","0","1","53","0","0","6","801, 48, 2, 0","0, 0, 0, 0","6","3","63","63","3440","3","0","0","0","0","5","63","3","54","46","71","27","49","0","0","0","0","1","0","12","7","13","7","5","7","3","6","46","8","27","6","9","2","True","False","0","True"
"25031","ポール・オブ・ゴッデス","0","","0","0","1","0","0","","ポール・オブ・ゴッデス","33065","180","3","2","0","7","14","13","5","33320","1","False","False","False","False","25660","385","True","False","False","0","2","0","11","6","21800","4907","False","False","0","60","0","1","55","0","0","5","1001, 40, 2, 0","0, 0, 0, 0","7","3","63","63","3280","3","0","0","0","0","4","63","3","54","44","71","46","49","0","0","0","0","1","0","12","7","13","7","4","7","3","6","44","8","46","6","8","2","True","False","0","True"
"25032","ワード・オブ・ゴッデス","0","","0","0","1","0","0","","ワード・オブ・ゴッデス","33542","180","3","2","0","10","16","13","5","35320","1","False","False","False","False","25660","385","True","False","False","0","2","0","14","6","21800","4914","False","False","0","60","0","1","69","0","0","5","1701, 36, 3, 0","0, 0, 0, 0","26","3","63","63","3120","3","0","0","0","0","4","63","3","54","27","71","44","49","0","0","0","0","1","0","12","7","13","7","4","7","3","6","27","8","44","6","8","2","True","False","0","True"
"25033","ソング・オブ・ゴッデス","0","","0","0","1","0","0","","ソング・オブ・ゴッデス","33543","180","3","2","0","98","85","13","5","43320","1","False","False","False","False","25660","385","True","False","False","0","2","0","14","6","21800","4902","False","False","0","60","0","1","29","0","0","6","1701, 36, 4, 0","0, 0, 0, 0","28","3","63","63","3120","3","0","0","0","0","5","63","3","54","27","71","44","49","0","0","0","0","1","0","12","7","13","7","5","7","3","6","27","8","44","6","9","2","True","False","0","True"
"25034","スター・オブ・ゴッデス","0","","0","0","1","0","0","","スター・オブ・ゴッデス","34866","180","3","2","0","89","78","13","5","44320","1","False","False","False","False","25660","385","True","False","False","0","2","0","11","6","21800","4911","False","False","0","60","0","1","99","0","0","6","2101, 39, 2, 0","2199, 1, 59, 0","33","1","63","63","3200","3","0","0","0","0","5","63","3","54","44","71","46","49","0","0","0","0","1","0","12","7","13","7","5","7","3","6","44","8","46","6","9","2","True","False","0","True"
"25035","女神刀【改】","0","","0","0","1","0","0","","女神刀【改】","36443","180","3","1","0","96","83","13","5","17320","1","False","False","False","False","25660","385","True","False","False","0","2","0","9","6","21800","4906","False","False","0","60","0","1","111","0","0","3","2202, 5, 2, 0","2251, 19, 1, 0","34","1","63","31","2640","3","0","0","0","0","1","63","3","60","44","71","45","49","0","0","0","0","1","0","12","7","13","4","1","7","3","7","44","8","45","6","5","2","True","False","0","True"
