"0","TEXT_FESNYR902_04589_SEQ_00","※本任務是特定期間內的任務。<hex:02100103><hex:02100103>利姆薩．羅敏薩的東方好運籤術士很在意抽了好運籤的人們。"
"1","TEXT_FESNYR902_04589_SEQ_01","※本任務只有在季節活動開放期間才能接受和進行。<hex:02100103>　季節活動結束後無法進行，敬請注意。<hex:02100103>　詳情請參見官方網站。<hex:02100103><hex:02100103>東方好運籤術士很擔心抽到大凶的博德富安。對博德富安使用情感動作「鼓勵」。"
"2","TEXT_FESNYR902_04589_SEQ_02","博德富安看起來相當失落。對博德富安使用情感動作「激勵」。"
"3","TEXT_FESNYR902_04589_SEQ_03","博德富安懷揣著對希爾德拉娜的擔憂，跑出了城外。前往拉諾西亞低地追上博德富安，在他受傷時為他治療。"
"4","TEXT_FESNYR902_04589_SEQ_04","成功救助了博德富安和希爾德拉娜，可博德富安心愛的鎧甲卻受損嚴重。向利姆薩．羅敏薩艦尾樓的東方好運籤術士報告。"
"5","TEXT_FESNYR902_04589_SEQ_05","博德富安雖然失去了心愛的鎧甲，但東方好運籤術士將降神祭的新鎧甲作為禮物送給了他。根據東方好運籤術士所說，只要改變寄託給好運籤的祈願，那冒險者想抽幾次好運籤都是可以的。他希望冒險者能在降神祭期間繼續享受慶典的快樂。"
"6","TEXT_FESNYR902_04589_SEQ_06",""
"7","TEXT_FESNYR902_04589_SEQ_07",""
"8","TEXT_FESNYR902_04589_SEQ_08",""
"9","TEXT_FESNYR902_04589_SEQ_09",""
"10","TEXT_FESNYR902_04589_SEQ_10",""
"11","TEXT_FESNYR902_04589_SEQ_11",""
"12","TEXT_FESNYR902_04589_SEQ_12",""
"13","TEXT_FESNYR902_04589_SEQ_13",""
"14","TEXT_FESNYR902_04589_SEQ_14",""
"15","TEXT_FESNYR902_04589_SEQ_15",""
"16","TEXT_FESNYR902_04589_SEQ_16",""
"17","TEXT_FESNYR902_04589_SEQ_17",""
"18","TEXT_FESNYR902_04589_SEQ_18",""
"19","TEXT_FESNYR902_04589_SEQ_19",""
"20","TEXT_FESNYR902_04589_SEQ_20",""
"21","TEXT_FESNYR902_04589_SEQ_21",""
"22","TEXT_FESNYR902_04589_SEQ_22",""
"23","TEXT_FESNYR902_04589_SEQ_23",""
"24","TEXT_FESNYR902_04589_TODO_00","對博德富安做「鼓勵」的情感動作"
"25","TEXT_FESNYR902_04589_TODO_01","對博德富安使用情感動作「激勵」"
"26","TEXT_FESNYR902_04589_TODO_02","在拉諾西亞低地尋找博德富安"
"27","TEXT_FESNYR902_04589_TODO_03","和利姆薩．羅敏薩的東方好運籤術士對話"
"28","TEXT_FESNYR902_04589_TODO_04",""
"29","TEXT_FESNYR902_04589_TODO_05",""
"30","TEXT_FESNYR902_04589_TODO_06",""
"31","TEXT_FESNYR902_04589_TODO_07",""
"32","TEXT_FESNYR902_04589_TODO_08",""
"33","TEXT_FESNYR902_04589_TODO_09",""
"34","TEXT_FESNYR902_04589_TODO_10",""
"35","TEXT_FESNYR902_04589_TODO_11",""
"36","TEXT_FESNYR902_04589_TODO_12",""
"37","TEXT_FESNYR902_04589_TODO_13",""
"38","TEXT_FESNYR902_04589_TODO_14",""
"39","TEXT_FESNYR902_04589_TODO_15",""
"40","TEXT_FESNYR902_04589_TODO_16",""
"41","TEXT_FESNYR902_04589_TODO_17",""
"42","TEXT_FESNYR902_04589_TODO_18",""
"43","TEXT_FESNYR902_04589_TODO_19",""
"44","TEXT_FESNYR902_04589_TODO_20",""
"45","TEXT_FESNYR902_04589_TODO_21",""
"46","TEXT_FESNYR902_04589_TODO_22",""
"47","TEXT_FESNYR902_04589_TODO_23",""
"48","TEXT_FESNYR902_04589_HILDELANA_000_104","哈哈哈！<hex:02100103>好運籤可真好玩啊！"
"49","TEXT_FESNYR902_04589_BEAUDEFOIN_000_105","這個吧……個人看個人吧……"
"50","TEXT_FESNYR902_04589_OMIKUJISHI_000_001","對了，我能再佔用你一點時間嗎？"
"51","TEXT_FESNYR902_04589_OMIKUJISHI_000_002","多虧了你的幫助，<hex:02100103>有這麼多人來體驗了好運籤的樂趣……<hex:02100103>你看，大家多開心啊。"
"52","TEXT_FESNYR902_04589_OMIKUJISHI_000_003","那兩位冒險者……<hex:02100103>抽到了完全相反的結果……"
"53","TEXT_FESNYR902_04589_HILDELANA_000_004","哈哈哈！<hex:02100103>我抽到了大吉，天不怕地不怕啦！<hex:02100103>趁我現在運氣好，趕緊去搞一票大的！"
"54","TEXT_FESNYR902_04589_BEAUDEFOIN_000_005","啊……該死……<hex:02100103>難得過個降神祭，抽出一個大凶……"
"55","TEXT_FESNYR902_04589_OMIKUJISHI_000_006","算啦算啦，不要這麼失落啦。<hex:02100103>所謂好運籤，確實是在占卜吉凶，<hex:02100103>但其實也是一個讓你反省自己日常生活的啟示。"
"56","TEXT_FESNYR902_04589_OMIKUJISHI_000_007","即使抽到了大吉，掉以輕心也會馬失前蹄變成大凶。<hex:02100103>抽到大凶呢，如果踏踏實實過日子，也能逢凶化吉，安穩度過。<hex:02100103>決定你生活的是你自己，以後會變好的。"
"57","TEXT_FESNYR902_04589_BEAUDEFOIN_000_008","……我都愣住了……<hex:02100103>希爾德拉娜她倒是蠻開心的……"
"58","TEXT_FESNYR902_04589_OMIKUJISHI_000_009","哎呀呀，這就糟糕了……<hex:02100103>要不，你去「鼓勵」他一下吧？"
"59","TEXT_FESNYR902_04589_OMIKUJISHI_000_010","博德富安看起來真的很失落。<hex:02100103>要不，你去「鼓勵」他一下吧？"
"60","TEXT_FESNYR902_04589_BEAUDEFOIN_000_120","唉……我不行了……"
"61","TEXT_FESNYR902_04589_SYSTEM_000_121","博德富安看起來相當失落。<hex:02100103>對他使用情感動作「鼓勵」，讓他恢復活力。"
"62","TEXT_FESNYR902_04589_BEAUDEFOIN_000_020","唉……我不行了……"
"63","TEXT_FESNYR902_04589_SYSTEM_000_021","博德富安看起來相當失落。<hex:02100103>對他使用情感動作「鼓勵」，讓他恢復活力。"
"64","TEXT_FESNYR902_04589_BEAUDEFOIN_000_022","謝謝你鼓勵我……<hex:02100103>但是……那可是大凶啊！<hex:02100103>唉……"
"65","TEXT_FESNYR902_04589_OMIKUJISHI_000_023","唔，看來光是鼓勵已經不管用了。<hex:02100103>都怪我讓他抽了好運籤，他變成這樣我也有責任……<hex:02100103>能請你再試試看「激勵」博德富安嗎。"
