"0","TEXT_SUBCTS672_04525_SEQ_00","萊維耶勒爾府的梅麗爾德有禮物想贈送給冒險者。"
"1","TEXT_SUBCTS672_04525_SEQ_01",""
"2","TEXT_SUBCTS672_04525_SEQ_02",""
"3","TEXT_SUBCTS672_04525_SEQ_03",""
"4","TEXT_SUBCTS672_04525_SEQ_04",""
"5","TEXT_SUBCTS672_04525_SEQ_05",""
"6","TEXT_SUBCTS672_04525_SEQ_06",""
"7","TEXT_SUBCTS672_04525_SEQ_07",""
"8","TEXT_SUBCTS672_04525_SEQ_08",""
"9","TEXT_SUBCTS672_04525_SEQ_09",""
"10","TEXT_SUBCTS672_04525_SEQ_10",""
"11","TEXT_SUBCTS672_04525_SEQ_11",""
"12","TEXT_SUBCTS672_04525_SEQ_12",""
"13","TEXT_SUBCTS672_04525_SEQ_13",""
"14","TEXT_SUBCTS672_04525_SEQ_14",""
"15","TEXT_SUBCTS672_04525_SEQ_15",""
"16","TEXT_SUBCTS672_04525_SEQ_16",""
"17","TEXT_SUBCTS672_04525_SEQ_17",""
"18","TEXT_SUBCTS672_04525_SEQ_18",""
"19","TEXT_SUBCTS672_04525_SEQ_19",""
"20","TEXT_SUBCTS672_04525_SEQ_20",""
"21","TEXT_SUBCTS672_04525_SEQ_21",""
"22","TEXT_SUBCTS672_04525_SEQ_22",""
"23","TEXT_SUBCTS672_04525_SEQ_23",""
"24","TEXT_SUBCTS672_04525_TODO_00","和萊維耶勒爾家的女僕對話"
"25","TEXT_SUBCTS672_04525_TODO_01",""
"26","TEXT_SUBCTS672_04525_TODO_02",""
"27","TEXT_SUBCTS672_04525_TODO_03",""
"28","TEXT_SUBCTS672_04525_TODO_04",""
"29","TEXT_SUBCTS672_04525_TODO_05",""
"30","TEXT_SUBCTS672_04525_TODO_06",""
"31","TEXT_SUBCTS672_04525_TODO_07",""
"32","TEXT_SUBCTS672_04525_TODO_08",""
"33","TEXT_SUBCTS672_04525_TODO_09",""
"34","TEXT_SUBCTS672_04525_TODO_10",""
"35","TEXT_SUBCTS672_04525_TODO_11",""
"36","TEXT_SUBCTS672_04525_TODO_12",""
"37","TEXT_SUBCTS672_04525_TODO_13",""
"38","TEXT_SUBCTS672_04525_TODO_14",""
"39","TEXT_SUBCTS672_04525_TODO_15",""
"40","TEXT_SUBCTS672_04525_TODO_16",""
"41","TEXT_SUBCTS672_04525_TODO_17",""
"42","TEXT_SUBCTS672_04525_TODO_18",""
"43","TEXT_SUBCTS672_04525_TODO_19",""
"44","TEXT_SUBCTS672_04525_TODO_20",""
"45","TEXT_SUBCTS672_04525_TODO_21",""
"46","TEXT_SUBCTS672_04525_TODO_22",""
"47","TEXT_SUBCTS672_04525_TODO_23",""
"48","TEXT_SUBCTS672_04525_MERYLD_000_001"," <hex:022C0DFF07022903EB0203FF02200203> 大人，平日裡承蒙你照顧。"
"49","TEXT_SUBCTS672_04525_MERYLD_000_002","阿梅莉安絲夫人囑託我們為你準備一套服裝當作禮物。"
"50","TEXT_SUBCTS672_04525_MERYLD_000_003","請允許我們為你調整一下尺寸。<hex:02100103>能麻煩你跟那邊那位萊維耶勒爾家的女僕談談這件事嗎？"
"51","TEXT_SUBCTS672_04525_MERYLD_000_004","這件禮物除了飽含阿梅莉安絲夫人的謝意以外，<hex:02100103>也傾注了我們所有傭人對你的感謝。"
"52","TEXT_SUBCTS672_04525_MERYLD_000_005","今後還請你繼續關照阿爾菲諾少爺與阿莉塞小姐。"
"53","TEXT_SUBCTS672_04525_MERYLD_000_010","衣服可能需要調整尺寸，<hex:02100103>請你和那邊那位萊維耶勒爾家的女僕說一聲吧。"
"54","TEXT_SUBCTS672_04525_HOUSEMAID04524_000_020"," <hex:022C0DFF07022903EB0203FF02200203> 大人，我這裡有要交給你的衣服。"
"55","TEXT_SUBCTS672_04525_HOUSEMAID04524_000_021","阿梅莉安絲夫人的眼光雖然很少出錯，<hex:02100103>但以防萬一，還請讓我確認一下尺寸吧。"
"56","TEXT_SUBCTS672_04525_HOUSEMAID04524_000_022","嗯……唔……不錯。<hex:02100103>肩寬也適合……袖子的長度也是……"
"57","TEXT_SUBCTS672_04525_HOUSEMAID04524_000_023","嗯！十分完美！"
"58","TEXT_SUBCTS672_04525_HOUSEMAID04524_000_024","讓你久等了，請收下我們的心意吧。<hex:02100103>祝願你的旅途一路平安。"
