"0","TEXT_BANARK110_04560_SEQ_00","<hex:024804F201FC03><hex:024904F201FD03>特殊規則： 等級調整（限定職業）<hex:0249020103><hex:0248020103><hex:02100103>※本任務需要與接受任務時的職業相同才可繼續進行任務。<hex:02100103><hex:02100103>大金庫的摩羅盧想要找人跑腿。"
"1","TEXT_BANARK110_04560_SEQ_01",""
"2","TEXT_BANARK110_04560_SEQ_02",""
"3","TEXT_BANARK110_04560_SEQ_03",""
"4","TEXT_BANARK110_04560_SEQ_04",""
"5","TEXT_BANARK110_04560_SEQ_05",""
"6","TEXT_BANARK110_04560_SEQ_06",""
"7","TEXT_BANARK110_04560_SEQ_07",""
"8","TEXT_BANARK110_04560_SEQ_08",""
"9","TEXT_BANARK110_04560_SEQ_09",""
"10","TEXT_BANARK110_04560_SEQ_10",""
"11","TEXT_BANARK110_04560_SEQ_11",""
"12","TEXT_BANARK110_04560_SEQ_12",""
"13","TEXT_BANARK110_04560_SEQ_13",""
"14","TEXT_BANARK110_04560_SEQ_14",""
"15","TEXT_BANARK110_04560_SEQ_15",""
"16","TEXT_BANARK110_04560_SEQ_16",""
"17","TEXT_BANARK110_04560_SEQ_17",""
"18","TEXT_BANARK110_04560_SEQ_18",""
"19","TEXT_BANARK110_04560_SEQ_19",""
"20","TEXT_BANARK110_04560_SEQ_20",""
"21","TEXT_BANARK110_04560_SEQ_21",""
"22","TEXT_BANARK110_04560_SEQ_22",""
"23","TEXT_BANARK110_04560_SEQ_23",""
"24","TEXT_BANARK110_04560_TODO_00","獲得<hex:02280CFF05454F626AF61EB6D00103>"
"25","TEXT_BANARK110_04560_TODO_01","將<hex:022811FF0A4576656E744974656DF61E91D80103>交給摩羅盧"
"26","TEXT_BANARK110_04560_TODO_02",""
"27","TEXT_BANARK110_04560_TODO_03",""
"28","TEXT_BANARK110_04560_TODO_04",""
"29","TEXT_BANARK110_04560_TODO_05",""
"30","TEXT_BANARK110_04560_TODO_06",""
"31","TEXT_BANARK110_04560_TODO_07",""
"32","TEXT_BANARK110_04560_TODO_08",""
"33","TEXT_BANARK110_04560_TODO_09",""
"34","TEXT_BANARK110_04560_TODO_10",""
"35","TEXT_BANARK110_04560_TODO_11",""
"36","TEXT_BANARK110_04560_TODO_12",""
"37","TEXT_BANARK110_04560_TODO_13",""
"38","TEXT_BANARK110_04560_TODO_14",""
"39","TEXT_BANARK110_04560_TODO_15",""
"40","TEXT_BANARK110_04560_TODO_16",""
"41","TEXT_BANARK110_04560_TODO_17",""
"42","TEXT_BANARK110_04560_TODO_18",""
"43","TEXT_BANARK110_04560_TODO_19",""
"44","TEXT_BANARK110_04560_TODO_20",""
"45","TEXT_BANARK110_04560_TODO_21",""
"46","TEXT_BANARK110_04560_TODO_22",""
"47","TEXT_BANARK110_04560_TODO_23",""
"48","TEXT_BANARK110_04560_MARU_000_000","可以麻煩你跑個腿嗎？<hex:02100103>我想請你去微風海岸，潛入海中採集<hex:022811FF0A4576656E744974656DF61E91D80103>。"
"49","TEXT_BANARK110_04560_MARU_000_001","我想拿它用來做菜……<hex:02100103>請儘量在海面附近且生長不那麼密集的區域採集。<hex:02100103>那就拜託你了。"
"50","TEXT_BANARK110_04560_MARU_000_010","拿到<hex:022811FF0A4576656E744974656DF61E91D80103>了嗎？"
"51","TEXT_BANARK110_04560_MARU_000_011","沒錯，就是這個。<hex:02100103>可以用它製作炸食，用椰奶來煮也很美味，<hex:02100103>當作釣餌使用還可以釣到大傢伙，真可謂是個寶貝。"
"52","TEXT_BANARK110_04560_MARU_000_012","但如果亂採的話，很快就會資源枯竭的，<hex:02100103>所以允許採集的範圍也是受限的。<hex:02100103>總之辛苦了，謝謝你。"
