"30000","第二期重建用的苦魚","0","","0","0","1","0","0","用來重建伊修加爾德的魚類資源。<hex:02100103>伊修加爾德重建工程專用<hex:02100103>※該物品不會記錄在魚類圖鑑中。","第二期重建用的苦魚","29596","290","1","16","0","47","0","0","38","14040","999","False","True","False","False","633","19","False","False","False","0","2","0","0","0","0","0","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"30001","第二期重建用的凱門鱷","0","","0","0","1","0","0","用來重建伊修加爾德的魚類資源。<hex:02100103>伊修加爾德重建工程專用<hex:02100103>※該物品不會記錄在魚類圖鑑中。","第二期重建用的凱門鱷","29415","290","1","16","0","47","0","0","38","14040","999","False","True","False","False","633","19","False","False","False","0","2","0","0","0","0","0","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"30002","第二期重建用的破雲飛魚","0","","0","0","1","0","0","用來重建伊修加爾德的魚類資源。<hex:02100103>伊修加爾德重建工程專用<hex:02100103>※該物品不會記錄在魚類圖鑑中。","第二期重建用的破雲飛魚","29655","430","1","16","0","47","0","0","38","14040","999","False","True","False","False","733","22","False","False","False","0","2","0","0","0","0","0","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"30003","第二期重建用的吸血魔毯","0","","0","0","1","0","0","用來重建伊修加爾德的魚類資源。<hex:02100103>伊修加爾德重建工程專用<hex:02100103>※該物品不會記錄在魚類圖鑑中。","第二期重建用的吸血魔毯","29701","430","1","16","0","47","0","0","38","14040","999","False","True","False","False","733","22","False","False","False","0","2","0","0","0","0","0","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"30004","第二期重建用的妖精翼龍","0","","0","0","1","0","0","用來重建伊修加爾德的魚類資源。<hex:02100103>伊修加爾德重建工程專用<hex:02100103>※該物品不會記錄在魚類圖鑑中。","第二期重建用的妖精翼龍","29709","430","1","16","0","47","0","0","38","14040","999","False","True","False","False","733","22","False","False","False","0","2","0","0","0","0","0","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"30005","第二期重建用的飛蝠鱝","0","","0","0","1","0","0","用來重建伊修加爾德的魚類資源。<hex:02100103>伊修加爾德重建工程專用<hex:02100103>※該物品不會記錄在魚類圖鑑中。","第二期重建用的飛蝠鱝","29130","430","1","16","0","47","0","0","38","14040","999","False","True","False","False","733","22","False","False","False","0","2","0","0","0","0","0","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"30006","第二期重建用的特供菱龍","0","","0","0","1","0","0","用來重建伊修加爾德的魚類資源。<hex:02100103>伊修加爾德重建工程專用<hex:02100103>※該物品不會記錄在魚類圖鑑中。","第二期重建用的特供菱龍","29116","440","1","16","0","47","0","0","38","14040","999","False","True","False","False","1274","22","False","False","False","0","2","0","0","0","0","0","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"30007","第二期重建用的特供哥布面具","0","","0","0","1","0","0","用來重建伊修加爾德的魚類資源。<hex:02100103>伊修加爾德重建工程專用<hex:02100103>※該物品不會記錄在魚類圖鑑中。","第二期重建用的特供哥布面具","29708","440","1","16","0","47","0","0","38","14040","999","False","True","False","False","1274","22","False","False","False","0","2","0","0","0","0","0","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"30008","第二期重建用的特供翼手龍","0","","0","0","1","0","0","用來重建伊修加爾德的魚類資源。<hex:02100103>伊修加爾德重建工程專用<hex:02100103>※該物品不會記錄在魚類圖鑑中。","第二期重建用的特供翼手龍","29724","440","1","16","0","47","0","0","38","14040","999","False","True","False","False","1274","22","False","False","False","0","2","0","0","0","0","0","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"30009","第二期重建用的特供天魚","0","","0","0","1","0","0","用來重建伊修加爾德的魚類資源。<hex:02100103>伊修加爾德重建工程專用<hex:02100103>※該物品不會記錄在魚類圖鑑中。","第二期重建用的特供天魚","29653","440","1","16","0","47","0","0","38","14040","999","False","True","False","False","1274","22","False","False","False","0","2","0","0","0","0","0","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
