"16000","特製東方橘籃","0","","0","0","1","0","0","東方橘是與香橙同屬的一種水果，產自遙遠的東方，與產自艾奧傑亞的親戚比起來更軟更甜。<hex:02100103>使用1次後，一旦撤走便會直接廢棄。<hex:02100103><hex:02100103>食物效果（最多使用10次）:<hex:02100103>  耐力提高4%（上限6）<hex:02100103>  裝備損耗耐性增加2點<hex:02100103>  打倒敵人時、製作時以及採集時 取得經驗值 +3%<hex:02100103>  持續時間 30分（持續時間最多可疊加延長2倍）","特製東方橘籃","53071","1","1","14","197121","78","0","0","50","18980","1","False","True","False","True","2","0","False","False","False","0","2","0","0","0","0","0","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"16001","特製猴面達摩","0","","0","0","1","0","0","用以慶祝降神祭的猴面雀玩偶。","特製猴面達摩","53072","1","1","14","197122","78","0","0","50","6980","1","False","True","False","True","2","0","False","False","False","0","2","0","0","0","0","0","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"16002","特製南瓜燭臺","0","","0","0","1","0","0","守護天節時期用來裝飾的蠟燭臺架。","特製南瓜燭臺","52178","1","1","14","131228","76","0","0","50","64980","1","False","True","False","True","2","0","False","False","False","0","2","0","0","0","0","0","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"16003","特製明星星芒樹","0","","0","0","1","0","0","頂端放有明星裝飾的盆栽樹。<hex:02100103>※星芒樹所有種類合計只能設定1棵。","特製明星星芒樹","52171","1","1","14","131181","76","0","0","50","64980","1","False","True","False","True","2","0","False","False","False","0","2","0","0","0","0","0","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"16004","特製彎月星芒樹","0","","0","0","1","0","0","頂端放有彎月裝飾的盆栽樹。<hex:02100103>※星芒樹所有種類合計只能設定1棵。","特製彎月星芒樹","52170","1","1","14","131182","76","0","0","50","64980","1","False","True","False","True","2","0","False","False","False","0","2","0","0","0","0","0","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"16005","特製旭日星芒樹","0","","0","0","1","0","0","頂端放有旭日裝飾的盆栽樹。<hex:02100103>※星芒樹所有種類合計只能設定1棵。","特製旭日星芒樹","52172","1","1","14","131183","76","0","0","50","64980","1","False","True","False","True","2","0","False","False","False","0","2","0","0","0","0","0","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"16006","特製雪人","0","","0","0","1","0","0","一部分加雷馬學者專門研究艾奧傑亞的雪人研究了很長時間，他們想查明為什麼這個地區的雪人是由兩個雪球組成的，而不是像北洲的習慣一樣用三個雪球組成。不過更多的人認為這群蠢貨就不應該搞這個研究。","特製雪人","52174","1","1","14","131232","76","0","0","50","64980","1","False","True","False","True","2","0","False","False","False","0","2","0","0","0","0","0","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"16007","空的特製星芒禮箱","0","","0","0","1","0","0","空空的禮箱，就像不唱歌的詩人一樣沒人喜歡。","空的特製星芒禮箱","52173","1","1","14","131233","76","0","0","50","64980","1","False","True","False","True","2","0","False","False","False","0","2","0","0","0","0","0","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"16008","特製門松","0","","0","0","1","0","0","東方風格的竹松裝飾，據說有著迎神入門的效果。","特製門松","52182","1","1","14","131234","76","0","0","50","64980","1","False","True","False","True","2","0","False","False","False","0","2","0","0","0","0","0","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"16009","特製守護天內牆","0","","0","0","1","0","0","有著南瓜頭和蝙蝠的夜晚，總是那麼恐怖，讓人難以入睡。","特製守護天內牆","51221","1","1","14","66080","73","0","0","50","2980","1","False","True","False","True","2","0","False","False","False","0","2","0","0","0","0","0","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
