"4500","乙太綠金戒指","0","","0","0","1","0","0","","乙太綠金戒指","54495","47","7","4","0","43","0","12","5","31250","1","False","True","False","True","4416","21","False","False","False","0","2","0","11","5","21800","6147","False","False","0","45","0","1","1","0","0","7","1, 2, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","1","1","1","6","2","6","0","0","0","0","0","0","3","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","False","False","1","True"
"4501","綠金巧匠戒指","0","","0","0","1","0","0","","綠金巧匠戒指","54404","47","1","4","0","43","42","12","5","58320","1","False","False","False","True","3840","41","True","False","False","0","2","0","11","5","21800","2895","False","False","0","47","0","1","1","0","0","9","1, 2, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","11","13","0","0","0","0","0","0","0","0","0","0","1","0","21","1","24","1","11","2","0","0","0","0","0","0","12","1","True","False","0","True"
"4502","紅電氣石戒指","0","","0","0","1","0","0","","紅電氣石戒指","54421","49","1","4","0","43","42","12","5","19320","1","False","False","False","True","4586","43","True","False","False","0","2","0","11","5","21800","4591","False","False","0","49","0","1","1","0","0","10","2, 9, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","1","5","45","10","0","0","3","7","0","0","0","0","1","0","21","1","24","1","1","1","45","1","0","0","3","1","2","1","True","False","0","True"
"4503","乙太紅電氣石戒指","0","","0","0","1","0","0","","乙太紅電氣石戒指","54487","49","7","4","0","43","0","12","5","19250","1","False","True","False","True","5274","22","False","False","False","0","2","0","11","5","21800","6147","False","False","0","47","0","1","1","0","0","10","2, 9, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","1","1","1","6","0","0","0","0","0","0","0","0","3","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","False","False","1","True"
"4504","鋯石戒指","0","","0","0","1","0","0","","鋯石戒指","54425","49","1","4","0","43","42","12","5","40320","1","False","False","False","True","4586","43","True","False","False","0","2","0","11","5","21800","3451","False","False","0","49","0","1","1","0","0","5","2, 14, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","4","5","44","10","0","0","3","6","0","0","0","0","1","0","21","1","24","1","4","1","44","1","0","0","3","1","8","1","True","False","0","True"
"4505","乙太鋯石戒指","0","","0","0","1","0","0","","乙太鋯石戒指","54488","49","7","4","0","43","0","12","5","40250","1","False","True","False","True","5274","22","False","False","False","0","2","0","11","5","21800","6147","False","False","0","47","0","1","1","0","0","5","2, 14, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","1","1","4","6","0","0","0","0","0","0","0","0","3","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","False","False","1","True"
"4506","碧璽戒指","0","","0","0","1","0","0","","碧璽戒指","54423","49","1","4","0","43","42","12","5","47320","1","False","False","False","True","4586","43","True","False","False","0","2","0","11","5","21800","3789","False","False","0","49","0","1","1","0","0","6","2, 12, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","5","5","6","10","0","0","3","6","0","0","0","0","1","0","21","1","24","1","5","1","6","1","0","0","3","1","9","1","True","False","0","True"
"4507","乙太碧璽戒指","0","","0","0","1","0","0","","乙太碧璽戒指","54490","49","7","4","0","43","0","12","5","47250","1","False","True","False","True","5274","22","False","False","False","0","2","0","11","5","21800","6147","False","False","0","47","0","1","1","0","0","6","2, 12, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","1","1","5","6","0","0","0","0","0","0","0","0","3","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","False","False","1","True"
"4508","琥珀戒指","0","","0","0","1","0","0","","琥珀戒指","54424","49","1","4","0","43","42","12","5","8320","1","False","False","False","True","4586","43","True","False","False","0","2","0","11","5","21800","2686","False","False","0","49","0","1","1","0","0","1","2, 11, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","3","7","19","10","0","0","1","5","0","0","0","0","1","0","21","1","24","1","3","1","19","1","0","0","1","1","3","1","True","False","0","True"
"4509","乙太琥珀戒指","0","","0","0","1","0","0","","乙太琥珀戒指","54489","49","7","4","0","43","0","12","5","8250","1","False","True","False","True","5274","22","False","False","False","0","2","0","11","5","21800","6147","False","False","0","47","0","1","1","0","0","1","2, 11, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","1","1","3","8","0","0","0","0","0","0","0","0","1","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","False","False","1","True"
