"21500","鑽石火槍","0","","0","0","1","0","0","","鑽石火槍","34433","375","3","1","0","88","0","13","5","27020","1","True","True","False","True","107010","1628","False","True","False","0","2","0","9","7","21800","6353","False","False","0","70","0","1","96","0","0","4","2001, 53, 1, 0","2099, 1, 1, 0","31","2","90","45","2640","25","0","0","0","0","2","139","3","143","22","136","44","95","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","2","False","False","0","True"
"21501","鑽石幻杖","0","","0","0","1","0","0","","鑽石幻杖","32731","375","3","2","0","9","0","13","5","42020","1","True","True","False","True","107010","1628","False","True","False","0","2","0","11","7","21800","6355","False","False","0","70","0","1","53","0","0","6","814, 1, 1, 0","0, 0, 0, 0","6","3","90","90","3440","3","0","0","0","0","5","139","3","129","46","136","6","95","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","2","False","False","0","True"
"21502","鑽石咒杖","0","","0","0","1","0","0","","鑽石咒杖","33099","375","3","2","0","7","0","13","5","33020","1","True","True","False","True","107010","1628","False","True","False","0","2","0","11","7","21800","6355","False","False","0","70","0","1","55","0","0","5","1001, 70, 1, 0","0, 0, 0, 0","7","3","90","90","3280","3","0","0","0","0","4","139","3","129","46","136","27","95","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","2","False","False","0","True"
"21503","鑽石魔導書","0","","0","0","1","0","0","","鑽石魔導書","33250","375","3","2","0","10","0","13","5","35020","1","True","True","False","True","107010","1628","False","True","False","0","2","0","14","7","21800","6355","False","False","0","70","0","1","69","0","0","5","1701, 67, 1, 0","0, 0, 0, 0","26","3","90","90","3120","3","0","0","0","0","4","139","3","129","44","136","27","95","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","2","False","False","0","True"
"21504","鑽石魔導典","0","","0","0","1","0","0","","鑽石魔導典","33249","375","3","2","0","98","0","13","5","43020","1","True","True","False","True","107010","1628","False","True","False","0","2","0","14","7","21800","6355","False","False","0","70","0","1","29","0","0","6","1701, 68, 1, 0","0, 0, 0, 0","28","3","90","90","3120","3","0","0","0","0","5","139","3","129","27","136","6","95","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","2","False","False","0","True"
"21505","鑽石六分儀","0","","0","0","1","0","0","","鑽石六分儀","34907","375","3","2","0","89","0","13","5","44020","1","True","True","False","True","107010","1628","False","True","False","0","2","0","11","7","21800","6355","False","False","0","70","0","1","99","0","0","6","2101, 60, 1, 0","2199, 1, 101, 0","33","1","90","90","3200","3","0","0","0","0","5","139","3","129","27","136","44","95","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","2","False","False","0","True"
"21506","鑽石刀","0","","0","0","1","0","0","","鑽石刀","36464","375","3","1","0","96","0","13","5","17020","1","True","True","False","True","107010","1628","False","True","False","0","2","0","9","7","21800","6353","False","False","0","70","0","1","111","0","0","3","2201, 33, 1, 0","2251, 47, 1, 0","34","1","90","45","2640","3","0","0","0","0","1","139","3","143","22","136","44","95","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","2","False","False","0","True"
"21507","鑽石細劍","0","","0","0","1","0","0","","鑽石細劍","36765","375","3","2","0","97","0","13","5","37020","1","True","True","False","True","107010","1628","False","True","False","0","2","0","11","7","21800","6355","False","False","0","70","0","1","112","0","0","5","2301, 47, 1, 0","2351, 38, 1, 0","35","2","90","90","3440","3","0","0","0","0","4","139","3","129","44","136","27","95","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","2","False","False","0","True"
"21508","鑽石盾","0","","0","0","1","0","0","","鑽石盾","30175","375","3","3","0","11","0","2","5","2020","1","True","True","False","True","35670","543","False","True","True","0","2","0","10","7","21800","6346","False","False","0","70","0","1","38","0","0","1","101, 72, 1, 0","0, 0, 0, 0","0","0","0","0","0","0","600","600","0","0","1","40","3","41","44","39","27","27","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","False","False","0","True"
"21509","鑽石禦敵頭冠","0","","0","0","1","0","0","","鑽石禦敵頭冠","40793","370","3","4","0","34","0","3","5","8020","1","True","True","False","True","58608","896","False","True","False","0","2","0","11","7","21800","6344","False","False","0","70","0","1","59","0","0","1","520, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","396","396","1","83","3","86","19","82","27","57","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","2","False","False","0","True"
"21510","鑽石禦敵戰甲","0","","0","0","1","0","0","","鑽石禦敵戰甲","48167","370","3","4","0","35","0","4","5","8020","1","True","True","False","True","97680","1493","False","True","True","0","2","0","10","7","21800","6345","False","False","0","70","0","1","59","0","0","1","520, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","531","531","1","132","3","136","44","129","45","90","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","2","False","False","0","True"
"21511","鑽石禦敵手鎧","0","","0","0","1","0","0","","鑽石禦敵手鎧","48701","370","3","4","0","37","0","5","5","8020","1","True","True","False","True","58608","896","False","True","False","0","2","0","10","7","21800","6346","False","False","0","70","0","1","59","0","0","1","520, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","396","396","1","83","3","86","27","82","44","57","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","2","False","False","0","True"
"21512","鑽石禦敵軟甲褲","0","","0","0","1","0","0","","鑽石禦敵軟甲褲","47395","370","3","4","0","36","0","7","5","8020","1","True","True","False","True","97680","1493","False","True","False","0","2","0","12","7","21800","6347","False","False","0","70","0","1","59","0","0","1","520, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","531","531","1","132","3","136","44","129","27","90","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","2","False","False","0","True"
"21513","鑽石禦敵脛甲","0","","0","0","1","0","0","","鑽石禦敵脛甲","47141","370","3","4","0","38","0","8","5","8020","1","True","True","False","True","58608","896","False","True","False","0","2","0","10","7","21800","6346","False","False","0","70","0","1","59","0","0","1","520, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","396","396","1","83","3","86","19","82","45","57","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","2","False","False","0","True"
