"0","TEXT_LUCKMH104_03764_SEQ_00","北の集結地のライナは、冒険者に感謝しているようだ。"
"1","TEXT_LUCKMH104_03764_SEQ_01","ライナと話し、彼女は持ち場に戻っていった。クリスタリウムに戻り、星見の間の「アルフィノ」と話そう。"
"2","TEXT_LUCKMH104_03764_SEQ_02","アルフィノの提案で、アルバートたちの真実を人々に語ることになった。聴衆を集めるため、クリスタリウムの人々と話そう。"
"3","TEXT_LUCKMH104_03764_SEQ_03","クリスタリウムの人々と話した。クリスタリウムのエクセドラ大広場にいる「アルフィノ」と話そう。"
"4","TEXT_LUCKMH104_03764_SEQ_04","アルフィノと話し、クリスタリウムの人々にアルバートたちの真実を語った。そこへ突如、アルバートを騙る男が現れた。一同は星見の間へ戻り、その男の正体がアシエン・エリディブスという可能性を探るが、果たして……。"
"5","TEXT_LUCKMH104_03764_SEQ_05",""
"6","TEXT_LUCKMH104_03764_SEQ_06",""
"7","TEXT_LUCKMH104_03764_SEQ_07",""
"8","TEXT_LUCKMH104_03764_SEQ_08",""
"9","TEXT_LUCKMH104_03764_SEQ_09",""
"10","TEXT_LUCKMH104_03764_SEQ_10",""
"11","TEXT_LUCKMH104_03764_SEQ_11",""
"12","TEXT_LUCKMH104_03764_SEQ_12",""
"13","TEXT_LUCKMH104_03764_SEQ_13",""
"14","TEXT_LUCKMH104_03764_SEQ_14",""
"15","TEXT_LUCKMH104_03764_SEQ_15",""
"16","TEXT_LUCKMH104_03764_SEQ_16",""
"17","TEXT_LUCKMH104_03764_SEQ_17",""
"18","TEXT_LUCKMH104_03764_SEQ_18",""
"19","TEXT_LUCKMH104_03764_SEQ_19",""
"20","TEXT_LUCKMH104_03764_SEQ_20",""
"21","TEXT_LUCKMH104_03764_SEQ_21",""
"22","TEXT_LUCKMH104_03764_SEQ_22",""
"23","TEXT_LUCKMH104_03764_SEQ_23",""
"24","TEXT_LUCKMH104_03764_TODO_00","星見の間のアルフィノと話す"
"25","TEXT_LUCKMH104_03764_TODO_01","クリスタリウムの人々と話す"
"26","TEXT_LUCKMH104_03764_TODO_02","エクセドラ大広場のアルフィノと話す"
"27","TEXT_LUCKMH104_03764_TODO_03",""
"28","TEXT_LUCKMH104_03764_TODO_04",""
"29","TEXT_LUCKMH104_03764_TODO_05",""
"30","TEXT_LUCKMH104_03764_TODO_06",""
"31","TEXT_LUCKMH104_03764_TODO_07",""
"32","TEXT_LUCKMH104_03764_TODO_08",""
"33","TEXT_LUCKMH104_03764_TODO_09",""
"34","TEXT_LUCKMH104_03764_TODO_10",""
"35","TEXT_LUCKMH104_03764_TODO_11",""
"36","TEXT_LUCKMH104_03764_TODO_12",""
"37","TEXT_LUCKMH104_03764_TODO_13",""
"38","TEXT_LUCKMH104_03764_TODO_14",""
"39","TEXT_LUCKMH104_03764_TODO_15",""
"40","TEXT_LUCKMH104_03764_TODO_16",""
"41","TEXT_LUCKMH104_03764_TODO_17",""
"42","TEXT_LUCKMH104_03764_TODO_18",""
"43","TEXT_LUCKMH104_03764_TODO_19",""
"44","TEXT_LUCKMH104_03764_TODO_20",""
"45","TEXT_LUCKMH104_03764_TODO_21",""
"46","TEXT_LUCKMH104_03764_TODO_22",""
"47","TEXT_LUCKMH104_03764_TODO_23",""
"48","TEXT_LUCKMH104_03764_ALPHINAUD_000_016","やあ、「光の戦士」を名乗る者が現れ、<hex:02100103>はぐれ罪喰いを倒したことについて、皆に共有しておいたが……<hex:02100103>ライナの話はもういいのかい？"
"49","TEXT_LUCKMH104_03764_MYSTERYVOICE_000_010","アルフィノから、事のあらましは聞いたよ。<hex:02100103>くだんの人物の正体が気になるところだが、<hex:02100103>現時点では、推測するにも情報が少なすぎるな……。"
"50","TEXT_LUCKMH104_03764_MYSTERYVOICE_000_011","ところで情報と言えば、ライナは私について何か……<hex:02100103>い、いや、余計な詮索はやめておこう……忘れてくれ。"
"51","TEXT_LUCKMH104_03764_YSHTOLA_000_012","罪喰い討伐に向かったら、謎の旅人によって倒されていたそうね。<hex:02100103>その人物は、「光の戦士」と名乗っていたというけど、<hex:02100103>いったい、どういうつもりなのかしら……？"
"52","TEXT_LUCKMH104_03764_URIANGER_000_013","依然としてこの世界では、「光の戦士」の名を、<hex:02100103>アルバートたちの忌み名ととらえる者も多いと聞きます。<hex:02100103>「光の氾濫」を引き起こした、大罪人として……。"
"53","TEXT_LUCKMH104_03764_URIANGER_000_014","（★未使用／削除予定★）"
"54","TEXT_LUCKMH104_03764_BEQLUGG_000_015","「光の戦士」か……懐かしい名だ。<hex:02100103>その意味するところは、ここ100年でずいぶんと、<hex:02100103>変わってしまったがな……。"
"55","TEXT_LUCKMH104_03764_LYNA_000_000","取り留めのない話をしてしまって、申し訳ありませんでした。<hex:02100103>アルフィノさんを待たせてはいけないので、<hex:02100103>どうかあなたは、クリスタリウムにお戻りください。"
"56","TEXT_LUCKMH104_03764_LYNA_000_001","それでは、私も持ち場に戻ることにします。"
"57","TEXT_LUCKMH104_03764_ALPHINAUD_000_020","やあ、「光の戦士」を名乗る者が現れ、<hex:02100103>はぐれ罪喰いを倒したことについて、皆に共有しておいたよ。"
"58","TEXT_LUCKMH104_03764_ALPHINAUD_100_020","その上で、改めて提案したいことがあるんだ。<hex:02100103>ぜひ聞いてもらいたい……。"
"59","TEXT_LUCKMH104_03764_ALPHINAUD_000_021","さて、私が提案したいこととはずばり……<hex:02100103>第一世界の「光の戦士たち」、つまり、アルバートらの真実を、<hex:02100103>街の人々に語って聞かせるべきでは、ということだ。"
"60","TEXT_LUCKMH104_03764_ALPHINAUD_000_022","ここ最近、私は博物陳列館に入り浸っていたのだが……<hex:02100103>そこでよく見かけたのが、この世界で何が起こったのかを知ろうと、<hex:02100103>書物に答えを求める人々の姿だった。"
"61","TEXT_LUCKMH104_03764_ALPHINAUD_000_023","むろん歓迎すべき行動だろう。<hex:02100103>だが、多くの書は「光の戦士たち」を大罪人と記しているし、<hex:02100103>真実を学べているとは思えないのだ。"
"62","TEXT_LUCKMH104_03764_ALPHINAUD_000_024","そのような状況で「光の戦士」を名乗る者が現れた。<hex:02100103>このままでは、語り継ぐべき真実が隠され、<hex:02100103>混乱が広がるのではないかと危惧していてね……。"
"63","TEXT_LUCKMH104_03764_URIANGER_000_025","確かに……ここにいる誰もが、第一世界における、<hex:02100103>アルバートたちの扱いに、抵抗感を抱いていたことでしょう。"
"64","TEXT_LUCKMH104_03764_YSHTOLA_000_026","とはいえ、原初世界での件はもちろん、<hex:02100103>100年前に何があったのかなんて、人々は知る由もないわ。<hex:02100103>彼らが「大罪人」だと教えられれば、信じるしかないでしょう。"
"65","TEXT_LUCKMH104_03764_MYSTERYVOICE_000_027","私はもちろん、アルバートたちの真実を把握している。<hex:02100103>あなた方の残した記録を隈なく調べたときに、<hex:02100103>彼らの想いや顛末を知ったのだ。"
"66","TEXT_LUCKMH104_03764_MYSTERYVOICE_000_028","だが、私がこの世界に渡ってきたときには……<hex:02100103>「光の氾濫」の発生から数年後のことではあったが、<hex:02100103>彼らの評判は、すでに地に堕ちていた。"
"67","TEXT_LUCKMH104_03764_MYSTERYVOICE_000_029","もちろん、生前のアルバートらを知る者たちの多くが、<hex:02100103>必死で彼らの汚名をそそごうとはしていたがね。"
"68","TEXT_LUCKMH104_03764_BEQLUGG_000_030","少しだけではあるが、ワシも生前の彼らと交流があった……。"
"69","TEXT_LUCKMH104_03764_BEQLUGG_100_030","我が知識が悪用された事件を調べてくれておってな。<hex:02100103>気のいい連中で、とても世界の破滅を望むような、<hex:02100103>大罪人になるとは思えんかったよ。"
"70","TEXT_LUCKMH104_03764_MYSTERYVOICE_000_031","しかし、時は残酷に過ぎていく。<hex:02100103>擁護者たちが世を去れば、その証言も軽く扱われ、<hex:02100103>やがて「光の戦士」は大罪人であるという常識だけが残った。"
"71","TEXT_LUCKMH104_03764_MYSTERYVOICE_000_032","「光の氾濫」という抗いようもない絶望を前にした人々は、<hex:02100103>行き場のない怒りを、何かに向けずにはいられなかったのだろう。"
"72","TEXT_LUCKMH104_03764_MYSTERYVOICE_000_033","（★未使用／削除予定★）"
"73","TEXT_LUCKMH104_03764_YSHTOLA_000_034","……悲しい話ね。<hex:02100103>人は真実よりも、信じたいものを信じる。<hex:02100103>絶望に苛まれていたとしたら、なおのこと、ね……。"
"74","TEXT_LUCKMH104_03764_MYSTERYVOICE_000_035","しかしながら、世界から光が掃われたいま、<hex:02100103>状況は変わりつつある……ということか。"
"75","TEXT_LUCKMH104_03764_MYSTERYVOICE_000_036","先の戦いを終えてテンペストから帰還したあと、<hex:02100103>あなたから、アルバートについての真実を聞いた。<hex:02100103>彼の魂が、勝利の後押しをしてくれたのだとね。"
"76","TEXT_LUCKMH104_03764_MYSTERYVOICE_100_036","その事実は、一部の住民……ライナたちに、私から伝えてある。<hex:02100103>彼女たちは、驚きつつも受け入れてくれたよ。"
"77","TEXT_LUCKMH104_03764_MYSTERYVOICE_000_037","だから、これを機に皆にも伝えようというアルフィノの提案は、<hex:02100103>民にとっても、「光の戦士」たちにとっても、<hex:02100103>悪くない結果になるはずだ。"
"78","TEXT_LUCKMH104_03764_ALPHINAUD_000_038","君はどうだい……？"
"79","TEXT_LUCKMH104_03764_Q1_000_500","何と言う？"
"80","TEXT_LUCKMH104_03764_A1_000_500","大賛成！"
"81","TEXT_LUCKMH104_03764_A2_000_500","もっと早く誤解を解きたかった……"
"82","TEXT_LUCKMH104_03764_ALPHINAUD_000_039","よし、これで満場一致だね！"
"83","TEXT_LUCKMH104_03764_ALPHINAUD_000_040","確かに……我々はずっと心にしこりを残したままだった。<hex:02100103>遅くはなったが、いまこそ解消しようじゃないか。"
"84","TEXT_LUCKMH104_03764_ALPHINAUD_000_041","そうと決まれば、人々をエクセドラ大広場に集めるとしよう。<hex:02100103>水晶公とベーク＝ラグ殿には、引き続き魔具の件にあたってもらい、<hex:02100103>ほかの皆で手分けして、クリスタリウムの市民を誘うんだ。"
"85","TEXT_LUCKMH104_03764_ALPHINAUD_000_042","それぞれ、思いつく限りの者たちに声をかけてくれ。<hex:02100103>では、行動を開始しよう！"
"86","TEXT_LUCKMH104_03764_MYSTERYVOICE_000_045","光がなければ闇もないように、「闇の戦士」の物語の裏には、<hex:02100103>アルバートら「光の戦士たち」がいた。<hex:02100103>いまこそ、それを皆に伝えよう。"
"87","TEXT_LUCKMH104_03764_BEQLUGG_000_046","人とは移ろいでゆくもの。<hex:02100103>ワシや水晶公のように、永く生きている者は、<hex:02100103>嫌でもそれを目の当たりにしてしまう……長寿なのも考えものだな。"
"88","TEXT_LUCKMH104_03764_CHESSAMILE_000_050","あらあら、今日はとっても元気そうねぇ……。<hex:02100103>どこかに、お薬を必要としている人はいないものかしらぁ……？"
"89","TEXT_LUCKMH104_03764_CHESSAMILE_000_051","あなたが世界を変えてくれたおかげで、<hex:02100103>負傷兵が運ばれてくることも、ずいぶんと少なくなったのよ。<hex:02100103>おかげで、自慢の新薬を試す機会が……"
"90","TEXT_LUCKMH104_03764_CHESSAMILE_000_052","……なんて冗談よぉ、うふふ。<hex:02100103>もちろん、医療館に多少の余裕は出ているけれど、<hex:02100103>それは喜ぶべきことだものねぇ……。"
"91","TEXT_LUCKMH104_03764_CHESSAMILE_000_053","あら……「光の戦士たち」の真実ですって？<hex:02100103>水晶公から、少しだけ彼らの話を聞いたけれど……<hex:02100103>ぜひ、詳しく聞かせてもらいたいわぁ……。"
"92","TEXT_LUCKMH104_03764_BRAGI_000_054","ああ、よく来てくれたな。<hex:02100103>ユールモアが新体制になってから、<hex:02100103>交易も活性化されて、市場はこの上なく活気づいている……。"
"93","TEXT_LUCKMH104_03764_BRAGI_000_055","聞くところによると、元首代行に就任した者は、<hex:02100103>あの「ダイダロス社」の跡取りだそうじゃないか。<hex:02100103>どうりで、経済の重要性を理解しているはずだ……。"
"94","TEXT_LUCKMH104_03764_BRAGI_000_056","これからは、このクリスタリウムとユールモアで、<hex:02100103>積極的に物流を回していきたいところだ。<hex:02100103>っと……すまない、何か用事だったか？"
"95","TEXT_LUCKMH104_03764_BRAGI_000_057","「光の戦士たち」についてか……。<hex:02100103>お前の勝利にも関わったと、水晶公が話していたが……<hex:02100103>いい機会だ、この際きちんと聞いておくことにしよう。"
"96","TEXT_LUCKMH104_03764_GLYNARD_000_058","よっ、お前さんが世界から光を掃ってくれたおかげでよ、<hex:02100103>ここ最近、旅人の客が増えてきたんだ。"
"97","TEXT_LUCKMH104_03764_GLYNARD_000_059","「光の氾濫」以前は旅人が大勢いて、<hex:02100103>あちこちの酒場で冒険の話に花を咲かせていたと聞く。<hex:02100103>そんな世の中が到来すると思うと、俺はワクワクするぜ！"
"98","TEXT_LUCKMH104_03764_GLYNARD_000_060","「光の戦士たち」の真実だって？<hex:02100103>それなら、水晶公から軽くは聞いたが、<hex:02100103>俺にとっては、やはり「四使徒」として蘇った迷惑な存在だ……。"
"99","TEXT_LUCKMH104_03764_GLYNARD_000_061","何？　そんな印象も変わるって……？<hex:02100103>わかった、お前さんがそう言うなら、<hex:02100103>その話、しっかりと聞かせてもらおうじゃないか。"
"100","TEXT_LUCKMH104_03764_GLYNARD_000_062","「光の戦士たち」の真実だったら、お前さんが聞かせてくれたろ？<hex:02100103>それとも、もっと詳しく教えてくれるってのか……？<hex:02100103>だったら、願ってもないことだね。"
"101","TEXT_LUCKMH104_03764_GLYNARD_000_063","もっぱら、サイエラが語り部として評判になっているが、<hex:02100103>俺からも彼らの物語を旅人に聞かせてやりたいんだ。<hex:02100103>きっと冒険を志す者には、持ってこいの話だろうからな。"
"102","TEXT_LUCKMH104_03764_KATLISS_000_064","<hex:022C0DFF07022903EB0203FF02200203>……！<hex:02100103>音沙汰のなかったグレノルトから、手紙が届いたんだ！"
"103","TEXT_LUCKMH104_03764_KATLISS_000_065","なんでも、海の底にいるんだとか。<hex:02100103>クリスタリウムから来た旅人のおかげで、<hex:02100103>製作がはかどったって書いてあるが……これってあんただろう？"
"104","TEXT_LUCKMH104_03764_KATLISS_000_066","最高の職人であるグレノルトと、「闇の戦士」たるあんた……<hex:02100103>まさに会うべくして会ったって感じだねぇ。<hex:02100103>気が向いたらまた、様子を見に行ってやっておくれ。"
"105","TEXT_LUCKMH104_03764_KATLISS_000_067","へぇ、「光の戦士たち」の真実ね。<hex:02100103>グレノルトも秘められた歴史から着想を得たそうだし、<hex:02100103>話を聞かせてもらおうじゃないか。"
"106","TEXT_LUCKMH104_03764_MOREN_000_068","ううっ……自分の無力が憎い……。<hex:02100103>いったいどうすれば、皆さんの誤解を解けるのでしょう……。"
"107","TEXT_LUCKMH104_03764_MOREN_000_069","ハッ！？　こ、これは失礼いたしました！<hex:02100103>実は、その……「光の戦士たち」こと、<hex:02100103>アルバートたちのことで、少々悩んでおりまして……。"
"108","TEXT_LUCKMH104_03764_MOREN_000_070","先の戦いの真相を伺っていく中で、<hex:02100103>彼らが「光の氾濫」を起こしただけではなかったこと、<hex:02100103>まぎれもなく英雄と呼べる人たちであると知りました。"
"109","TEXT_LUCKMH104_03764_MOREN_000_071","しかし、氾濫後に記された本においては、<hex:02100103>彼らは大罪人と記されています。<hex:02100103>このままでは事実を伝えることができません……！"
"110","TEXT_LUCKMH104_03764_MOREN_100_076","もとはといえば、「光の戦士」という言葉そのものも、<hex:02100103>悪い意味ではなかったのですッ！<hex:02100103>そのあたりを知るためにはまず古典から紐解いていただきたく……"
"111","TEXT_LUCKMH104_03764_MOREN_100_077","……へっ？<hex:02100103>あ、あなたが皆さんを集めて、<hex:02100103>「光の戦士たち」の真相を語ってくださると……？"
"112","TEXT_LUCKMH104_03764_MOREN_100_078","ああっ、ありがとうございます！<hex:02100103>僕もできるだけ多くの知り合いに声をかけて、<hex:02100103>必ず伺いましょう！"
"113","TEXT_LUCKMH104_03764_MOREN_000_072","（★未使用／削除予定★）"
"114","TEXT_LUCKMH104_03764_MOREN_000_073","（★未使用／削除予定★）"
"115","TEXT_LUCKMH104_03764_MOREN_000_074","（★未使用／削除予定★）"
"116","TEXT_LUCKMH104_03764_MOREN_000_075","（★未使用／削除予定★）"
"117","TEXT_LUCKMH104_03764_CHESSAMILE_000_080","「光の戦士たち」のことは、詳しく知りたいところだったの。<hex:02100103>うちの若い子たちも連れて、大広場に向かうわねぇ……。"
"118","TEXT_LUCKMH104_03764_BRAGI_000_081","「光の戦士たち」の話を聞くには、<hex:02100103>エクセドラ大広場に集まればいいんだな？<hex:02100103>市場の皆にも、俺から声をかけておこう……。"
"119","TEXT_LUCKMH104_03764_GLYNARD_000_082","それじゃあ、「光の戦士たち」の話を聞くため、<hex:02100103>ここはサイエラに任せて、エクセドラ大広場に向かうとするか。"
"120","TEXT_LUCKMH104_03764_KATLISS_000_083","さて、「光の戦士たち」の話が楽しみだね。<hex:02100103>エクセドラ大広場に行っている間、工房は若い者に任せよう。"
"121","TEXT_LUCKMH104_03764_MOREN_000_084","あなたのお話が楽しみです！<hex:02100103>できるだけ大勢を連れて参りましょう……！"
"122","TEXT_LUCKMH104_03764_YSHTOLA_000_085","私は牧場や果樹園で声をかけてきたところよ。<hex:02100103>どこもかしこも、未来に向けての活気に満ちていたわ。"
"123","TEXT_LUCKMH104_03764_URIANGER_000_086","園芸館とアマロ桟橋の方々に声をかけて参りました。<hex:02100103>水晶公の言うとおり、真実を正しく知りたいという機運が、<hex:02100103>人々の間で高まっているように感じられます。"
"124","TEXT_LUCKMH104_03764_URIANGER_000_087","これも、世界が滅びから免れ、<hex:02100103>皆が未来を見据え始めたことによるものでしょう。<hex:02100103>人々は学ぶことで、明日をよりよくしたいと考えているようです。"
"125","TEXT_LUCKMH104_03764_ALPHINAUD_000_090","ふう……クリスタリウム中を駆け回って声をかけてきたよ。<hex:02100103>君もたくさんの人に声をかけてくれたようだね。<hex:02100103>みんなが集まるまで、しばらく待つとしよう。"
