"0","TEXT_FESPDY801_04720_SEQ_00","※本任務是特定期間內的任務。<hex:02100103><hex:02100103>烏爾達哈的管家之王想開始新的活動。"
"1","TEXT_FESPDY801_04720_SEQ_01","※本任務只有在季節活動開放期間才能接受和進行。<hex:02100103>　季節活動結束後無法進行，敬請注意。<hex:02100103>　詳情請參見官方網站。<hex:02100103><hex:02100103>和管家之王進行了交談。接到了協助阿爾蒂希雅．索恩的委託。和來生迴廊黃金廣場的阿爾蒂希雅談談。"
"2","TEXT_FESPDY801_04720_SEQ_02","和阿爾蒂希雅進行了交談。代替阿爾蒂希雅繼續進行與扇子相關的調查。將索恩朝風格的扇子分別交給現世迴廊流沙屋的白髮史學家、阿達內斯聖櫃堂前的秘銀之眼的記者查看，並收集情報。"
"3","TEXT_FESPDY801_04720_SEQ_03","和白髮史學家以及秘銀之眼的記者進行了交談。得知了扇子的由來。將瞭解的內容告訴正在黃金廣場休息的阿爾蒂希雅。"
"4","TEXT_FESPDY801_04720_SEQ_04","和阿爾蒂希雅進行了交談。曾在女兒節表演過舞蹈的克勞迪婭・索恩是阿爾蒂希雅的母親。在來生迴廊的艾斯泰姆珠寶店和藍玉大街國際市場附近收集有關克勞迪婭的扇子的情報。"
"5","TEXT_FESPDY801_04720_SEQ_05","收集了有關克勞迪婭的扇子的情報。廣受喜愛的克勞迪婭似乎是個體弱多病的人。將瞭解的內容告訴正在黃金廣場休息的阿爾蒂希雅。"
"6","TEXT_FESPDY801_04720_SEQ_06","和阿爾蒂希雅進行了交談。推測父親福廷因為擔心女兒的身體，隱瞞了有關舞蹈的事情。前往紅玉大路國際市場附近，和福廷談談。"
"7","TEXT_FESPDY801_04720_SEQ_07","和福廷進行了交談。舞蹈與扇子正式由阿爾蒂希雅繼承，並透過活動教授給大家。女兒節氣氛正酣，會場熙來攘往。"
"8","TEXT_FESPDY801_04720_SEQ_08",""
"9","TEXT_FESPDY801_04720_SEQ_09",""
"10","TEXT_FESPDY801_04720_SEQ_10",""
"11","TEXT_FESPDY801_04720_SEQ_11",""
"12","TEXT_FESPDY801_04720_SEQ_12",""
"13","TEXT_FESPDY801_04720_SEQ_13",""
"14","TEXT_FESPDY801_04720_SEQ_14",""
"15","TEXT_FESPDY801_04720_SEQ_15",""
"16","TEXT_FESPDY801_04720_SEQ_16",""
"17","TEXT_FESPDY801_04720_SEQ_17",""
"18","TEXT_FESPDY801_04720_SEQ_18",""
