"0","TEXT_CHRHDY251_04726_SEQ_00","<hex:024804F201F603><hex:024904F201F703>特殊規則： 職業固定<hex:0249020103><hex:0248020103><hex:02100103>鍊金術製藥堂的曼德維爾家的工匠已經做好了強化武器的萬全準備。"
"1","TEXT_CHRHDY251_04726_SEQ_01","※本任務為<hex:024804F201F603><hex:024904F201F703><hex:0249020103><hex:0248020103> 職業固定任務，<hex:02100103>　需要與接受任務時的職業相同才可繼續進行任務。<hex:02100103><hex:02100103>曼德維爾家的工匠委託強化武器所需的素材，收集3個<hex:02280BFF054974656DF2981C0103>並在攜帶曼德維爾武器的狀態下，交給鍊金術製藥堂的曼德維爾家的工匠。<hex:02100103><hex:02100103>可以在乙太之光廣場的玖布倫娜處交換<hex:02280BFF054974656DF2981C0103>。"
"2","TEXT_CHRHDY251_04726_SEQ_02","將<hex:02280BFF054974656DF2981C0103>交給了曼德維爾家的工匠，強化了曼德維爾武器。如果還有其他想要強化的曼德維爾武器，可以再和曼德維爾家的工匠談談。"
"3","TEXT_CHRHDY251_04726_SEQ_03",""
"4","TEXT_CHRHDY251_04726_SEQ_04",""
"5","TEXT_CHRHDY251_04726_SEQ_05",""
"6","TEXT_CHRHDY251_04726_SEQ_06",""
"7","TEXT_CHRHDY251_04726_SEQ_07",""
"8","TEXT_CHRHDY251_04726_SEQ_08",""
"9","TEXT_CHRHDY251_04726_SEQ_09",""
"10","TEXT_CHRHDY251_04726_SEQ_10",""
"11","TEXT_CHRHDY251_04726_SEQ_11",""
"12","TEXT_CHRHDY251_04726_SEQ_12",""
"13","TEXT_CHRHDY251_04726_SEQ_13",""
"14","TEXT_CHRHDY251_04726_SEQ_14",""
"15","TEXT_CHRHDY251_04726_SEQ_15",""
"16","TEXT_CHRHDY251_04726_SEQ_16",""
"17","TEXT_CHRHDY251_04726_SEQ_17",""
"18","TEXT_CHRHDY251_04726_SEQ_18",""
"19","TEXT_CHRHDY251_04726_SEQ_19",""
"20","TEXT_CHRHDY251_04726_SEQ_20",""
"21","TEXT_CHRHDY251_04726_SEQ_21",""
"22","TEXT_CHRHDY251_04726_SEQ_22",""
"23","TEXT_CHRHDY251_04726_SEQ_23",""
"24","TEXT_CHRHDY251_04726_TODO_00","<hex:0208F2029BE3E802E803FF15>獲得<hex:02280BFF054974656DF2981C0103FFF2027C>卸下<hex:0208F20225E4E80514FF2302280AFF054974656DF1960103>與<hex:0210010302280BFF054974656DF296130103FFF201F90208F201F3E4E80515FF0F02280BFF054974656DF296010103FFF201DB0208F201D5E4E80516FF0F02280BFF054974656DF296020103FFF201BD0208F201B7E4E80517FF0F02280BFF054974656DF296030103FFF2019F0208F20199E4E80518FF0F02280BFF054974656DF296040103FFF201810208F2017BE4E80519FF0F02280BFF054974656DF296080103FFF201630208F2015DE4E8051AFF0F02280BFF054974656DF296090103FFF201450208F2013FE4E8051CFF0F02280BFF054974656DF2960A0103FFF201270208F20121E4E8051DFF0F02280BFF054974656DF2960B0103FFF201090208F20103E4E8051FFF0F02280BFF054974656DF296050103FFF0EC0208F0E7E4E80520FF0F02280BFF054974656DF296070103FFF0D00208CDE4E80521FF0F02280BFF054974656DF296060103FFB70208B3E4E80522FF0F02280BFF054974656DF2960C0103FF9D020899E4E80523FF0F02280BFF054974656DF2960D0103FF8302087FE4E80524FF0F02280BFF054974656DF2960E0103FF69020865E4E80526FF0F02280BFF054974656DF2960F0103FF4F02084BE4E80527FF0F02280BFF054974656DF296100103FF35020831E4E80528FF0F02280BFF054974656DF296120103FF1B020817E4E80529FF0F02280BFF054974656DF296110103FF0103030303030303030303030303030303030303>放入兵裝庫或背包<hex:02100103>將<hex:02280BFF054974656DF2981C0103>交給曼德維爾家的工匠<hex:03>"
"25","TEXT_CHRHDY251_04726_TODO_01",""
"26","TEXT_CHRHDY251_04726_TODO_02",""
"27","TEXT_CHRHDY251_04726_TODO_03",""
"28","TEXT_CHRHDY251_04726_TODO_04",""
"29","TEXT_CHRHDY251_04726_TODO_05",""
"30","TEXT_CHRHDY251_04726_TODO_06",""
"31","TEXT_CHRHDY251_04726_TODO_07",""
"32","TEXT_CHRHDY251_04726_TODO_08",""
"33","TEXT_CHRHDY251_04726_TODO_09",""
"34","TEXT_CHRHDY251_04726_TODO_10",""
"35","TEXT_CHRHDY251_04726_TODO_11",""
"36","TEXT_CHRHDY251_04726_TODO_12",""
"37","TEXT_CHRHDY251_04726_TODO_13",""
"38","TEXT_CHRHDY251_04726_TODO_14",""
"39","TEXT_CHRHDY251_04726_TODO_15",""
"40","TEXT_CHRHDY251_04726_TODO_16",""
"41","TEXT_CHRHDY251_04726_TODO_17",""
"42","TEXT_CHRHDY251_04726_TODO_18",""
"43","TEXT_CHRHDY251_04726_TODO_19",""
"44","TEXT_CHRHDY251_04726_TODO_20",""
"45","TEXT_CHRHDY251_04726_TODO_21",""
"46","TEXT_CHRHDY251_04726_TODO_22",""
"47","TEXT_CHRHDY251_04726_TODO_23",""
"48","TEXT_CHRHDY251_04726_SYSTEM_000_000","「令人驚異的曼德維爾武器」任務中獲得的武器，<hex:02100103>將是當前職業<hex:020837E3E94509FF1202280EFF09436C6173734A6F62E9450103FF1E02081AE1E94513FF1202280EFF09436C6173734A6F62E9450103FF010303>的曼德維爾武器。"
"49","TEXT_CHRHDY251_04726_SYSTEM_000_001","確定要以<hex:020837E3E94509FF1202280EFF09436C6173734A6F62E9450103FF1E02081AE1E94513FF1202280EFF09436C6173734A6F62E9450103FF010303>接受「令人驚異的曼德維爾武器」任務嗎？"
"50","TEXT_CHRHDY251_04726_Q1_000_001","要製作<hex:020837E3E94509FF1202280EFF09436C6173734A6F62E9450103FF1E02081AE1E94513FF1202280EFF09436C6173734A6F62E9450103FF010303>的曼德維爾武器嗎？"
"51","TEXT_CHRHDY251_04726_A1_000_002","再考慮一下"
"52","TEXT_CHRHDY251_04726_A1_000_003","製作<hex:020837E3E94509FF1202280EFF09436C6173734A6F62E9450103FF1E02081AE1E94513FF1202280EFF09436C6173734A6F62E9450103FF010303>的曼德維爾武器"
"53","TEXT_CHRHDY251_04726_SYSTEM_000_005","請切換成想製作曼德維爾武器的特職，<hex:02100103>再次與曼德維爾家的工匠對話。"
"54","TEXT_CHRHDY251_04726_SYSTEM_000_006","已擁有<hex:02280AFF054974656DE8020103>和<hex:02280AFF054974656DE8030103>。<hex:02100103>請切換成其他特職再次與曼德維爾家的工匠對話。"
"55","TEXT_CHRHDY251_04726_SYSTEM_000_007","已擁有<hex:02280AFF054974656DE8020103>。<hex:02100103>請切換成其他特職再次與曼德維爾家的工匠對話。"
"56","TEXT_CHRHDY251_04726_SYSTEM_000_008","要接受任務「令人驚異的曼德維爾武器」，<hex:02100103>需持有或裝備上<hex:02280AFF054974656DE8020103>與<hex:02280AFF054974656DE8030103>。"
"57","TEXT_CHRHDY251_04726_SYSTEM_000_009","要接受任務「令人驚異的曼德維爾武器」，<hex:02100103>需持有或裝備上<hex:02280AFF054974656DE8020103>。"
"58","TEXT_CHRHDY251_04726_CRAFTER04653_000_010","要強化曼德維爾武器是吧！<hex:02100103>我已經準備好了！請交給我吧！<hex:02100103>這次也是，除了<hex:02280BFF054974656DF2981C0103>以外還需要……"
"59","TEXT_CHRHDY251_04726_CRAFTER04653_000_011","非常抱歉。<hex:02100103>你只需要收集<hex:02280BFF054974656DF2981C0103>就可以了！<hex:02100103>只要3個就足夠了！拜託你了！"
"60","TEXT_CHRHDY251_04726_SYSTEM_000_012","<hex:02280BFF054974656DF2981C0103><hex:02100103>可以在乙太之光廣場的玖布倫娜處交換。"
"61","TEXT_CHRHDY251_04726_CRAFTER04653_000_020","你已經收集到了<hex:02280BFF054974656DF2981C0103>嗎？<hex:02100103>……看來還沒有啊。<hex:02100103>沒事的，無論多久我都可以等，請不用著急！"
"62","TEXT_CHRHDY251_04726_SYSTEM_000_021","<hex:02280BFF054974656DF2981C0103><hex:02100103>可以在乙太之光廣場的玖布倫娜處交換。"
"63","TEXT_CHRHDY251_04726_CRAFTER04653_000_030","素材你都集齊了！<hex:02100103>那麼，請把你需要強化的曼德維爾武器拿來交給我吧！"
"64","TEXT_CHRHDY251_04726_CRAFTER04653_000_031","我正在等你呢！<hex:02100103>請把收集到的<hex:02280BFF054974656DF2981C0103>給我吧。"
