"0","TEXT_AKTKUA202_04729_SEQ_00","開拓拠点のれんらくくんは、伝えたいことがあるようだ。"
"1","TEXT_AKTKUA202_04729_SEQ_01","れんらくくんと話した。無人島の南西の浜辺に向かい、「<hex:02280CFF05454F626AF61EB8700103>」でタタルを待とう。"
"2","TEXT_AKTKUA202_04729_SEQ_02","タタルと共に、シリナとサドゥが冒険者の島にやってきた。いずれ、無人島の浜辺に仲間たちを招き、宴を開いてみるのも良さそうだ。引き続き、島の開拓を続けてみよう。"
"3","TEXT_AKTKUA202_04729_SEQ_03",""
"4","TEXT_AKTKUA202_04729_SEQ_04",""
"5","TEXT_AKTKUA202_04729_SEQ_05",""
"6","TEXT_AKTKUA202_04729_SEQ_06",""
"7","TEXT_AKTKUA202_04729_SEQ_07",""
"8","TEXT_AKTKUA202_04729_SEQ_08",""
"9","TEXT_AKTKUA202_04729_SEQ_09",""
"10","TEXT_AKTKUA202_04729_SEQ_10",""
"11","TEXT_AKTKUA202_04729_SEQ_11",""
"12","TEXT_AKTKUA202_04729_SEQ_12",""
"13","TEXT_AKTKUA202_04729_SEQ_13",""
"14","TEXT_AKTKUA202_04729_SEQ_14",""
"15","TEXT_AKTKUA202_04729_SEQ_15",""
"16","TEXT_AKTKUA202_04729_SEQ_16",""
"17","TEXT_AKTKUA202_04729_SEQ_17",""
"18","TEXT_AKTKUA202_04729_SEQ_18",""
"19","TEXT_AKTKUA202_04729_SEQ_19",""
"20","TEXT_AKTKUA202_04729_SEQ_20",""
"21","TEXT_AKTKUA202_04729_SEQ_21",""
"22","TEXT_AKTKUA202_04729_SEQ_22",""
"23","TEXT_AKTKUA202_04729_SEQ_23",""
"24","TEXT_AKTKUA202_04729_TODO_00","<hex:02280CFF05454F626AF61EB8700103>で待機"
"25","TEXT_AKTKUA202_04729_TODO_01",""
"26","TEXT_AKTKUA202_04729_TODO_02",""
"27","TEXT_AKTKUA202_04729_TODO_03",""
"28","TEXT_AKTKUA202_04729_TODO_04",""
"29","TEXT_AKTKUA202_04729_TODO_05",""
"30","TEXT_AKTKUA202_04729_TODO_06",""
"31","TEXT_AKTKUA202_04729_TODO_07",""
"32","TEXT_AKTKUA202_04729_TODO_08",""
"33","TEXT_AKTKUA202_04729_TODO_09",""
"34","TEXT_AKTKUA202_04729_TODO_10",""
"35","TEXT_AKTKUA202_04729_TODO_11",""
"36","TEXT_AKTKUA202_04729_TODO_12",""
"37","TEXT_AKTKUA202_04729_TODO_13",""
"38","TEXT_AKTKUA202_04729_TODO_14",""
"39","TEXT_AKTKUA202_04729_TODO_15",""
"40","TEXT_AKTKUA202_04729_TODO_16",""
"41","TEXT_AKTKUA202_04729_TODO_17",""
"42","TEXT_AKTKUA202_04729_TODO_18",""
"43","TEXT_AKTKUA202_04729_TODO_19",""
"44","TEXT_AKTKUA202_04729_TODO_20",""
"45","TEXT_AKTKUA202_04729_TODO_21",""
"46","TEXT_AKTKUA202_04729_TODO_22",""
"47","TEXT_AKTKUA202_04729_TODO_23",""
"48","TEXT_AKTKUA202_04729_OPERATORMAMMET_000_000","ご連絡、ご連絡！<hex:02100103>またまた、タタルから連絡がありました。"
"49","TEXT_AKTKUA202_04729_OPERATORMAMMET_000_001","お客人を連れてこの島に向かっている、とのこと！<hex:02100103>以前のように、南西の浜辺で待っていれば落ち合えるでしょう！"
"50","TEXT_AKTKUA202_04729_OPERATORMAMMET_000_005","お客人を連れて島に向かっている、とのこと！<hex:02100103>以前のように、南西の浜辺で待っていれば落ち合えるでしょう！"
"51","TEXT_AKTKUA202_04729_TATARU_000_010","<hex:022C0DFF07022903EB0203FF02200203>さーん！"
"52","TEXT_AKTKUA202_04729_TATARU_100_010","お出迎えありがとうございまっす！"
