"0","TEXT_JOBDEFROLEALL_00620_CYELLA_000_000","いらっしゃいませ、ようこそ「彷徨う階段亭」へ。<hex:02100103>ってなんだ、その目は、これでもまだウェイトレスなんだ。<hex:02100103>悪いが冷やかしなら帰ってくれ。"
"1","TEXT_JOBDEFROLEALL_00620_CYELLA_100_000","おや、今日はずいぶんと珍しい格好で……。"
"2","TEXT_JOBDEFROLEALL_00620_CYELLA_200_000","やあ、私も見てしまったよ。<hex:02100103>平然と街を歩く、アルバートの姿をね……。<hex:02100103>いや、いまはこの話はやめておこう。"
"3","TEXT_JOBDEFROLEALL_00620_CYELLA_201_000","いらっしゃいませ、ようこそ「彷徨う階段亭」へ。"
"4","TEXT_JOBDEFROLEALL_00620_CYELLA_300_000","いらっしゃいませ、ようこそ「彷徨う階段亭」へ。<hex:02100103>ってなんだ、君だったか……。"
"5","TEXT_JOBDEFROLEALL_00620_CYELLA_301_000","人々はアルバートが本当に蘇ったと信じているようだ。<hex:02100103>本物の彼を知る者として、複雑な気持ちだね……。"
"6","TEXT_JOBDEFROLEALL_00620_CYELLA_310_000","やり遂げたって顔をしてるじゃないか。"
"7","TEXT_JOBDEFROLEALL_00620_CYELLA_311_000","なんだか少しホッとしたよ。<hex:02100103>君が為すべきことを為したと思えるなら、<hex:02100103>それが奴に……アルバートにとっても良い結末のはずだからな。"
"8","TEXT_JOBDEFROLEALL_00620_CYELLA_312_000","これで、私が語り部として語るべき、<hex:02100103>この世界における英雄譚は、ひとつの結びを迎えたわけだ。<hex:02100103>その続きは……君が好きに編んでくれ。"
"9","TEXT_JOBDEFROLEALL_00620_CYELLA_315_000","君には本当に感謝してもしきれない。<hex:02100103>君が託してくれた彼らの想いは、私が、英雄譚の語り部として……<hex:02100103>何よりも、「光の戦士たち」の友人として、生涯語り継いでいくさ。"
"10","TEXT_JOBDEFROLEALL_00620_SYSTEM_316_000","次のクエストをすべてコンプリートすることで、<hex:02100103>サブストーリークエスト「第一世界へ」を受注することができます。"
"11","TEXT_JOBDEFROLEALL_00620_SYSTEM_317_000","クロニクルクエスト「極まりし武神ラーヴァナ」、<hex:02100103>「極まりし雲神ビスマルク」、「極まりし魔神セフィロト」、<hex:02100103>「極まりし女神ソフィア」、「極まりし鬼神ズルワーン」。"
"12","TEXT_JOBDEFROLEALL_00620_CYELLA_320_000","なあ、君は本当に暇なのか？<hex:02100103>こんな場所に冷やかしに来るなんて……。"
"13","TEXT_JOBDEFROLEALL_00620_CYELLA_321_000","いや、その余裕があるくらいの方が、<hex:02100103>世界にとっては、良いんだろうとは思うが……<hex:02100103>冷やかされる方としては、たまったもんじゃないぞ？"
"14","TEXT_JOBDEFROLEALL_00620_CYELLA_322_000","とはいえ、ウヌクアルハイがやって来てからというもの、<hex:02100103>語るだけではない、行動が求められている気もしていてな。<hex:02100103>もちろん、今すぐに何ができるわけでもないんだが……。"
"15","TEXT_JOBDEFROLEALL_00620_CYELLA_323_000","ええい、クソ……。<hex:02100103>やっぱり、アルバートに似て君は嫌なヤツだ。<hex:02100103>こうして人を焚きつけるんだからな……。"
"16","TEXT_JOBDEFROLEALL_00620_Q1_000_050","何を聞く？"
"17","TEXT_JOBDEFROLEALL_00620_A1_000_051","近況について"
"18","TEXT_JOBDEFROLEALL_00620_A1_000_052","「影の王」とは？"
"19","TEXT_JOBDEFROLEALL_00620_A1_000_053","「光の戦士」とは？"
"20","TEXT_JOBDEFROLEALL_00620_A1_000_055","「エデン」について"
"21","TEXT_JOBDEFROLEALL_00620_A1_000_056","「ウヌクアルハイとの関係」について"
"22","TEXT_JOBDEFROLEALL_00620_A1_000_057","「第十三世界」について"
"23","TEXT_JOBDEFROLEALL_00620_A1_000_054","キャンセル"
"24","TEXT_JOBDEFROLEALL_00620_CYELLA_000_060","グリナードと酔っぱらいどもの世話役に逆戻りさ。<hex:02100103>まさか、この暮らしこそが、君の考えた罰ってことか？<hex:02100103>だとしたら、これ以上ないほど効果をあげているぞ……！"
"25","TEXT_JOBDEFROLEALL_00620_CYELLA_000_061","それはともかくとして、最近は給仕の合間に余興として、<hex:02100103>客たちに「光の戦士たち」についての話を聞かせている。<hex:02100103>もちろん真実をな……。"
"26","TEXT_JOBDEFROLEALL_00620_CYELLA_000_062","正直、酔っぱらいどもが、<hex:02100103>どれだけ私の話を信じ、覚えていてくれるのかは定かじゃない。<hex:02100103>だが、それでも語り続けるさ、彼らの名誉のためにな。"
