"0","TEXT_CMNDEFSDSADDNPC01_00806_ALPHINAUD_000_025","預想到與蒼穹騎士的戰鬥嗎……<hex:02100103>這總會讓我不自覺地想起決鬥裁判的事呢。<hex:02100103>他們的實力毫無疑問是一流的……"
"1","TEXT_CMNDEFSDSADDNPC01_00806_HAURCHEFANT_000_026","身為伊修加爾德的騎士，<hex:02100103>要說在教皇廳裡拔劍不會有絲毫猶豫那是騙人的。"
"2","TEXT_CMNDEFSDSADDNPC01_00806_HAURCHEFANT_000_027","但如果是為了百姓和朋友的話就另當別論了。<hex:02100103>自從成為騎士的那一刻起，<hex:02100103>我就宣誓要為了保護他們而戰！"
"3","TEXT_CMNDEFSDSADDNPC01_00806_YSHTOLA_000_030","幼い頃は、何度もここに来たものよ。<hex:02100103>自分の調べ物のため、そしてマトーヤの使いとしてね。"
"4","TEXT_CMNDEFSDSADDNPC01_00806_ALPHINAUD_000_031","グブラ幻想図書館か……。<hex:02100103>これほどの施設を放棄しての「大撤収」とは、<hex:02100103>少し信じられない気分だよ。"
"5","TEXT_CMNDEFSDSADDNPC01_00806_PEROROGGO_000_032","ワタクシ、使い魔のペロ・ロッゴと申しますケロ。<hex:02100103>論文を探し出す役目を仰せつかりましたケロ。<hex:02100103>床をペロペロしない程度に、頑張るケロ。"
"6","TEXT_CMNDEFSDSADDNPC01_00806_ALPHINAUD_000_040","逆さの塔は、低地ドラヴァニアの地に、<hex:02100103>シャーレアンの植民都市が築かれることになった発端でもあった。<hex:02100103>それだけ重要な施設だったのさ。"
"7","TEXT_CMNDEFSDSADDNPC01_00806_CAVALRYC02342_000_050","この先はイクサル族の本拠地……。<hex:02100103>戦い慣れた相手といえど、油断は禁物ですね。"
"8","TEXT_CMNDEFSDSADDNPC01_00806_CAVALRYC02342_000_052","ふう、ようやく息がつける……。<hex:02100103>ゼルファトルでは、生きた心地がしませんでしたよ。"
"9","TEXT_CMNDEFSDSADDNPC01_00806_TALK_ACTOR","（★未使用／削除予定★）"