"0","TEXT_HEAVNR101_02090_SEQ_00","イディルシャイアのスローフィクスは、冒険者に重大な脅威の発生を知らせたいようだ。"
"1","TEXT_HEAVNR101_02090_SEQ_01","サリャク河に、機械仕掛けの巨大な蛮神が出現した。「暁の血盟」のヤ・シュトラはマトーヤとともに抜本対策を講ずる一方、現地での対応を冒険者とシドに託したいという。低地ドラヴァニアのショートストップ野営地で「記録屋バックリクス」に話しかけ、シドと合流しよう。"
"2","TEXT_HEAVNR101_02090_SEQ_02","シドと合流した。機械の蛮神を召喚したのは、ゴブリン族の危険な科学者集団「青の手」であり、召喚は3年前にも試みられていたようだ。蛮神を内破する方法を探るため、シャーレアン工匠街で「ビッグス」らと合流しよう。"
"3","TEXT_HEAVNR101_02090_SEQ_03","ビッグスは、蛮神の開口部らしきハッチを開錠できずに困っている。一方、ウェッジは、その内部から発信される暗号通信を解読しようとしていた。ショートストップ野営地で「<hex:02280CFF05454F626AF61E9C6C0103>」に「<hex:022811FF0A4576656E744974656DF61E8B800103>」を使い、彼の求める物質を探そう。"
"4","TEXT_HEAVNR101_02090_SEQ_04","<hex:02280CFF05454F626AF61E9C6C0103>のなかに、強い反応を示す結晶があった。「<hex:02280CFF05454F626AF61E9CA40103>」を手に取ろう。"
"5","TEXT_HEAVNR101_02090_SEQ_05","<hex:022811FF0A4576656E744974656DF61E8B810103>はスローフィクスの娘、ラウンドロクスにとって、とても大切な宝物らしい。冒険者の説得に彼女は折れ、なんとか輝石を貸与してくれた。シャーレアン工匠街の「ウェッジ」に「<hex:022811FF0A4576656E744974656DF61E8B810103>」を渡そう。"
"6","TEXT_HEAVNR101_02090_SEQ_06","<hex:022811FF0A4576656E744974656DF61E8B810103>をウェッジに渡したところ、ミーデという女性の協力で「青の手」の暗号文が解読され、「機工城アレキサンダー：起動編1」に入れるようになった。蛮神の動力源を突き止め、停止に追い込むため、しっかりと準備を整えて、仲間とともに迷宮に挑もう。<hex:02100103><hex:02100103>※コンテンツファインダーから攻略に参加できます。また、シャーレアン工匠街にある<hex:02280CFF05454F626AF61E9C9A0103>からも挑戦できます。"
"7","TEXT_HEAVNR101_02090_SEQ_07","「機工城アレキサンダー：起動編1」を攻略した。この区画から脱出しよう。"
"8","TEXT_HEAVNR101_02090_SEQ_08","冒険者は「青の手」の総統、「万能のクイックシンクス」と遭遇し、一時撤退した。ショートストップ野営地の「ビッグス」に報告しよう。"
"9","TEXT_HEAVNR101_02090_SEQ_09","ビッグスに報告した。「青の手」の幹部が口にした謎めいた言葉は、彼からシドに伝えておくという。引き続きシドたちと「機工城アレキサンダー：起動編」の攻略を進めていこう。"
