"39000","マナリス・ヒーラーチョーカー","0","","0","0","1","0","0","","マナリス・ヒーラーチョーカー","55067","605","2","4","0","40","0","10","5","47270","1","True","True","False","True","99999","554","False","False","False","0","2","0","11","8","21800","8240","False","False","0","90","0","1","64","0","0","6","118, 2, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","1","1","5","146","3","138","44","129","27","90","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","1","False","False","0","True"
"39001","マナリス・キャスターチョーカー","0","","0","0","1","0","0","","マナリス・キャスターチョーカー","55067","605","2","4","0","40","0","10","5","40270","1","True","True","False","True","99999","554","False","False","False","0","2","0","11","8","21800","8240","False","False","0","90","0","1","63","0","0","5","118, 2, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","1","1","4","146","3","138","22","129","27","90","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","1","False","False","0","True"
"39002","マナリス・ディフェンダーリストバンド","0","","0","0","1","0","0","","マナリス・ディフェンダーリストバンド","55867","605","2","4","0","42","0","11","5","8270","1","True","True","False","True","99999","554","False","False","False","0","2","0","11","8","21800","8240","False","False","0","90","0","1","59","0","0","1","118, 2, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","1","1","1","146","3","153","19","129","44","90","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","1","False","False","0","True"
"39003","マナリス・アタッカーリストバンド","0","","0","0","1","0","0","","マナリス・アタッカーリストバンド","55867","605","2","4","0","42","0","11","5","19270","1","True","True","False","True","99999","554","False","False","False","0","2","0","11","8","21800","8240","False","False","0","90","0","1","84","0","0","10","118, 2, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","1","1","1","146","3","153","27","129","45","90","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","1","False","False","0","True"
"39004","マナリス・レンジャーリストバンド","0","","0","0","1","0","0","","マナリス・レンジャーリストバンド","55867","605","2","4","0","42","0","11","5","30270","1","True","True","False","True","99999","554","False","False","False","0","2","0","11","8","21800","8240","False","False","0","90","0","1","105","0","0","12","118, 2, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","1","1","2","146","3","153","45","129","27","90","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","1","False","False","0","True"
"39005","マナリス・ヒーラーリストバンド","0","","0","0","1","0","0","","マナリス・ヒーラーリストバンド","55867","605","2","4","0","42","0","11","5","47270","1","True","True","False","True","99999","554","False","False","False","0","2","0","11","8","21800","8240","False","False","0","90","0","1","64","0","0","6","118, 2, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","1","1","5","146","3","138","46","129","27","90","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","1","False","False","0","True"
"39006","マナリス・キャスターリストバンド","0","","0","0","1","0","0","","マナリス・キャスターリストバンド","55867","605","2","4","0","42","0","11","5","40270","1","True","True","False","True","99999","554","False","False","False","0","2","0","11","8","21800","8240","False","False","0","90","0","1","63","0","0","5","118, 2, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","1","1","4","146","3","138","27","129","22","90","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","1","False","False","0","True"
"39007","マナリス・ディフェンダーリング","0","","0","0","1","0","0","","マナリス・ディフェンダーリング","54718","605","2","4","0","43","0","12","5","8270","1","True","True","False","True","99999","554","False","False","False","0","2","0","11","8","21800","8240","False","False","0","90","0","1","59","0","0","1","118, 2, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","1","1","1","146","3","153","45","129","19","90","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","1","False","False","0","True"
"39008","マナリス・アタッカーリング","0","","0","0","1","0","0","","マナリス・アタッカーリング","54718","605","2","4","0","43","0","12","5","19270","1","True","True","False","True","99999","554","False","False","False","0","2","0","11","8","21800","8240","False","False","0","90","0","1","84","0","0","10","118, 2, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","1","1","1","146","3","153","44","129","27","90","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","1","False","False","0","True"
"39009","マナリス・レンジャーリング","0","","0","0","1","0","0","","マナリス・レンジャーリング","54718","605","2","4","0","43","0","12","5","30270","1","True","True","False","True","99999","554","False","False","False","0","2","0","11","8","21800","8240","False","False","0","90","0","1","105","0","0","12","118, 2, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","1","1","2","146","3","153","27","129","44","90","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","1","False","False","0","True"
"39010","マナリス・ヒーラーリング","0","","0","0","1","0","0","","マナリス・ヒーラーリング","54718","605","2","4","0","43","0","12","5","47270","1","True","True","False","True","99999","554","False","False","False","0","2","0","11","8","21800","8240","False","False","0","90","0","1","64","0","0","6","118, 2, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","1","1","5","146","3","138","44","129","6","90","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","1","False","False","0","True"
"39011","マナリス・キャスターリング","0","","0","0","1","0","0","","マナリス・キャスターリング","54718","605","2","4","0","43","0","12","5","40270","1","True","True","False","True","99999","554","False","False","False","0","2","0","11","8","21800","8240","False","False","0","90","0","1","63","0","0","5","118, 2, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","1","1","4","146","3","138","22","129","44","90","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","1","False","False","0","True"
"39012","リナシータ・ソードRE","0","","0","0","1","0","0","","リナシータ・ソードRE","30655","620","2","1","0","2","0","1","5","2300","1","False","True","False","False","99999","1182","True","False","False","0","2","0","9","8","21800","8241","False","False","0","90","0","1","38","0","0","1","201, 124, 2, 0","0, 0, 0, 0","1","1","111","56","2240","3","0","0","0","0","1","212","3","227","44","178","27","125","0","0","0","0","1","0","12","12","13","6","1","24","3","25","44","20","27","14","3","2","False","False","0","True"
