"32000","第四次復興用の特注虹結晶【検】","0","","0","0","1","0","0","ディアデム諸島で採れるイシュガルド復興用資材<hex:02100103>[イシュガルド復興事業専用][検品済み]<hex:02100103>[高難易度レシピ用]","第四次復興用の特注虹結晶【検】","23933","511","1","12","0","48","47","0","64","10100","999","False","False","False","False","210","7","False","False","False","0","2","0","0","0","0","0","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"32001","第四次復興用の幻風枝【検】","0","","0","0","1","0","0","ディアデム諸島で採れるイシュガルド復興用資材。<hex:02100103>嵐霊風時のみ採集可能<hex:02100103>[イシュガルド復興事業専用][検品済み]<hex:02100103>[高難易度レシピ用]","第四次復興用の幻風枝【検】","23979","511","2","12","0","50","49","0","64","12100","999","False","False","False","False","210","7","False","False","False","0","2","0","0","0","0","0","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"32002","第四次復興用の幻土草【検】","0","","0","0","1","0","0","ディアデム諸島で採れるイシュガルド復興用資材。<hex:02100103>土霊風時のみ採集可能<hex:02100103>[イシュガルド復興事業専用][検品済み]<hex:02100103>[高難易度レシピ用]","第四次復興用の幻土草【検】","23977","511","2","12","0","54","53","0","64","12100","999","False","False","False","False","210","7","False","False","False","0","2","0","0","0","0","0","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"32003","第四次復興用の幻火石【検】","0","","0","0","1","0","0","ディアデム諸島で採れるイシュガルド復興用資材。<hex:02100103>焔霊風時のみ採集可能<hex:02100103>[イシュガルド復興事業専用][検品済み]<hex:02100103>[高難易度レシピ用]","第四次復興用の幻火石【検】","23936","511","2","12","0","48","47","0","64","12100","999","False","False","False","False","210","7","False","False","False","0","2","0","0","0","0","0","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"32004","第四次復興用の幻雷鉱砂【検】","0","","0","0","1","0","0","ディアデム諸島で採れるイシュガルド復興用資材。<hex:02100103>雷霊風時のみ採集可能<hex:02100103>[イシュガルド復興事業専用][検品済み]<hex:02100103>[高難易度レシピ用]","第四次復興用の幻雷鉱砂【検】","23978","511","2","12","0","48","47","0","64","12100","999","False","False","False","False","210","7","False","False","False","0","2","0","0","0","0","0","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"32005","第四次復興用の小枝","0","","0","0","1","0","0","ディアデム諸島で採れるイシュガルド復興用資材<hex:02100103>[イシュガルド復興事業専用]<hex:02100103>[製作Lv20レシピ用]","第四次復興用の小枝","22416","20","1","16","0","50","0","0","38","10100","999","False","True","False","False","60","1","False","False","False","0","2","0","0","0","0","0","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"32006","第四次復興用の麻","0","","0","0","1","0","0","ディアデム諸島で採れるイシュガルド復興用資材<hex:02100103>[イシュガルド復興事業専用]<hex:02100103>[製作Lv20レシピ用]","第四次復興用の麻","21673","20","1","16","0","51","0","0","38","10100","999","False","True","False","False","60","1","False","False","False","0","2","0","0","0","0","0","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"32007","第四次復興用の鉄鉱","0","","0","0","1","0","0","ディアデム諸島で採れるイシュガルド復興用資材<hex:02100103>[イシュガルド復興事業専用]<hex:02100103>[製作Lv20レシピ用]","第四次復興用の鉄鉱","21202","20","1","16","0","48","0","0","38","10100","999","False","True","False","False","60","1","False","False","False","0","2","0","0","0","0","0","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"32008","第四次復興用の砂鉄","0","","0","0","1","0","0","ディアデム諸島で採れるイシュガルド復興用資材<hex:02100103>[イシュガルド復興事業専用]<hex:02100103>[製作Lv20レシピ用]","第四次復興用の砂鉄","21204","20","1","16","0","48","0","0","38","10100","999","False","True","False","False","60","1","False","False","False","0","2","0","0","0","0","0","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"32009","第四次復興用の中級マホガニー原木","0","","0","0","1","0","0","ディアデム諸島で採れるイシュガルド復興用資材<hex:02100103>[イシュガルド復興事業専用]<hex:02100103>[製作Lv40レシピ用]","第四次復興用の中級マホガニー原木","22410","40","1","16","0","50","0","0","38","10100","999","False","True","False","False","90","1","False","False","False","0","2","0","0","0","0","0","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
