"0","TEXT_AKTKMF106_04444_SEQ_00","理性其一的廚行威要按捺不住了。"
"1","TEXT_AKTKMF106_04444_SEQ_01",""
"2","TEXT_AKTKMF106_04444_SEQ_02",""
"3","TEXT_AKTKMF106_04444_SEQ_03",""
"4","TEXT_AKTKMF106_04444_SEQ_04",""
"5","TEXT_AKTKMF106_04444_SEQ_05",""
"6","TEXT_AKTKMF106_04444_SEQ_06",""
"7","TEXT_AKTKMF106_04444_SEQ_07",""
"8","TEXT_AKTKMF106_04444_SEQ_08",""
"9","TEXT_AKTKMF106_04444_SEQ_09",""
"10","TEXT_AKTKMF106_04444_SEQ_10",""
"11","TEXT_AKTKMF106_04444_SEQ_11",""
"12","TEXT_AKTKMF106_04444_SEQ_12",""
"13","TEXT_AKTKMF106_04444_SEQ_13",""
"14","TEXT_AKTKMF106_04444_SEQ_14",""
"15","TEXT_AKTKMF106_04444_SEQ_15",""
"16","TEXT_AKTKMF106_04444_SEQ_16",""
"17","TEXT_AKTKMF106_04444_SEQ_17",""
"18","TEXT_AKTKMF106_04444_SEQ_18",""
"19","TEXT_AKTKMF106_04444_SEQ_19",""
"20","TEXT_AKTKMF106_04444_SEQ_20",""
"21","TEXT_AKTKMF106_04444_SEQ_21",""
"22","TEXT_AKTKMF106_04444_SEQ_22",""
"23","TEXT_AKTKMF106_04444_SEQ_23",""
"24","TEXT_AKTKMF106_04444_TODO_00","和廚行威對話進入同行狀態"
"25","TEXT_AKTKMF106_04444_TODO_01","帶著廚行威和者卜客對話"
"26","TEXT_AKTKMF106_04444_TODO_02","帶著廚行威到葡萄架對話"
"27","TEXT_AKTKMF106_04444_TODO_03","帶著廚行威到柳橙樹下對話"
"28","TEXT_AKTKMF106_04444_TODO_04","帶著廚行威到南瓜地對話"
"29","TEXT_AKTKMF106_04444_TODO_05","帶著廚行威到檸檬樹下對話"
"30","TEXT_AKTKMF106_04444_TODO_06","帶著廚行威和者卜客對話"
"31","TEXT_AKTKMF106_04444_TODO_07","和廚行威對話"
"32","TEXT_AKTKMF106_04444_TODO_08",""
"33","TEXT_AKTKMF106_04444_TODO_09",""
"34","TEXT_AKTKMF106_04444_TODO_10",""
"35","TEXT_AKTKMF106_04444_TODO_11",""
"36","TEXT_AKTKMF106_04444_TODO_12",""
"37","TEXT_AKTKMF106_04444_TODO_13",""
"38","TEXT_AKTKMF106_04444_TODO_14",""
"39","TEXT_AKTKMF106_04444_TODO_15",""
"40","TEXT_AKTKMF106_04444_TODO_16",""
"41","TEXT_AKTKMF106_04444_TODO_17",""
