"0","TEXT_CTSERKEUREKA3GEROLT_00514_GEROLT_000_000","来やがったな、冒険者。<hex:02100103>テメェの探索に使えるモンを準備してンだから、<hex:02100103>邪魔ンならねぇようにどっか行け、シッシッ。"
"1","TEXT_CTSERKEUREKA3GEROLT_00514_GEROLT_000_010","おうおう、待ってたぜ！<hex:02100103>クルル嬢ちゃんから聞いたと思うが、<hex:02100103>いくつか面白いものを思いついてな。"
"2","TEXT_CTSERKEUREKA3GEROLT_00514_GEROLT_000_011","何か銭になるモンができねぇかと、<hex:02100103>マギアボードの設計図を見てたら、閃いてよ。<hex:02100103>探索の役にも立つだろうし、ちょいと話を聞いていけや。"
"3","TEXT_CTSERKEUREKA3GEROLT_00514_GEROLT_000_014","ひとつめは、マギアボードの改良だ。<hex:02100103>いま、テメェのマギアボードは、<hex:02100103>5つまでしか、魔晶石を組み込めねえだろ？"
"4","TEXT_CTSERKEUREKA3GEROLT_00514_GEROLT_000_015","それがなんと、6つ目の魔晶石を組み込めるよう、<hex:02100103>マギアボードを改良できる目処がついたンだよ。"
"5","TEXT_CTSERKEUREKA3GEROLT_00514_GEROLT_000_016","もちろん、改良には素材が必要だ。<hex:02100103>加えて、6つ目の魔晶石には専用の調整が必要とか、<hex:02100103>属性の力を強化するのに上限があるとか、面倒な制限がある。"
"6","TEXT_CTSERKEUREKA3GEROLT_00514_GEROLT_000_017","詳しくは、「調査隊の技師」から聞きやがれ。<hex:02100103>俺もいろいろと忙しいンでな。<hex:02100103>作業分担に適材適所ってヤツだ、ウン。"
"7","TEXT_CTSERKEUREKA3GEROLT_00514_GEROLT_000_018","ふたつめは、新開発「ロゴスミキサー」だ！<hex:02100103>コレは……ここじゃ説明しにくい。<hex:02100103>外にいる「ドレイク」の小僧から聞け。"
"8","TEXT_CTSERKEUREKA3GEROLT_00514_GEROLT_000_019","さて、話はこれで終わりなンだが……。<hex:02100103>もうひとつ、重要な案件が残ってる。<hex:02100103>……俺の借金返済についてだ。"
"9","TEXT_CTSERKEUREKA3GEROLT_00514_GEROLT_100_019","ま、待て、ちょっとした冗談だ！<hex:02100103>わかってる、武器の強化だろ？<hex:02100103>そっちもちゃんと、考えてあるぜ。"
"10","TEXT_CTSERKEUREKA3GEROLT_00514_GEROLT_110_019","だがまずは、「ドレイク」の小僧から、<hex:02100103>「ロゴスミキサー」について聞いてこい。<hex:02100103>それが終わったら、武器の強化について話してやる。"
"11","TEXT_CTSERKEUREKA3GEROLT_00514_GEROLT_000_020","ドレイクの小僧にも借金返済を手伝わせようと、<hex:02100103>呼びつけたンだが、なかなかに役に立ってくれているぜ。"
"12","TEXT_CTSERKEUREKA3GEROLT_00514_GEROLT_000_021","状況を説明してやったら、<hex:02100103>手伝えることを泣いて喜んでなあ。<hex:02100103>俺様も気持ちよく、こき使えるってモンよ。"
"13","TEXT_CTSERKEUREKA3GEROLT_00514_GEROLT_000_030","武器のさらなる強化方法を思いついたが、<hex:02100103>テメェの武器は、そいつを試せる段階じゃねぇな。<hex:02100103>まずはパゴス帯での強化を終わらせてこい！"
"14","TEXT_CTSERKEUREKA3GEROLT_00514_GEROLT_000_040","よお、冒険者……。<hex:02100103>記憶ってのは、いったい何なんだろうな……？"
"15","TEXT_CTSERKEUREKA3GEROLT_00514_GEROLT_000_041","何だテメェ、<hex:02100103>ドレイクの小僧と同じ顔をしやがって。<hex:02100103>俺が記憶について考えちゃ、いけねぇってか！？"
"16","TEXT_CTSERKEUREKA3GEROLT_00514_GEROLT_000_042","……まあいい。<hex:02100103>今日も今日とて、借金返済のため、<hex:02100103>クソ楽しいお仕事……武器強化のお時間だ。"
"17","TEXT_CTSERKEUREKA3GEROLT_00514_GEROLT_000_043","さて、これまでいろいろテメェの武器を強化してきたが、<hex:02100103>言っちまえばそれらは全部、既存技術の延長でしかねぇ。<hex:02100103>素材は特殊なモンだったけどな。"
"18","TEXT_CTSERKEUREKA3GEROLT_00514_GEROLT_000_044","それも飽きてきたし、ドカンと借金を減らすためにも、<hex:02100103>次は新しいことをやってみたい。<hex:02100103>……ということで思いついたのが、記憶だ。"
"19","TEXT_CTSERKEUREKA3GEROLT_00514_GEROLT_000_045","マテリアって技術があンだろ？<hex:02100103>武器に宿った思念を結晶化するってアレだ。"
"20","TEXT_CTSERKEUREKA3GEROLT_00514_GEROLT_000_046","つまり、武器には思念が宿る可能性があるってこったが、<hex:02100103>その際に都合のいい記憶を与えることができれば……。"
