"0","TEXT_CLSROG150_00144_SEQ_00","双剣士ギルドのジャックは、冒険者にさらなる仕事を任せたいようだ。"
"1","TEXT_CLSROG150_00144_SEQ_01","ジャックの判断により、「クフサド商船団」に拐われた人々を救い出すことになった。双剣士ギルドの「ジャック」に指示を仰ごう。"
"2","TEXT_CLSROG150_00144_SEQ_02","ジャックから指示を受けた。目撃証言を追って、低地ラノシアのモラビー造船廠にいる「スヮルセィント」から話を聞こう。"
"3","TEXT_CLSROG150_00144_SEQ_03","スヮルセィントから、「クフサド商船団」らしき一団の情報を聞いた。低地ラノシアのソルトストランドにある「<hex:02280CFF05454F626AF61E977D0103>」で待機しよう。"
"4","TEXT_CLSROG150_00144_SEQ_04","ソルトストランドで待機していたところ、「クフサド商船団」の海賊が現れ、拐った人々をエールポートへと連れていった。西ラノシアのエールポートで「ジャック」と合流しよう。"
"5","TEXT_CLSROG150_00144_SEQ_05","ジャックは、標的がエールポートで宿をとっていることを突き止めていた。エールポートの「ジャック」と再び話し、拐われた人々を解放しよう。"
"6","TEXT_CLSROG150_00144_SEQ_06","「クフサド商船団」の海賊を倒し、拐われた人々を解放した。エールポートの「ジャック」と話そう。"
"7","TEXT_CLSROG150_00144_SEQ_07","ジャックと話していたところ、ほかにもまだ拐われた人がいるかもしれないとの情報がもたらされた。新しく習得した「投刃」などを活用し、今度こそ「クフサド商船団」の陰謀を打ち砕こう。"
"8","TEXT_CLSROG150_00144_SEQ_08",""
"9","TEXT_CLSROG150_00144_SEQ_09",""
"10","TEXT_CLSROG150_00144_SEQ_10",""
"11","TEXT_CLSROG150_00144_SEQ_11",""
"12","TEXT_CLSROG150_00144_SEQ_12",""
"13","TEXT_CLSROG150_00144_SEQ_13",""
"14","TEXT_CLSROG150_00144_SEQ_14",""
"15","TEXT_CLSROG150_00144_SEQ_15",""
"16","TEXT_CLSROG150_00144_SEQ_16",""
"17","TEXT_CLSROG150_00144_SEQ_17",""
"18","TEXT_CLSROG150_00144_SEQ_18",""
"19","TEXT_CLSROG150_00144_SEQ_19",""
"20","TEXT_CLSROG150_00144_SEQ_20",""
"21","TEXT_CLSROG150_00144_SEQ_21",""
"22","TEXT_CLSROG150_00144_SEQ_22",""
"23","TEXT_CLSROG150_00144_SEQ_23",""
"24","TEXT_CLSROG150_00144_TODO_00","ジャックと話す"
"25","TEXT_CLSROG150_00144_TODO_01","モラビー造船廠のスヮルセィントと話す"
"26","TEXT_CLSROG150_00144_TODO_02","<hex:02280CFF05454F626AF61E977D0103>で待機"
"27","TEXT_CLSROG150_00144_TODO_03","エールポートのジャックと話す"
"28","TEXT_CLSROG150_00144_TODO_04","エールポートのジャックと話し、拐われた人々を解放"
"29","TEXT_CLSROG150_00144_TODO_05","エールポートのジャックと話す"
"30","TEXT_CLSROG150_00144_TODO_06",""
"31","TEXT_CLSROG150_00144_TODO_07",""
"32","TEXT_CLSROG150_00144_TODO_08",""
"33","TEXT_CLSROG150_00144_TODO_09",""
"34","TEXT_CLSROG150_00144_TODO_10",""
"35","TEXT_CLSROG150_00144_TODO_11",""
"36","TEXT_CLSROG150_00144_TODO_12",""
"37","TEXT_CLSROG150_00144_TODO_13",""
"38","TEXT_CLSROG150_00144_TODO_14",""
"39","TEXT_CLSROG150_00144_TODO_15",""
"40","TEXT_CLSROG150_00144_TODO_16",""
"41","TEXT_CLSROG150_00144_TODO_17",""
"42","TEXT_CLSROG150_00144_TODO_18",""
"43","TEXT_CLSROG150_00144_TODO_19",""
"44","TEXT_CLSROG150_00144_TODO_20",""
"45","TEXT_CLSROG150_00144_TODO_21",""
"46","TEXT_CLSROG150_00144_TODO_22",""
"47","TEXT_CLSROG150_00144_TODO_23",""
"48","TEXT_CLSROG150_00144_JACKE_000_000","待ってたぜ、<hex:022C0DFF07022903EB0203FF02200203>。<hex:02100103>ちょっとやっかいな仕事が入りそうなんでな……。"
"49","TEXT_CLSROG150_00144_JACKE_000_001","依頼人を呼ぶから、お前も話を聞いてくれ。<hex:02100103>今回は、ペリム・ハウリムとヴァ・ケビにも声をかけてある。<hex:02100103>そろって作戦会議といこうぜ。"
"50","TEXT_CLSROG150_00144_VKEBBE_000_002","ジャック……。<hex:02100103>依頼人を連れてきた。"
"51","TEXT_CLSROG150_00144_JACKE_000_003","ご覧のとおり、今回の依頼は黒渦団からだ。<hex:02100103>しかも、ちょっとしたヤボ用ってわけじゃねぇ。<hex:02100103>……提督からの密命だとよ。"
"52","TEXT_CLSROG150_00144_CLIENT00144_000_004","事の発端は、先日……<hex:02100103>我々のキャンプに、貧しい身なりの男性が、<hex:02100103>助けを求めて逃げこんできたことだった。"
"53","TEXT_CLSROG150_00144_CLIENT00144_000_005","その男性は、いわゆる「奴隷」として使役されていたらしい。<hex:02100103>もともと住んでいた村が海賊に襲われ、<hex:02100103>ほかの住民とともに拐われて、富豪に売られたのだという。"
"54","TEXT_CLSROG150_00144_CLIENT00144_000_006","実際に視察をしたところ、彼の村はほとんど壊滅していたよ。<hex:02100103>小さく貧しい村で、常駐の警備兵もいなかったため、<hex:02100103>事が明るみになっていなかったのだ……。"
"55","TEXT_CLSROG150_00144_PERIMUHAURIMU_000_007","海賊による奴隷売買……酷い話ですね……。<hex:02100103>それに、犯人の海賊は、複数の「掟」を破っている……。"
"56","TEXT_CLSROG150_00144_PERIMUHAURIMU_000_008","「貧しき者からは、特に奪うべからず」と、<hex:02100103>「奴隷は売買するべからず」……。<hex:02100103>いずれも、特に禁忌とされる掟破りです。"
"57","TEXT_CLSROG150_00144_JACKE_000_009","ああ、そのとおりだ。<hex:02100103>海賊の作った「掟」は、力なき同胞への手出しを何より禁じる。"
