"0","TEXT_CTSDDD3REWARD_00819_DD3ITEMSHOP_000_000","嗶嗶嗶……沙沙沙……<hex:02100103>請為我提供資源。<hex:02100103>我會為你製作厲害的道具！"
"1","TEXT_CTSDDD3REWARD_00819_DD3ITEMSHOP_000_010","嗶嗶！<hex:02100103>創造系統已解除睡眠模式。<hex:02100103>請告知你的需求。"
"2","TEXT_CTSDDD3REWARD_00819_Q1_000_020","要做什麼？"
"3","TEXT_CTSDDD3REWARD_00819_A1_000_021","道具交換"
"4","TEXT_CTSDDD3REWARD_00819_A1_100_021","交換<hex:02280BFF054974656DF2981E0103>"
"5","TEXT_CTSDDD3REWARD_00819_A1_000_022","將聚魔裝備帶出迷宮"
"6","TEXT_CTSDDD3REWARD_00819_A1_000_023","製作<hex:02280BFF054974656DF2981F0103>"
"7","TEXT_CTSDDD3REWARD_00819_A1_000_024","聽取說明"
"8","TEXT_CTSDDD3REWARD_00819_A1_000_025","取消"
"9","TEXT_CTSDDD3REWARD_00819_DD3ITEMSHOP_000_030","嘟嘟！錯誤！非常抱歉！<hex:02100103>諾亞大人創造的聚魔裝備提取至外界使用時<hex:02100103>需要經過特別的準備。"
"10","TEXT_CTSDDD3REWARD_00819_SYSTEM_000_031","想要將用於正統優雷卡的聚魔裝備帶出迷宮，<hex:02100103>必須先突破地下30層，<hex:02100103>並且完成隨之產生的任務。"
"11","TEXT_CTSDDD3REWARD_00819_DD3ITEMSHOP_000_040","沙沙……沙沙沙……<hex:02100103>你選擇的功能還在準備中，無法使用。<hex:02100103>請繼續對研究所的探索之旅，耐心等待！"
"12","TEXT_CTSDDD3REWARD_00819_SYSTEM_000_041","想要製作<hex:02280BFF054974656DF2981F0103>，<hex:02100103>必須先突破地下30層，<hex:02100103>並且完成隨之產生的任務。"
"13","TEXT_CTSDDD3REWARD_00819_DD3ITEMSHOP_000_050","製作固定聚魔裝備性能所需的<hex:02280BFF054974656DF2981F0103><hex:02100103>需要從經過實戰的武器裝備中提取足量的乙太。<hex:02100103>你所持的武器沒有可供提取的足量乙太。"
"14","TEXT_CTSDDD3REWARD_00819_SYSTEM_000_051","想要製作<hex:02280BFF054974656DF2981F0103>，<hex:02100103>需要「聚魔裝備（武器．盾）」<hex:02100103>和「聚魔裝備（防具）」的強化值都在10以上。"
"15","TEXT_CTSDDD3REWARD_00819_DD3ITEMSHOP_000_052","滴……滴滴……滴滴滴嘟！<hex:02100103>你已為聚魔裝備蓄積了足量乙太，<hex:02100103>是否要將乙太用於創造<hex:02280BFF054974656DF2981F0103>？"
"16","TEXT_CTSDDD3REWARD_00819_Q2_000_053","確定要製作「<hex:02280BFF054974656DF2981F0103>」嗎？<hex:02100103><hex:024804F201F403><hex:024904F201F503>※「聚魔裝備（武器．盾）」和「聚魔裝備（防具）」的強化值都會減少10。<hex:0249020103><hex:0248020103>"
"17","TEXT_CTSDDD3REWARD_00819_Q3_000_060","想瞭解什麼？"
"18","TEXT_CTSDDD3REWARD_00819_A3_000_061","關於道具交換"
"19","TEXT_CTSDDD3REWARD_00819_A3_000_062","關於將聚魔裝備帶出迷宮"
"20","TEXT_CTSDDD3REWARD_00819_A3_000_063","返回"
"21","TEXT_CTSDDD3REWARD_00819_DD3ITEMSHOP_000_070","我是諾亞大人咻咻啪啪啪做出來的創造系統。<hex:02100103>只要為我提供資源，<hex:02100103>我就會為你製作各種有用的道具！"
"22","TEXT_CTSDDD3REWARD_00819_DD3ITEMSHOP_000_071","研究所內發現的各種實驗器具殘骸……<hex:02100103>比如說<hex:02280BFF054974656DF2981D0103>，就是最適合我的資源。<hex:02100103>你要是有了這個，還請你咚地一下扔進我肚子裡來。"
"23","TEXT_CTSDDD3REWARD_00819_DD3ITEMSHOP_000_080","聚魔裝備是為了探索正統優雷卡專門製作的，<hex:02100103>裝備被施加了特殊的術式對抗<hex:02100103>研究所賦予的弱化魔法。"
"24","TEXT_CTSDDD3REWARD_00819_DD3ITEMSHOP_000_081","因為這項功能，裝備本身在外界使用時狀態會十分不穩定……<hex:02100103>如果你希望能將聚魔裝備取到外界使用，<hex:02100103>就需要準備用於穩定聚魔裝備狀態的<hex:02280BFF054974656DF2981F0103>。"
"25","TEXT_CTSDDD3REWARD_00819_SYSTEM_000_082","想要將正統裝備帶出迷宮，需要<hex:02280BFF054974656DF2981F0103>。<hex:02100103>能夠帶出的只有武器和盾。"
"26","TEXT_CTSDDD3REWARD_00819_SYSTEM_000_083","想要製作<hex:02280BFF054974656DF2981F0103>，<hex:02100103>需要消耗「聚魔裝備（武器．盾）」和<hex:02100103>「聚魔裝備（防具）」的強化值各10點。"
"27","TEXT_CTSDDD3REWARD_00819_SYSTEM_000_084","另外，想要製作<hex:02280BFF054974656DF2981F0103>或帶出正統裝備，<hex:02100103>必須先突破正統優雷卡的地下30層，<hex:02100103>並且完成隨之產生的任務。"
"28","TEXT_CTSDDD3REWARD_00819_TALK_ACTOR",""
