"0","TEXT_COMGRD002_01527_SEQ_00","双蛇党：統合司令部のスカーレット少牙士は、冒険者に依頼したい任務があるようだ。"
"1","TEXT_COMGRD002_01527_SEQ_01","「カルテノー平原」で出土した古代アラグ文明の遺跡の保有権を巡り、リムサ・ロミンサ、グリダニア、ウルダハの三都市が対立しているという。そこで、スカーレット少牙士から、双蛇党の一員として遺跡争奪戦に参加するように依頼された。グリダニア・ランディングにいる「黄蛇隊飛空兵」に話を聞きにいこう。"
"2","TEXT_COMGRD002_01527_SEQ_02","黄蛇隊飛空兵から、遺跡争奪戦に関する説明を受けた。「アウトロー戦区」で行われている遺跡争奪戦に参加し、双蛇党のために活躍しよう。"
"3","TEXT_COMGRD002_01527_SEQ_03",""
"4","TEXT_COMGRD002_01527_SEQ_04",""
"5","TEXT_COMGRD002_01527_SEQ_05",""
"6","TEXT_COMGRD002_01527_SEQ_06",""
"7","TEXT_COMGRD002_01527_SEQ_07",""
"8","TEXT_COMGRD002_01527_SEQ_08",""
"9","TEXT_COMGRD002_01527_SEQ_09",""
"10","TEXT_COMGRD002_01527_SEQ_10",""
"11","TEXT_COMGRD002_01527_SEQ_11",""
"12","TEXT_COMGRD002_01527_SEQ_12",""
"13","TEXT_COMGRD002_01527_SEQ_13",""
"14","TEXT_COMGRD002_01527_SEQ_14",""
"15","TEXT_COMGRD002_01527_SEQ_15",""
"16","TEXT_COMGRD002_01527_SEQ_16",""
"17","TEXT_COMGRD002_01527_SEQ_17",""
"18","TEXT_COMGRD002_01527_SEQ_18",""
"19","TEXT_COMGRD002_01527_SEQ_19",""
"20","TEXT_COMGRD002_01527_SEQ_20",""
"21","TEXT_COMGRD002_01527_SEQ_21",""
"22","TEXT_COMGRD002_01527_SEQ_22",""
"23","TEXT_COMGRD002_01527_SEQ_23",""
"24","TEXT_COMGRD002_01527_TODO_00","グリダニア・ランディングの黄蛇隊飛空兵と話す"
"25","TEXT_COMGRD002_01527_TODO_01",""
"26","TEXT_COMGRD002_01527_TODO_02",""
"27","TEXT_COMGRD002_01527_TODO_03",""
"28","TEXT_COMGRD002_01527_TODO_04",""
"29","TEXT_COMGRD002_01527_TODO_05",""
"30","TEXT_COMGRD002_01527_TODO_06",""
"31","TEXT_COMGRD002_01527_TODO_07",""
"32","TEXT_COMGRD002_01527_TODO_08",""
"33","TEXT_COMGRD002_01527_TODO_09",""
"34","TEXT_COMGRD002_01527_TODO_10",""
"35","TEXT_COMGRD002_01527_TODO_11",""
"36","TEXT_COMGRD002_01527_TODO_12",""
"37","TEXT_COMGRD002_01527_TODO_13",""
"38","TEXT_COMGRD002_01527_TODO_14",""
"39","TEXT_COMGRD002_01527_TODO_15",""
"40","TEXT_COMGRD002_01527_TODO_16",""
"41","TEXT_COMGRD002_01527_TODO_17",""
"42","TEXT_COMGRD002_01527_TODO_18",""
"43","TEXT_COMGRD002_01527_TODO_19",""
"44","TEXT_COMGRD002_01527_TODO_20",""
"45","TEXT_COMGRD002_01527_TODO_21",""
"46","TEXT_COMGRD002_01527_TODO_22",""
"47","TEXT_COMGRD002_01527_TODO_23",""
"48","TEXT_COMGRD002_01527_SCARLET_000_001","（★未使用／削除予定★）"
"49","TEXT_COMGRD002_01527_SCARLET_000_002","（★未使用／削除予定★）"
"50","TEXT_COMGRD002_01527_SCARLET_000_003","双蛇党の同志である貴官に、<hex:02100103>依頼したい特別な任務がある。"
"51","TEXT_COMGRD002_01527_SCARLET_000_004","「カルテノー平原」を知っているか？<hex:02100103>そう、5年前の「第七霊災」の中心地となった、<hex:02100103>エオルゼア同盟軍と帝国軍第VII軍団の決戦の地だ。"
"52","TEXT_COMGRD002_01527_SCARLET_000_005","同地は、いずれの都市にも領有されていない状態だった。<hex:02100103>だが、そこで発見された「古代アラグ文明の遺跡」を巡り、<hex:02100103>少々きな臭いことになっているんだ……。"
"53","TEXT_COMGRD002_01527_SCARLET_000_006","我ら双蛇党の上層部は、件の遺跡を重要視しているらしい。<hex:02100103>各都市に対し、遺跡の調査と保有権を、珍しく強硬に主張した。"
"54","TEXT_COMGRD002_01527_SCARLET_000_007","ところが、同盟参加国のリムサ・ロミンサやウルダハもまた、<hex:02100103>同じく保有権を求めだした……。<hex:02100103>今や「カルテノー平原」は、権利を巡って一触即発の状態。"
"55","TEXT_COMGRD002_01527_SCARLET_000_008","三国の領袖たちは、この対立が同盟の亀裂とならないよう、<hex:02100103>同地で起きたあらゆる問題を外には持ち出さぬという、<hex:02100103>協定を交わした。"
"56","TEXT_COMGRD002_01527_SCARLET_000_009","こうして「カルテノー平原」は、<hex:02100103>「アウトロー戦区（法外戦区）」に指定され、<hex:02100103>今も激しい戦いが繰り広げられている。"
