"1500","過期青銅腰甲","0","","0","0","1","0","0","腰部防具曾經盛行一時，然而近年來興起的一體化防具取代了腰部防具的作用。如今這件腰部防具唯一的作用就是佔用物品欄了。","過期青銅腰甲","54061","32","1","44","0","39","0","0","5","64990","1","False","True","False","True","2236","13","True","False","False","0","2","0","0","0","0","0","False","False","0","32","0","1","1","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","13","26","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","3","24","7","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"1501","過期焦油水兵腰帶","0","","0","0","1","0","0","腰部防具曾經盛行一時，然而近年來興起的一體化防具取代了腰部防具的作用。如今這件腰部防具唯一的作用就是佔用物品欄了。","過期焦油水兵腰帶","54003","32","1","44","0","39","0","0","5","64990","1","False","True","False","True","1491","13","True","False","False","0","2","0","0","0","0","0","False","False","0","32","0","1","1","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","13","26","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","3","24","7","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"1502","過期焦油狩獵腰帶","0","","0","0","1","0","0","腰部防具曾經盛行一時，然而近年來興起的一體化防具取代了腰部防具的作用。如今這件腰部防具唯一的作用就是佔用物品欄了。","過期焦油狩獵腰帶","54069","33","1","44","0","39","0","0","5","64990","1","False","True","False","True","1960","14","True","False","False","0","2","0","0","0","0","0","False","False","0","33","0","1","1","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","14","27","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","3","24","7","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"1503","過期牛皮烹飪腰帶","0","","0","0","1","0","0","腰部防具曾經盛行一時，然而近年來興起的一體化防具取代了腰部防具的作用。如今這件腰部防具唯一的作用就是佔用物品欄了。","過期牛皮烹飪腰帶","54100","33","1","44","0","39","0","0","5","64990","1","False","True","False","True","1960","14","True","False","False","0","2","0","0","0","0","0","False","False","0","33","0","1","1","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","14","27","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","3","24","7","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"1504","過期旅行腰帶","0","","0","0","1","0","0","腰部防具曾經盛行一時，然而近年來興起的一體化防具取代了腰部防具的作用。如今這件腰部防具唯一的作用就是佔用物品欄了。","過期旅行腰帶","54077","35","1","44","0","39","0","0","5","64990","1","False","True","False","True","2160","15","True","False","False","0","2","0","0","0","0","0","False","False","0","35","0","1","1","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","15","29","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","3","24","7","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"1505","過期旅行腰帶（苔綠）","0","","0","0","1","0","0","腰部防具曾經盛行一時，然而近年來興起的一體化防具取代了腰部防具的作用。如今這件腰部防具唯一的作用就是佔用物品欄了。","過期旅行腰帶（苔綠）","54110","35","1","44","0","39","0","0","5","64990","1","False","True","False","True","2160","15","True","False","False","0","2","0","0","0","0","0","False","False","0","35","0","1","1","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","15","29","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","3","24","7","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"1506","過期棉絨腰帶","0","","0","0","1","0","0","腰部防具曾經盛行一時，然而近年來興起的一體化防具取代了腰部防具的作用。如今這件腰部防具唯一的作用就是佔用物品欄了。","過期棉絨腰帶","54006","36","1","44","0","39","0","0","5","64990","1","False","True","False","True","1809","16","True","False","False","0","2","0","0","0","0","0","False","False","0","36","0","1","1","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","15","30","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","4","24","8","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"1507","過期棉絨腰帶（烏黑）","0","","0","0","1","0","0","腰部防具曾經盛行一時，然而近年來興起的一體化防具取代了腰部防具的作用。如今這件腰部防具唯一的作用就是佔用物品欄了。","過期棉絨腰帶（烏黑）","54007","36","1","44","0","39","0","0","5","64990","1","False","True","False","True","1809","16","True","False","False","0","2","0","0","0","0","0","False","False","0","36","0","1","1","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","15","30","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","4","24","8","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"1508","過期遊獵腰帶","0","","0","0","1","0","0","腰部防具曾經盛行一時，然而近年來興起的一體化防具取代了腰部防具的作用。如今這件腰部防具唯一的作用就是佔用物品欄了。","過期遊獵腰帶","54099","37","1","44","0","39","0","0","5","64990","1","False","True","False","True","2368","16","True","False","False","0","2","0","0","0","0","0","False","False","0","37","0","1","1","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","16","31","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","4","24","8","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"1509","過期青銅護腰帶","0","","0","0","1","0","0","腰部防具曾經盛行一時，然而近年來興起的一體化防具取代了腰部防具的作用。如今這件腰部防具唯一的作用就是佔用物品欄了。","過期青銅護腰帶","54055","38","1","44","0","39","0","0","5","64990","1","False","True","False","True","3466","17","True","False","False","0","2","0","0","0","0","0","False","False","0","38","0","1","1","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","16","32","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","4","24","8","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
