"20000","牛鬼的粗皮","0","","0","0","1","0","0","牛鬼順滑的粗皮。","牛鬼的粗皮","21805","265","1","12","0","52","51","0","16","4000","999","False","False","False","False","2098","4","False","False","False","0","2","0","0","0","0","0","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"20001","猛虎的粗皮","0","","0","0","1","0","0","猛虎美麗的粗皮。","猛虎的粗皮","21834","273","1","12","0","52","51","0","16","4000","999","False","False","False","False","2162","5","False","False","False","0","2","0","0","0","0","0","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"20002","魔象的粗皮","0","","0","0","1","0","0","魔象強韌的粗皮。","魔象的粗皮","21818","279","1","12","0","52","51","0","16","4000","999","False","False","False","False","2186","5","False","False","False","0","2","0","0","0","0","0","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"20003","瞪羚的粗皮","0","","0","0","1","0","0","瞪羚厚重的粗皮。","瞪羚的粗皮","21812","285","1","12","0","52","51","0","16","4000","999","False","False","False","False","2198","5","False","False","False","0","2","0","0","0","0","0","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"20004","真獅鷲的粗皮","0","","0","0","1","0","0","真獅鷲高貴的粗皮。","真獅鷲的粗皮","21823","300","1","12","0","52","51","0","16","4000","999","False","False","False","False","2226","5","False","False","False","0","2","0","0","0","0","0","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"20005","秘製蠟","0","","0","0","1","0","0","護理皮革用的高階蠟油，能夠讓皮革的光澤更加持久。","秘製蠟","22608","320","1","12","0","54","53","0","16","64000","999","False","False","False","True","2268","39","False","False","False","0","2","0","0","0","0","0","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"20006","矽藻土","0","","0","0","1","0","0","化石化的藻類外殼堆積物。","矽藻土","22634","270","1","12","0","48","47","0","16","16000","999","False","False","False","False","534","3","False","False","False","0","2","0","0","0","0","0","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"20007","板岩","0","","0","0","1","0","0","一種受到變質作用的堆積岩。","板岩","21455","260","1","12","0","48","47","0","16","4000","999","False","False","False","False","514","3","False","False","False","0","2","0","0","0","0","0","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"20008","板岩磨刀石","0","","0","0","1","0","0","用來打磨金屬或石材的板岩。","板岩磨刀石","21470","260","1","12","0","48","47","0","16","14000","999","False","False","False","False","2745","2","True","False","False","0","2","0","0","0","0","0","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"20009","黑碧璽","0","","0","0","1","0","0","含有碧璽的黑色礦物。","黑碧璽","21476","279","1","16","0","48","47","0","16","2000","999","False","False","False","False","546","3","False","False","False","0","2","0","0","0","0","0","True","False","9","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"20010","珍珠岩","0","","0","0","1","0","0","擁有珍珠狀花紋的岩石。","珍珠岩","21463","279","1","12","0","48","47","0","16","4000","999","False","False","False","False","546","3","False","False","False","0","2","0","0","0","0","0","False","False","10","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"20011","貴榴石","0","","0","0","1","0","0","用來作為研磨劑使用的礦物。","貴榴石","21471","300","1","12","0","48","47","0","16","2000","999","False","False","False","False","556","3","False","False","False","0","2","0","0","0","0","0","False","False","8","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"20012","黃土","0","","0","0","1","0","0","風吹形成的岩石塵土堆積物。","黃土","27407","279","1","16","0","48","47","0","16","16000","999","False","False","False","False","546","3","False","False","False","0","2","0","0","0","0","0","True","False","23","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
