"0","TEXT_AKTKMA123_04379_SEQ_00","雲使宮前的阿爾菲諾準備出發前往製藥堂。"
"1","TEXT_AKTKMA123_04379_SEQ_01",""
"2","TEXT_AKTKMA123_04379_SEQ_02",""
"3","TEXT_AKTKMA123_04379_SEQ_03",""
"4","TEXT_AKTKMA123_04379_SEQ_04",""
"5","TEXT_AKTKMA123_04379_SEQ_05",""
"6","TEXT_AKTKMA123_04379_SEQ_06",""
"7","TEXT_AKTKMA123_04379_SEQ_07",""
"8","TEXT_AKTKMA123_04379_SEQ_08",""
"9","TEXT_AKTKMA123_04379_SEQ_09",""
"10","TEXT_AKTKMA123_04379_SEQ_10",""
"11","TEXT_AKTKMA123_04379_SEQ_11",""
"12","TEXT_AKTKMA123_04379_SEQ_12",""
"13","TEXT_AKTKMA123_04379_SEQ_13",""
"14","TEXT_AKTKMA123_04379_SEQ_14",""
"15","TEXT_AKTKMA123_04379_SEQ_15",""
"16","TEXT_AKTKMA123_04379_SEQ_16",""
"17","TEXT_AKTKMA123_04379_SEQ_17",""
"18","TEXT_AKTKMA123_04379_SEQ_18",""
"19","TEXT_AKTKMA123_04379_SEQ_19",""
"20","TEXT_AKTKMA123_04379_SEQ_20",""
"21","TEXT_AKTKMA123_04379_SEQ_21",""
"22","TEXT_AKTKMA123_04379_SEQ_22",""
"23","TEXT_AKTKMA123_04379_SEQ_23",""
"24","TEXT_AKTKMA123_04379_TODO_00","和阿莉塞對話"
"25","TEXT_AKTKMA123_04379_TODO_01","再次和阿莉塞對話"
"26","TEXT_AKTKMA123_04379_TODO_02","和阿爾菲諾對話"
"27","TEXT_AKTKMA123_04379_TODO_03","和阿莉塞對話"
"28","TEXT_AKTKMA123_04379_TODO_04","和巴爾德西昂分館的可露兒對話"
"29","TEXT_AKTKMA123_04379_TODO_05","和歐吉卡．岑吉卡對話"
"30","TEXT_AKTKMA123_04379_TODO_06",""
"31","TEXT_AKTKMA123_04379_TODO_07",""
"32","TEXT_AKTKMA123_04379_TODO_08",""
"33","TEXT_AKTKMA123_04379_TODO_09",""
"34","TEXT_AKTKMA123_04379_TODO_10",""
"35","TEXT_AKTKMA123_04379_TODO_11",""
"36","TEXT_AKTKMA123_04379_TODO_12",""
"37","TEXT_AKTKMA123_04379_TODO_13",""
"38","TEXT_AKTKMA123_04379_TODO_14",""
"39","TEXT_AKTKMA123_04379_TODO_15",""
"40","TEXT_AKTKMA123_04379_TODO_16",""
"41","TEXT_AKTKMA123_04379_TODO_17",""
"42","TEXT_AKTKMA123_04379_TODO_18",""
"43","TEXT_AKTKMA123_04379_TODO_19",""
"44","TEXT_AKTKMA123_04379_TODO_20",""
"45","TEXT_AKTKMA123_04379_TODO_21",""
"46","TEXT_AKTKMA123_04379_TODO_22",""
"47","TEXT_AKTKMA123_04379_TODO_23",""
"48","TEXT_AKTKMA123_04379_ALISAIE_000_000","弗慄多和它的姐姐提亞馬特一樣善良呢……"
"49","TEXT_AKTKMA123_04379_ALPHINAUD_000_010","我從官員那裡打聽到了去製藥堂的路。<hex:02100103>我們先到桑田那裡吧。"
"50","TEXT_AKTKMA123_04379_ALPHINAUD_000_020","桑田應該是用來養蠶製作絲綢的吧。<hex:02100103>沒想到在總督的宮殿前也能看見，<hex:02100103>還真是有薩維奈島獨特的風情韻味呢。"
"51","TEXT_AKTKMA123_04379_ALISAIE_000_030","從這裡經過桑田之後向右，<hex:02100103>也就是說……是這邊對嗎？"
"52","TEXT_AKTKMA123_04379_ALPHINAUD_000_040","我就現學現賣了，這裡是瑜及結區。<hex:02100103>「瑜及」意為「連接」，<hex:02100103>此地正如其名，連接著各個區域。"
"53","TEXT_AKTKMA123_04379_ALPHINAUD_000_041","據說只要成功來到這裡，<hex:02100103>就能順利到達製藥堂了。"
"54","TEXT_AKTKMA123_04379_ALISAIE_000_050","走到盡頭，從正面的門進去，然後下樓梯……<hex:02100103>應該就是這扇門了。"
"55","TEXT_AKTKMA123_04379_ALISAIE_000_051","拉札罕的街道還真是複雜呢。<hex:02100103>剛到水晶都時也會暈頭轉向，但這裡更讓人頭昏腦漲。<hex:02100103>也許是因為不熟悉的城市裝飾風格才有這樣的錯覺吧？"
"56","TEXT_AKTKMA123_04379_ALISAIE_000_052","總之先進去吧。<hex:02100103>如果沒搞錯，應該有樓梯可以下去。"
"57","TEXT_AKTKMA123_04379_ALISAIE_000_060","好像就是這邊！<hex:02100103>還好我們沒有迷路……"
"58","TEXT_AKTKMA123_04379_ALPHINAUD_000_070","來到乙太之光廣場了啊。<hex:02100103>太好了，看來人家沒說錯。"
"59","TEXT_AKTKMA123_04379_ALPHINAUD_000_071","直走穿過乙太之光前往另一側的寬廣通道……<hex:02100103>再往前走就是國營的鍊金術工房——鍊金術製藥堂了。"
"60","TEXT_AKTKMA123_04379_ALPHINAUD_000_072","我已經把領取護魂靈鱗的票據交給了先行的夥伴們。<hex:02100103>希望他們能夠一切順利。"
"61","TEXT_AKTKMA123_04379_THANCRED_000_080","你來晚了。<hex:02100103>出什麼事情了嗎？"
"62","TEXT_AKTKMA123_04379_URIANGER_000_085","此處將獲得片刻的安寧，<hex:02100103>但各地仍處於混亂之中……<hex:02100103>我們必須利用靈鱗展開下一步行動。"
"63","TEXT_AKTKMA123_04379_ALPHINAUD_000_090","不愧是國營的工房，真是規模龐大啊。<hex:02100103>算上這裡，一共有多少工房參與了靈鱗的製作工作呢？"
"64","TEXT_AKTKMA123_04379_YSHTOLA_000_095","你也來了啊。<hex:02100103>正好可以聽到一些好消息呢。"
"65","TEXT_AKTKMA123_04379_KRILE_000_100","在巴爾德西昂委員會的工作中，<hex:02100103>有時也會請求拉札罕的鍊金術士們幫忙。<hex:02100103>比如解析未知的遺物時就需要借用他們的知識了。"
"66","TEXT_AKTKMA123_04379_KRILE_000_101","我和尼答娜小姐也是因為這層關係才認識的。<hex:02100103>希望她能夠儘早恢復……"
"67","TEXT_AKTKMA123_04379_GRAHATIA_000_105","啊，我已經沒事了。<hex:02100103>多虧了那種顏色很……神奇的鍊金藥，<hex:02100103>我已經恢復得差不多了。"
"68","TEXT_AKTKMA123_04379_GRAHATIA_000_106","只不過……現在一直莫名地感到肚子餓呢……<hex:02100103>我想一定是身體在催促我補充失去的乙太吧。"
"69","TEXT_AKTKMA123_04379_GRAHATIA_000_107","也不知道拉札罕的著名美食桓娑菜餚是否好吃？"
"70","TEXT_AKTKMA123_04379_ESTINIEN_000_110","皇都的最後那場龍詩戰爭……<hex:02100103>四處飛散的尼德霍格的鱗片也具有很強的魔力，<hex:02100103>據說同樣被人們視為貴重的素材呢。"
"71","TEXT_AKTKMA123_04379_ESTINIEN_000_111","聽說那些鱗片最近被發給重建蒼天街的工匠了。<hex:02100103>不過比起一直忌諱這東西，<hex:02100103>還是像這樣和諧共存比較好。"
"72","TEXT_AKTKMA123_04379_ALISAIE_000_120","我們是最後到的，不過至少我們沒迷路。"
"73","TEXT_AKTKMA123_04379_NIDHANA_000_130","<hex:022903EB0203>，也感謝你。<hex:02100103>在我被塔吸收之前，<hex:02100103>最後看到的就是你趕來的身影……"
"74","TEXT_AKTKMA123_04379_NIDHANA_000_131","你一定是和夥伴們跨越了重重險阻，<hex:02100103>才將大家從塔裡救了出來吧。"
"75","TEXT_AKTKMA123_04379_NIDHANA_000_132","希望那朵花的光輝<hex:02100103>能將我的心意以及感謝傳達到你們心中。<hex:02100103>護魂靈鱗就拜託你們了。"
"76","TEXT_AKTKMA123_04379_OJIKATSUNJIKA_000_135","啊——你回來了！"
"77","TEXT_AKTKMA123_04379_KRILE_000_140","歡迎回來！<hex:02100103>從拉札罕帶回來的護魂靈鱗<hex:02100103>已經收入保管庫內妥善保存了。"
"78","TEXT_AKTKMA123_04379_KRILE_000_141","大家都去確認各國的意向了，<hex:02100103>我們就耐心地等他們回來吧。"
"79","TEXT_AKTKMA123_04379_KRILE_000_142","所以我們先自由行動一陣子吧！<hex:02100103>桑克瑞德也說過讓你好好休息呢！"
"80","TEXT_AKTKMA123_04379_KRILE_000_150","對了，休息室你感覺怎麼樣？<hex:02100103>要是覺得冷的話，我就再幫你拿一條毛毯，<hex:02100103>有需要記得跟我說。"
"81","TEXT_AKTKMA123_04379_OJIKATSUNJIKA_000_160","<hex:022903EB0203>，歡迎回來！<hex:02100103>聽說你剛到那邊就解決掉一座末日塔，真是厲害。<hex:02100103>好久沒有聽到這麼振奮人心的消息了，太棒了。"
"82","TEXT_AKTKMA123_04379_OJIKATSUNJIKA_000_161","我為你準備了舒適的床鋪。<hex:02100103>作為這裡的管理人，我只能在這方面努努力了。<hex:02100103>完成研究後一頭扎進枕頭，最幸福的事莫過於此！"
"83","TEXT_AKTKMA123_04379_OJIKATSUNJIKA_000_162","我想冒險也是一樣的，<hex:02100103>旅行歸來一定要好好休息！<hex:02100103>要直接回房間休息嗎？"
"84","TEXT_AKTKMA123_04379_Q1_000_163","要進入休息室休息嗎？"
