"0","TEXT_XXAUSB914_03869_SEQ_00","野戦病院にいるシドは、冒険者に協力してほしいことがあるようだ。"
"1","TEXT_XXAUSB914_03869_SEQ_01","シドによると、調薬用の蒸留器を改良するための材料が必要だという。「<hex:02280DFF09424E70634E616D65730103>」を倒して「<hex:022811FF0A4576656E744974656DF61E904A0103>」を3つ集めよう。"
"2","TEXT_XXAUSB914_03869_SEQ_02","シドに指定された材料が集まった。ホワイトブリム前哨地にいる「シド」に「<hex:022811FF0A4576656E744974656DF61E904A0103>」を渡そう。"
"3","TEXT_XXAUSB914_03869_SEQ_03","蒸留器を改良することで、野戦病院の信頼を勝ち取ろうとしたが、異端審問官ギイェームに水を注されてしまった。異端審問官をどうにかしないと、らちが明かないようだ。"
"4","TEXT_XXAUSB914_03869_SEQ_04",""
"5","TEXT_XXAUSB914_03869_SEQ_05",""
"6","TEXT_XXAUSB914_03869_SEQ_06",""
"7","TEXT_XXAUSB914_03869_SEQ_07",""
"8","TEXT_XXAUSB914_03869_SEQ_08",""
"9","TEXT_XXAUSB914_03869_SEQ_09",""
"10","TEXT_XXAUSB914_03869_SEQ_10",""
"11","TEXT_XXAUSB914_03869_SEQ_11",""
"12","TEXT_XXAUSB914_03869_SEQ_12",""
"13","TEXT_XXAUSB914_03869_SEQ_13",""
"14","TEXT_XXAUSB914_03869_SEQ_14",""
"15","TEXT_XXAUSB914_03869_SEQ_15",""
"16","TEXT_XXAUSB914_03869_SEQ_16",""
"17","TEXT_XXAUSB914_03869_SEQ_17",""
"18","TEXT_XXAUSB914_03869_SEQ_18",""
"19","TEXT_XXAUSB914_03869_SEQ_19",""
"20","TEXT_XXAUSB914_03869_SEQ_20",""
"21","TEXT_XXAUSB914_03869_SEQ_21",""
"22","TEXT_XXAUSB914_03869_SEQ_22",""
"23","TEXT_XXAUSB914_03869_SEQ_23",""
