"0","TEXT_SUBCTS670_04523_SEQ_00","露天市集中一個衣著光鮮的女僕似乎在找誰。"
"1","TEXT_SUBCTS670_04523_SEQ_01",""
"2","TEXT_SUBCTS670_04523_SEQ_02",""
"3","TEXT_SUBCTS670_04523_SEQ_03",""
"4","TEXT_SUBCTS670_04523_SEQ_04",""
"5","TEXT_SUBCTS670_04523_SEQ_05",""
"6","TEXT_SUBCTS670_04523_SEQ_06",""
"7","TEXT_SUBCTS670_04523_SEQ_07",""
"8","TEXT_SUBCTS670_04523_SEQ_08",""
"9","TEXT_SUBCTS670_04523_SEQ_09",""
"10","TEXT_SUBCTS670_04523_SEQ_10",""
"11","TEXT_SUBCTS670_04523_SEQ_11",""
"12","TEXT_SUBCTS670_04523_SEQ_12",""
"13","TEXT_SUBCTS670_04523_SEQ_13",""
"14","TEXT_SUBCTS670_04523_SEQ_14",""
"15","TEXT_SUBCTS670_04523_SEQ_15",""
"16","TEXT_SUBCTS670_04523_SEQ_16",""
"17","TEXT_SUBCTS670_04523_SEQ_17",""
"18","TEXT_SUBCTS670_04523_SEQ_18",""
"19","TEXT_SUBCTS670_04523_SEQ_19",""
"20","TEXT_SUBCTS670_04523_SEQ_20",""
"21","TEXT_SUBCTS670_04523_SEQ_21",""
"22","TEXT_SUBCTS670_04523_SEQ_22",""
"23","TEXT_SUBCTS670_04523_SEQ_23",""
"24","TEXT_SUBCTS670_04523_TODO_00","在<hex:02280CFF05454F626AF61EB6C80103>等待"
"25","TEXT_SUBCTS670_04523_TODO_01","與阿梅莉安絲交談"
"26","TEXT_SUBCTS670_04523_TODO_02","再次與阿梅莉安絲交談"
"27","TEXT_SUBCTS670_04523_TODO_03",""
"28","TEXT_SUBCTS670_04523_TODO_04",""
"29","TEXT_SUBCTS670_04523_TODO_05",""
"30","TEXT_SUBCTS670_04523_TODO_06",""
"31","TEXT_SUBCTS670_04523_TODO_07",""
"32","TEXT_SUBCTS670_04523_TODO_08",""
"33","TEXT_SUBCTS670_04523_TODO_09",""
"34","TEXT_SUBCTS670_04523_TODO_10",""
"35","TEXT_SUBCTS670_04523_TODO_11",""
"36","TEXT_SUBCTS670_04523_TODO_12",""
"37","TEXT_SUBCTS670_04523_TODO_13",""
"38","TEXT_SUBCTS670_04523_TODO_14",""
"39","TEXT_SUBCTS670_04523_TODO_15",""
"40","TEXT_SUBCTS670_04523_TODO_16",""
"41","TEXT_SUBCTS670_04523_TODO_17",""
"42","TEXT_SUBCTS670_04523_TODO_18",""
"43","TEXT_SUBCTS670_04523_TODO_19",""
"44","TEXT_SUBCTS670_04523_TODO_20",""
"45","TEXT_SUBCTS670_04523_TODO_21",""
"46","TEXT_SUBCTS670_04523_TODO_22",""
"47","TEXT_SUBCTS670_04523_TODO_23",""
"48","TEXT_SUBCTS670_04523_MERYLD_000_001","您是…請原諒我的直接，但您不是別人，正是<hex:02100103> <hex:022C0DFF07022903EB0203FF02200203> <hex:020813E905FF07>小姐<hex:FF07>先生<hex:03>對嗎？"
"49","TEXT_SUBCTS670_04523_MERYLD_000_002","(-梅麗爾德-)很高興認識您、我是梅麗爾德<hex:02100103>萊維耶勒爾府的一介僕人。"
"50","TEXT_SUBCTS670_04523_MERYLD_000_003","(-梅麗爾德-)我從一位熟人那裡聽說您是位一流的工匠是真的嗎？是的話？我希望您會對我雇主的提案感興趣。"
"51","TEXT_SUBCTS670_04523_MERYLD_000_004","(-梅麗爾德-)是這樣的、阿梅莉安絲夫人最近專注於一項相當重要的社會公益事業<hex:02100103>並尋求一位擁有「能工巧匠」才能的工匠的幫助。"
"52","TEXT_SUBCTS670_04523_MERYLD_000_005","(-梅麗爾德-)您眼中的光芒告訴我您希望瞭解更多資訊、<hex:02100103>所以我邀請您親自與她交談。 恰巧、她此時此刻有空……。"
"53","TEXT_SUBCTS670_04523_MERYLD_000_006","(-梅麗爾德-)您不必多說、我會在萊維耶勒爾府為您安排一位預訂席。<hex:02100103>希望您在方便的時候儘早前往「<hex:02280CFF05454F626AF61EB6C80103>」、<hex:02100103>並等待阿梅莉安絲夫人的到來。"
"54","TEXT_SUBCTS670_04523_AMELIANCE_000_010","(-？？？？-) <hex:022C0DFF07022903EB0203FF02200203> <hex:020813E905FF07>小姐<hex:FF07>先生<hex:03>！<hex:02100103>梅麗爾德告訴我<hex:02080DE905FF04>妳<hex:FF04>你<hex:03>來了！<hex:02100103>我真的很高興能見到<hex:02080DE905FF04>妳<hex:FF04>你<hex:03>！"
"55","TEXT_SUBCTS670_04523_FLHAMINN_000_011","最近怎麼樣？？<hex:02100103>嗯，我沒想到會在這裡看到<hex:02080DE905FF04>妳<hex:FF04>你<hex:03>。<hex:02100103>事實上，阿梅莉安絲女士和我是有書信來往的。"
"56","TEXT_SUBCTS670_04523_ROWENA_000_012","真吃驚，怎麼，看到我不開心嗎。"
"57","TEXT_SUBCTS670_04523_Q1_000_000","想說什麼？"
"58","TEXT_SUBCTS670_04523_A1_000_001","突然感覺有些胃疼……"
"59","TEXT_SUBCTS670_04523_A1_000_002","我突然想起來，我... 家好像著火了……"
"60","TEXT_SUBCTS670_04523_ROWENA_000_014","你在那瞎緊張些什麼。<hex:02100103>今天就是芙．拉敏介紹我過來打個招呼。"
"61","TEXT_SUBCTS670_04523_AMELIANCE_000_015","這會是一個超棒的茶會！<hex:02100103>別告訴我不喝酒呦，我們今天不醉不歸……！"
