"0","TEXT_CTSDDD2GACHA_00825_ABOUT_DD2GACHA_000_000","アタイに用があるなら、そっちにいるキュウセイさんに、<hex:02100103>話をつけてからにしてくんねぇかい？<hex:02100103>海賊衆にも、それなりのしがらみはあるんでね。"
"1","TEXT_CTSDDD2GACHA_00825_ABOUT_DD2GACHA_000_010","おう、「埋もれた財宝」の鑑定なら任せてくんな。<hex:02100103>アタイの誇りにかけて、しっかりやってやるよ！"
"2","TEXT_CTSDDD2GACHA_00825_ABOUT_DD2GACHA_000_020","へへっ、よく来たね英雄！<hex:02100103>「埋もれた財宝」の鑑定かい？<hex:02100103>鬼師の技、しっかり見せてやるよ！"
"3","TEXT_CTSDDD2GACHA_00825_STARTMENU_TITLE","何をする？"
"4","TEXT_CTSDDD2GACHA_00825_STARTMENU_GACHA","「埋もれた財宝」を鑑定してほしい"
"5","TEXT_CTSDDD2GACHA_00825_STARTMENU_ABOUT","「埋もれた財宝」について聞く"
"6","TEXT_CTSDDD2GACHA_00825_STARTMENU_EXIT","キャンセル"
"7","TEXT_CTSDDD2GACHA_00825_ABOUT_DD2GACHA_000_050","キュウセイさんの話によりゃ、アメノミハシラの内部には、<hex:02100103>強力な魔力を帯びた財宝がざくざく埋まっていたらしい。"
"8","TEXT_CTSDDD2GACHA_00825_ABOUT_DD2GACHA_000_051","そいつを持ってくれば、アタイが魔力を除去して、<hex:02100103>財宝の中身を鑑定してやるよ。<hex:02100103>ま、昔取った杵柄ってヤツさ。"
"9","TEXT_CTSDDD2GACHA_00825_ABOUT_DD2GACHA_000_055","アメノミハシラの内部では、<hex:02100103>強力な魔力を帯びた財宝がざくざく埋まってるらしい。<hex:02100103>英雄候補への褒美ってわけなのかどうなのか……。"
"10","TEXT_CTSDDD2GACHA_00825_ABOUT_DD2GACHA_000_056","ともかく重要なのは、その財宝ってのが、<hex:02100103>「結界」の影響で強い魔力を帯びるってこと。<hex:02100103>つまり、魔力を除去して中身を鑑定してやる必要があるのさ。"
"11","TEXT_CTSDDD2GACHA_00825_ABOUT_SYSTEM_000_060","ディープダンジョンでは、<hex:02100103>中に何が入っているかわからない、<hex:02100103>「埋もれた財宝」を発見することがあります。"
"12","TEXT_CTSDDD2GACHA_00825_ABOUT_SYSTEM_000_061","「アメノミハシラ」で発見した「埋もれた財宝」ならば、<hex:02100103>「海賊衆の鑑定係」に渡すことで、<hex:02100103>中に入っているアイテムを入手できます。"
