"0","TEXT_CTSDDD2ACHIEVEMENT_00827_DD2FORMERLEADER_000_000","こんな老いぼれに、何用かね？<hex:02100103>今のお主に、儂の言葉など不要に見えるがな。"
"1","TEXT_CTSDDD2ACHIEVEMENT_00827_DD2FORMERLEADER_000_010","ラショウの依頼を受けてくれたのは、お主だな。<hex:02100103>なるほど、相はまさしく英傑のそれか……。<hex:02100103>30層を突破できたら、また儂に声をかけるといい。"
"2","TEXT_CTSDDD2ACHIEVEMENT_00827_DD2FORMERLEADER_000_020","お主、ヒルコを打ち破ったそうだな。<hex:02100103>もし31層以降への挑戦を考えておるなら、<hex:02100103>ひとつ頼みたいことがある。"
"3","TEXT_CTSDDD2ACHIEVEMENT_00827_DD2FORMERLEADER_000_021","アメノミハシラの最上階に到達した者のみ手にできる、<hex:02100103>4種の真なる英雄の証……。<hex:02100103>儂は、それらをすべて見てみたいのだ。"
"4","TEXT_CTSDDD2ACHIEVEMENT_00827_DD2FORMERLEADER_000_022","無論、タダとは言わん。<hex:02100103>望みを叶えてくれたら、報酬として儂の宝をやろう。<hex:02100103>……待っておるぞ、英雄殿。"
"5","TEXT_CTSDDD2ACHIEVEMENT_00827_DD2FORMERLEADER_000_030","見事、見事。<hex:02100103>アメノミハシラの最上階に到達したそうだな。<hex:02100103>儂のような英雄のなり損ないとは、比べ物にならん武威よ。"
"6","TEXT_CTSDDD2ACHIEVEMENT_00827_DD2FORMERLEADER_000_031","その勢いで、真なる英雄の証をすべて手に入れ、儂に見せてくれ。<hex:02100103>待っておるぞ、英雄殿！"
"7","TEXT_CTSDDD2ACHIEVEMENT_00827_SYSTEM_000_032","「<hex:02280BFF054974656DF25A890103>」を、<hex:02100103>「海賊衆の資材係」に渡すことで、<hex:02100103>4種類のアクセサリと交換できます。"
"8","TEXT_CTSDDD2ACHIEVEMENT_00827_SYSTEM_000_033","これらのアクセサリをすべて所持、もしくは装備し、<hex:02100103>「年老いた海賊」に話しかけることで、<hex:02100103>アチーブメントと、特別なアイテムを入手できます。"
"9","TEXT_CTSDDD2ACHIEVEMENT_00827_DD2FORMERLEADER_000_040","真なる英雄の証をすべて手に入れたか！<hex:02100103>それでは、約束どおりに儂の宝を……。<hex:02100103>と言いたいところだが、荷物がいっぱいのようだな。"
"10","TEXT_CTSDDD2ACHIEVEMENT_00827_DD2FORMERLEADER_000_041","荷物を整理してから、また声をかけてくれるか？<hex:02100103>なに、いままで待っていた時間を考えれば、<hex:02100103>その程度は苦にもならんよ。"
"11","TEXT_CTSDDD2ACHIEVEMENT_00827_SYSTEM_000_042","「年老いた海賊」に話しかけ、<hex:02100103>アチーブメントと、特別なアイテムを入手するには、<hex:02100103>所持品に1つ以上の空きが必要です。"
"12","TEXT_CTSDDD2ACHIEVEMENT_00827_DD2FORMERLEADER_000_050","おお、真なる英雄の証をすべて手に入れたか。<hex:02100103>よくぞ、よくぞ、ここまで……。<hex:02100103>お主の武勇、かのテンゼンをも超えよう！"
"13","TEXT_CTSDDD2ACHIEVEMENT_00827_DD2FORMERLEADER_000_051","では、報酬を受け取るがいい。<hex:02100103>これは儂の宝、海賊衆の初代頭領が手に入れ、<hex:02100103>頭領経験者が代々受け継いできた物だ。"
"14","TEXT_CTSDDD2ACHIEVEMENT_00827_DD2FORMERLEADER_000_052","宝を受け継ぎ、真なる英雄が現れた時にこれを託す。<hex:02100103>頭領の座を譲った後の、名誉職というヤツでな。<hex:02100103>まさか、お役目を果たせるとは思っていなかったわ。"
"15","TEXT_CTSDDD2ACHIEVEMENT_00827_DD2FORMERLEADER_000_053","カッカッカッ、死ぬ前にいい土産話ができた。<hex:02100103>感謝するぞ、真なる英雄殿。<hex:02100103>では、受け取ってくれ。"
"16","TEXT_CTSDDD2ACHIEVEMENT_00827_DD2FORMERLEADER_000_060","……むっ、荷物が多すぎるのではないか？<hex:02100103>いまのままでは、宝を持っていけないだろう。<hex:02100103>整理してから、また声をかけるといい。"
"17","TEXT_CTSDDD2ACHIEVEMENT_00827_DD2FORMERLEADER_000_070","歴代の頭領にのみ語り継がれている話では、<hex:02100103>「テンゼンの鬼退治」の主人公であるテンゼンも、<hex:02100103>アメノミハシラの試練に挑んだと伝えられている。"
"18","TEXT_CTSDDD2ACHIEVEMENT_00827_DD2FORMERLEADER_000_071","だが、かの大英雄ですら、頂に立ったものの、<hex:02100103>すべての英雄の証を手に入れることはなかったという。"
"19","TEXT_CTSDDD2ACHIEVEMENT_00827_DD2FORMERLEADER_000_072","伝承にあるように、鬼退治へと赴いたからなのか、<hex:02100103>あるいは何か別の理由があったのか……。<hex:02100103>さすがに、そこまではわからぬがな。"
