"0","TEXT_FESEVN001_01287_SEQ_00","※本クエストは、期間限定のクエストとなります。<hex:02100103><hex:02100103>グリダニアのクロ・バジリには、冒険者にお願いしたいことがあるようだ。"
"1","TEXT_FESEVN001_01287_SEQ_01","※本クエストは、シーズナルイベント開催中にかぎり、<hex:02100103>　受注、進行できます。<hex:02100103>　開催期間終了後は進行できませんので、ご注意ください。<hex:02100103>　期間等の詳細についてはLodestoneをご覧ください。<hex:02100103><hex:02100103>天変地異とともに現れる、「巨大な黒い悪魔」が実在する証拠をつかんでほしいというクロ・バジリ。黒衣森：東部森林の「フルフラワー養蜂場」南、黒衣森：南部森林の「キャンプ・トランキル」南、西ザナラーンの「ホライズン」南東、南ザナラーンの「忘れられたオアシス」南、中央ラノシアの「フォアマスト」北東、東ラノシアの「コスタ・デル・ソル」南で発生しているF.A.T.E.「黒い悪魔：過激な淑女」に参加し、貢献することで得られる「<hex:022811FF0A4576656E744974656DF61E890D0103>」を入手しよう。"
"2","TEXT_FESEVN001_01287_SEQ_02","<hex:022811FF0A4576656E744974656DF61E890D0103>を入手することができた。双蛇党：統合司令部にいる「ボルセル大牙佐」に「<hex:022811FF0A4576656E744974656DF61E890D0103>」を渡そう。"
"3","TEXT_FESEVN001_01287_SEQ_03","黒い悪魔の正体は、「シャントット」なる魔道士が魔力を注いで作った魔法人形だったようだ。今後とも、魔法人形が暴れているところを見かけたら、討伐に尽力しよう。"
"4","TEXT_FESEVN001_01287_SEQ_04",""
"5","TEXT_FESEVN001_01287_SEQ_05",""
"6","TEXT_FESEVN001_01287_SEQ_06",""
"7","TEXT_FESEVN001_01287_SEQ_07",""
"8","TEXT_FESEVN001_01287_SEQ_08",""
"9","TEXT_FESEVN001_01287_SEQ_09",""
"10","TEXT_FESEVN001_01287_SEQ_10",""
"11","TEXT_FESEVN001_01287_SEQ_11",""
"12","TEXT_FESEVN001_01287_SEQ_12",""
"13","TEXT_FESEVN001_01287_SEQ_13",""
"14","TEXT_FESEVN001_01287_SEQ_14",""
"15","TEXT_FESEVN001_01287_SEQ_15",""
"16","TEXT_FESEVN001_01287_SEQ_16",""
"17","TEXT_FESEVN001_01287_SEQ_17",""
"18","TEXT_FESEVN001_01287_SEQ_18",""
"19","TEXT_FESEVN001_01287_SEQ_19",""
"20","TEXT_FESEVN001_01287_SEQ_20",""
"21","TEXT_FESEVN001_01287_SEQ_21",""
"22","TEXT_FESEVN001_01287_SEQ_22",""
"23","TEXT_FESEVN001_01287_SEQ_23",""
"24","TEXT_FESEVN001_01287_TODO_00","エオルゼアの各地のF.A.T.E.に参加して<hex:022811FF0A4576656E744974656DF61E890D0103>を入手"
"25","TEXT_FESEVN001_01287_TODO_01","双蛇党：統合司令部のボルセル大牙佐に<hex:022811FF0A4576656E744974656DF61E890D0103>を渡す"
"26","TEXT_FESEVN001_01287_TODO_02",""
"27","TEXT_FESEVN001_01287_TODO_03",""
"28","TEXT_FESEVN001_01287_TODO_04",""
"29","TEXT_FESEVN001_01287_TODO_05",""
"30","TEXT_FESEVN001_01287_TODO_06",""
"31","TEXT_FESEVN001_01287_TODO_07",""
"32","TEXT_FESEVN001_01287_TODO_08",""
"33","TEXT_FESEVN001_01287_TODO_09",""
"34","TEXT_FESEVN001_01287_TODO_10",""
"35","TEXT_FESEVN001_01287_TODO_11",""
"36","TEXT_FESEVN001_01287_TODO_12",""
"37","TEXT_FESEVN001_01287_TODO_13",""
"38","TEXT_FESEVN001_01287_TODO_14",""
"39","TEXT_FESEVN001_01287_TODO_15",""
"40","TEXT_FESEVN001_01287_TODO_16",""
"41","TEXT_FESEVN001_01287_TODO_17",""
"42","TEXT_FESEVN001_01287_TODO_18",""
"43","TEXT_FESEVN001_01287_TODO_19",""
"44","TEXT_FESEVN001_01287_TODO_20",""
"45","TEXT_FESEVN001_01287_TODO_21",""
"46","TEXT_FESEVN001_01287_TODO_22",""
"47","TEXT_FESEVN001_01287_TODO_23",""
"48","TEXT_FESEVN001_01287_KHLOEBAJHIRI_000_000","噂好きたちの愛読誌「週刊レイヴン」をご存知ニャ？<hex:02100103>わたくし、そこで記者をやってるクロ・バジリですニャ！<hex:02100103>よろしくお願いするニャ～。"
"49","TEXT_FESEVN001_01287_KHLOEBAJHIRI_000_001","冒険者さんは、知ってるですかニャ？<hex:02100103>最近、各地で奇妙な天変地異が起こってるんですって！"
"50","TEXT_FESEVN001_01287_KHLOEBAJHIRI_000_002","第七霊災を思わせる、炎の雨が降ったかと思えば、<hex:02100103>季節はずれの雪嵐が吹き荒れ、<hex:02100103>竜巻が魔物をも巻きあげる……。"
"51","TEXT_FESEVN001_01287_KHLOEBAJHIRI_000_003","そして、天変地異が起こるときニャ～、<hex:02100103>きまって「巨大な黒い悪魔」が現れるって噂ですニャ！"
"52","TEXT_FESEVN001_01287_KHLOEBAJHIRI_000_004","この件を担当してる双蛇党に取材したら、<hex:02100103>「帝国のかく乱作戦の可能性もある」って言われたけど……<hex:02100103>そんなこと記事にしても、読者は食いついてきませんニャ！"
"53","TEXT_FESEVN001_01287_KHLOEBAJHIRI_000_005","そこで、冒険者さんの出番ですニャ！<hex:02100103>巨大な黒い悪魔が存在する証拠をつかんで、<hex:02100103>双蛇党の「ボルセル大牙佐」に突きつけてちょうだいニャ！"
"54","TEXT_FESEVN001_01287_KHLOEBAJHIRI_000_006","わたくしの調べによれば、巨大な黒い悪魔は、<hex:02100103>エオルゼアの各地で目撃されてますニャ。<hex:02100103>がんばって、証拠をつかんできてくださいニャ～！！"
"55","TEXT_FESEVN001_01287_VORSAILE_000_010","……黒い悪魔は実在する、と言われてもねえ。<hex:02100103>異界ヴォイドの妖異や帝国の仕業ならともかく、<hex:02100103>証拠がなければ、僕もなんともしようがないよ。"
"56","TEXT_FESEVN001_01287_VORSAILE_000_011","はてさて……君が持ってきてくれたお人形は、<hex:02100103>とんでもなく強い魔力を宿しているようだ。<hex:02100103>幻術の心得がない僕でも、わかるほどだよ。"
"57","TEXT_FESEVN001_01287_VORSAILE_000_012","もしかすると、記者君の言うとおりかもしれない。<hex:02100103>このお人形に宿る魔力は、以前にウルダハで相対した、<hex:02100103>異界ヴォイドの闇より暗く濃い……。"
"58","TEXT_FESEVN001_01287_SERPENTPERSONNEL_000_020","なんですっ！？"
"59","TEXT_FESEVN001_01287_KIPIHJAKKYA_000_021","あ……あ……。"
"60","TEXT_FESEVN001_01287_SERPENTPERSONNEL_000_022","大牙佐っ！"
