"0","TEXT_REGNOR4GARIK_00597_RHENREN_000_000","旅人さん、お買い物ネ？<hex:02100103>悪いけれど、旅人向けの商品、扱ってないネ。<hex:02100103>……え、違う用件ネ？"
"1","TEXT_REGNOR4GARIK_00597_RHENREN_000_010","暗い中の移動は、ちょっと大変ネ。<hex:02100103>行商のやり方、変える必要あるネ。<hex:02100103>……さて、旅人さんは何の用ネ？"
"2","TEXT_REGNOR4GARIK_00597_RHENREN_000_020","空に光があると、移動はしやすいけど、<hex:02100103>なんだかとっても嫌な感じなるネ……。<hex:02100103>さて、旅人さんは何の用ネ？"
"3","TEXT_REGNOR4GARIK_00597_RHENREN_000_030","光がなくなって、暗い夜が戻ってきて、嬉しいネ！<hex:02100103>移動はやりにくいけど、そんなの些細なことヨ！<hex:02100103>ところで、旅人さんは何の用ネ？"
"4","TEXT_REGNOR4GARIK_00597_Q1_000_000","何を聞く？"
"5","TEXT_REGNOR4GARIK_00597_A1_000_001","あなたのことを教えてほしい"
"6","TEXT_REGNOR4GARIK_00597_A1_000_002","ここはどんなところだ？"
"7","TEXT_REGNOR4GARIK_00597_A1_000_003","キャンセル"
"8","TEXT_REGNOR4GARIK_00597_RHENREN_000_100","私、この村を拠点にしてる行商人ネ。<hex:02100103>トゥワインで採掘された鉱石を、<hex:02100103>ミーン工芸館に売りに行くの多いネ。"
"9","TEXT_REGNOR4GARIK_00597_RHENREN_000_101","だから、旅人向けの商品は扱ってないネ。<hex:02100103>何かほしいなら他の商人あたってヨ。<hex:02100103>同胞が儲かれば、私も嬉しいネ！"
"10","TEXT_REGNOR4GARIK_00597_RHENREN_000_200","ここ、「ガリク村」ネ。<hex:02100103>昔は鉱山労働者がいっぱい住んでたところヨ。"
"11","TEXT_REGNOR4GARIK_00597_RHENREN_000_201","でも、いまはもういないネ。<hex:02100103>代わりに私たち、モルド族が住んでるヨ。"
"12","TEXT_REGNOR4GARIK_00597_RHENREN_000_202","この村、行商の中継地にとっても便利だからネ！<hex:02100103>私みたいに、クリスタリウムへ行く行商人、<hex:02100103>いっぱいいっぱい立ち寄るネ！"
"13","TEXT_REGNOR4GARIK_00597_TALK_ACTOR","（★未使用／削除予定★）"
