"0","TEXT_CTSERKEUREKA4EXPSCHOLAR_00551_INV00463_000_000","冒険者さん、ようこそヒュダトス帯へ！<hex:02100103>「クルル」さんがお待ちですので、<hex:02100103>まずは声をかけてください！"
"1","TEXT_CTSERKEUREKA4EXPSCHOLAR_00551_INV00463_000_010","いよいよこの島を巡る因縁に、決着をつけるときですね！<hex:02100103>微力ながら、私も支援させていただきますので、<hex:02100103>がんばりましょう！"
"2","TEXT_CTSERKEUREKA4EXPSCHOLAR_00551_INV00463_000_040","「クルル」さんは、バル川源流域にある、<hex:02100103>中央魔力橋脚に向かっているはずです！<hex:02100103>冒険者さんも、そちらへ向かってください！"
"3","TEXT_CTSERKEUREKA4EXPSCHOLAR_00551_INV00463_000_050","進捗状況の確認ですね！<hex:02100103>魔力橋基部の東にある「<hex:02280CFF05454F626AF61EAA560103>」に、<hex:02100103>地脈制御器を設置してください！"
"4","TEXT_CTSERKEUREKA4EXPSCHOLAR_00551_INV00463_000_060","地脈制御器の設置は完了したようですね！<hex:02100103>でしたら、中央魔力橋脚へ戻り、<hex:02100103>「クルル」さんと合流してください！"
"5","TEXT_CTSERKEUREKA4EXPSCHOLAR_00551_INV00463_000_070","「クルル」さんはいま、中央魔力橋脚の調整中だそうです！<hex:02100103>完了したころに、声をかけてみてください！"
"6","TEXT_CTSERKEUREKA4EXPSCHOLAR_00551_SYSTEM_000_071","次のストーリーは、<hex:02100103>「エレメンタルレベル」が「54」以上のとき、<hex:02100103>進行させることができます。"
"7","TEXT_CTSERKEUREKA4EXPSCHOLAR_00551_INV00463_000_080","ひとつ目の魔力橋脚は、修理できたようですね！<hex:02100103>次の目標である西部魔力橋脚へ向かってください！"
"8","TEXT_CTSERKEUREKA4EXPSCHOLAR_00551_INV00463_000_090","バル川西岸の北部で「<hex:02280CFF05454F626AF61EAA570103>」を捜索中と、<hex:02100103>クルルさんから、連絡を受けています！<hex:02100103>頑張ってください！"
"9","TEXT_CTSERKEUREKA4EXPSCHOLAR_00551_INV00463_000_100","地脈制御器の設置は完了したようですね！<hex:02100103>でしたら、西部魔力橋脚へ戻り、<hex:02100103>「クルル」さんと合流してください！"
"10","TEXT_CTSERKEUREKA4EXPSCHOLAR_00551_INV00463_000_110","「クルル」さんは、西部魔力橋脚を調整中だそうです！<hex:02100103>しばらくしてから、行ってみてください！"
"11","TEXT_CTSERKEUREKA4EXPSCHOLAR_00551_SYSTEM_000_111","次のストーリーは、<hex:02100103>「エレメンタルレベル」が「57」以上のとき、<hex:02100103>進行させることができます。"
"12","TEXT_CTSERKEUREKA4EXPSCHOLAR_00551_INV00463_000_120","ふたつ目の魔力橋脚も、修理できたようですね！<hex:02100103>最後のひとつ、東部魔力橋脚へ向かってください！"
"13","TEXT_CTSERKEUREKA4EXPSCHOLAR_00551_INV00463_000_130","バル川東岸の北部で「<hex:02280CFF05454F626AF61EAA580103>」を捜索中と、<hex:02100103>クルルさんから、連絡を受けています！<hex:02100103>頑張ってください！"
"14","TEXT_CTSERKEUREKA4EXPSCHOLAR_00551_INV00463_000_140","地脈制御器の設置は終わったようですね！<hex:02100103>それなら、東部魔力橋脚で、<hex:02100103>「クルル」さんと合流してください！"
"15","TEXT_CTSERKEUREKA4EXPSCHOLAR_00551_INV00463_000_150","「クルル」さんは、東部魔力橋脚を調整中だそうです！<hex:02100103>しばらくしてから、行ってみてください！"
"16","TEXT_CTSERKEUREKA4EXPSCHOLAR_00551_SYSTEM_000_151","次のストーリーは、<hex:02100103>「エレメンタルレベル」が「60」以上のとき、<hex:02100103>進行させることができます。"
"17","TEXT_CTSERKEUREKA4EXPSCHOLAR_00551_INV00463_000_160","冒険者さんのおかげで、魔力橋が再起動しました！<hex:02100103>突入前に、魔力橋基部で「クルル」さんと合流してください！"
"18","TEXT_CTSERKEUREKA4EXPSCHOLAR_00551_INV00463_000_170","残すは、この島の探索に決着をつけるのみですね！<hex:02100103>本部塔の内部へは、魔力橋基部から侵入できます！<hex:02100103>冒険者さん、どうかご武運を！"
