"0","TEXT_REGNOR4GATETOWN_00591_THYTH_000_000","……ここら一帯は、ひでぇ臭いがするだろ？<hex:02100103>俺はここに来てからまだ日が浅いんだが、<hex:02100103>この街のことを知りたけりゃ、教えてやるよ。"
"1","TEXT_REGNOR4GATETOWN_00591_Q1_000_000","何を聞く？"
"2","TEXT_REGNOR4GATETOWN_00591_A1_000_001","あなたのことを教えてほしい"
"3","TEXT_REGNOR4GATETOWN_00591_A1_000_002","ここはどんなところだ？"
"4","TEXT_REGNOR4GATETOWN_00591_A1_000_003","キャンセル"
"5","TEXT_REGNOR4GATETOWN_00591_THYTH_000_010","……もともとは、近くの漁村に住んでいたんだが、<hex:02100103>貧しい生活に、心底嫌気がさしてな。<hex:02100103>ユールモアでの生活を夢見て、少し前からここで暮らしているんだ。"
"6","TEXT_REGNOR4GATETOWN_00591_THYTH_000_011","然したる取り柄もないもんで、一向に「上」に行ける気配はねぇが、<hex:02100103>悪臭に慣れちまえば、ここの生活も悪かぁなさそうだぜ。"
"7","TEXT_REGNOR4GATETOWN_00591_THYTH_000_012","狂った街だが、故郷に戻る気はねぇよ。<hex:02100103>家も家族も、何もかも捨ててきちまったんだ。<hex:02100103>おこぼれに与りながら、転機が訪れるのをひたすら待つだけさ。"
"8","TEXT_REGNOR4GATETOWN_00591_THYTH_000_014","ここで、自由市民のおこぼれに与って生きてきたが……。<hex:02100103>新元首による方針転換で、それも終いになりそうだ。"
"9","TEXT_REGNOR4GATETOWN_00591_THYTH_000_015","こっからは、テメエの食い扶持はテメエで稼がなきゃならねえ。<hex:02100103>……それが当たり前の生き方なんだろうが、<hex:02100103>なかなか、すぐに頭は切り替わらねえもんだな。"
"10","TEXT_REGNOR4GATETOWN_00591_THYTH_000_020","ここは「ゲートタウン」だ。<hex:02100103>俺みたいに、ユールモアに入りたくても入れない奴らが、<hex:02100103>「上」からのおこぼれに与りながら暮らす場所さ。"
"11","TEXT_REGNOR4GATETOWN_00591_THYTH_000_021","ユールモアの元首、ドン・ヴァウスリーの庇護下にいるかぎり、<hex:02100103>このゲートタウンも、罪喰いに襲われる心配はねぇ。<hex:02100103>それに、無償の食糧配給まであるんだ……最高だろ？"
"12","TEXT_REGNOR4GATETOWN_00591_THYTH_000_022","それでも、いざユールモアに入れれば、こことは天と地の生活だぜ。<hex:02100103>何か特技さえ磨けば、貴人方のお眼鏡に適う可能性があるんだ。<hex:02100103>そうすりゃ人材として買われて、奉公することができるのさ！"
"13","TEXT_REGNOR4GATETOWN_00591_THYTH_000_023","だが、先日の騒動以降、無償配給されていた「メオル」の正体が、<hex:02100103>罪喰いの肉だって噂が立ってやがるんだ……。<hex:02100103>それが本当だったら、イカれちまいそうだぜ……ウェッ……。"
"14","TEXT_REGNOR4GATETOWN_00591_THYTH_000_024","それに、ちょうど上で騒動があったときに、<hex:02100103>ここの古参のやつらが一斉に傀儡のようにうわ言を喋りだして……。<hex:02100103>ユールモア……気味が悪くなってきたぜ……。"
"15","TEXT_REGNOR4GATETOWN_00591_THYTH_000_030","ここは「ゲートタウン」だ。<hex:02100103>今までは、ユールモアに入りたくても選ばれない、<hex:02100103>どうしようもない落ちこぼれが暮らす場所だったんだがね。"
"16","TEXT_REGNOR4GATETOWN_00591_THYTH_000_031","今後、希望する者は、<hex:02100103>仕事を得られたり、他集落へ移住することができるらしい。<hex:02100103>そうなりゃ、この場所も変わっていくだろう。"
"17","TEXT_REGNOR4GATETOWN_00591_THYTH_000_032","ユールモアに吸収され、立派な都市の一部になるのか、<hex:02100103>はたまた人が去り、さびれた廃墟になるのか、<hex:02100103>それはわからねえが……良いことなんだろうな、きっと。"
