"0","TEXT_CTSERKEUREKA4ARMOR_00562_CRAFSMAN00532_000_000","ヒュダトス帯に持ち込んだ設備の点検中です。<hex:02100103>申し訳ないが、防具に関しては、<hex:02100103>しばらくお待ちいただきたい。"
"1","TEXT_CTSERKEUREKA4ARMOR_00562_CRAFSMAN00532_000_010","むむ、冒険者殿は防具をご所望ですか？<hex:02100103>申し訳ないが、ピューロス帯の素材で製作する防具は、<hex:02100103>ピューロス帯で発注していただきたい。"
"2","TEXT_CTSERKEUREKA4ARMOR_00562_Q1_000_000","何をする？"
"3","TEXT_CTSERKEUREKA4ARMOR_00562_A1_000_001","エレメンタル防具の強化"
"4","TEXT_CTSERKEUREKA4ARMOR_00562_A1_000_002","エレメンタル防具＋1の強化"
"5","TEXT_CTSERKEUREKA4ARMOR_00562_A1_000_003","話す"
"6","TEXT_CTSERKEUREKA4ARMOR_00562_A1_000_004","キャンセル"
"7","TEXT_CTSERKEUREKA4ARMOR_00562_CRAFSMAN00532_000_020","繊細かつ大胆にして精巧……。<hex:02100103>さすが、名工の二つ名は伊達ではありません。<hex:02100103>ゲロルト殿の職人技を間近で見れて、本当によかった。"
"8","TEXT_CTSERKEUREKA4ARMOR_00562_CRAFSMAN00532_100_020","ドレイク殿の設計図によると、特殊な素材があれば、<hex:02100103>防具に属性の力を付与できるようです。<hex:02100103>このような技法を編み出すとは、素晴らしい！"
"9","TEXT_CTSERKEUREKA4ARMOR_00562_TALK_ACTOR","（★未使用／削除予定★）"
