"0","TEXT_REGNOR4STILLTIDE_00590_ARNAR_000_000","よう、こんな寂れた村に旅人なんて珍しいな。<hex:02100103>俺でよければ、何でも聞きな。"
"1","TEXT_REGNOR4STILLTIDE_00590_Q1_000_000","何を聞く？"
"2","TEXT_REGNOR4STILLTIDE_00590_A1_000_001","あなたのことを教えてほしい"
"3","TEXT_REGNOR4STILLTIDE_00590_A1_000_002","ここはどんなところだ？"
"4","TEXT_REGNOR4STILLTIDE_00590_A1_000_003","キャンセル"
"5","TEXT_REGNOR4STILLTIDE_00590_ARNAR_000_010","俺はこの村で漁師をやってる、アルナルだ。<hex:02100103>つっても、最近じゃ獲れた魚をユールモアの卸売りに渡すために、<hex:02100103>簡単な管理を任される方が多い。"
"6","TEXT_REGNOR4STILLTIDE_00590_ARNAR_000_011","ユールモアの自由市民たちの需要は様々さ。<hex:02100103>味が良くて珍しい魚が獲れれば、高く買い取ってもらえるんだ。<hex:02100103>まぁ、それでも売り上げなんざ雀の涙だがな。"
"7","TEXT_REGNOR4STILLTIDE_00590_ARNAR_000_012","「光の氾濫」で、魚が獲れる海域は、ほんのわずかに残ったばかり。<hex:02100103>自分たちの食糧を確保するのに日々精一杯さ。<hex:02100103>だけどな……この海とこの村が、俺は好きなんだよ。"
"8","TEXT_REGNOR4STILLTIDE_00590_ARNAR_000_020","この村は「スティルタイド」。<hex:02100103>俺みたいな漁師たちが暮らす村さ。"
"9","TEXT_REGNOR4STILLTIDE_00590_ARNAR_000_021","「光の氾濫」で外洋がやられちまったせいで、<hex:02100103>潮の動きが鈍くなっちまったらしいんだが……。<hex:02100103>波のない海ってことで「スティルタイド」と名付けられたんだと。"
"10","TEXT_REGNOR4STILLTIDE_00590_ARNAR_000_022","ユールモアへの移住を夢見て、ゲートタウンに向かう者もいた。<hex:02100103>だが、物乞いになんて、落ちぶれるもんかって、<hex:02100103>俺たちは踏ん張ってきたのさ。"
