"0","TEXT_REGNOR4RADISCASROUND_00585_MENTHER_000_000","む、お前は……？<hex:02100103>「はぐれ」狩りの賞金稼ぎではなさそうだが、<hex:02100103>この「ラディスカ物見塔」に何用か。"
"1","TEXT_REGNOR4RADISCASROUND_00585_MENTHER_000_020","すぐ近くにユールモア軍が駐留している、<hex:02100103>迂闊な行動は避けるように。<hex:02100103>何か疑問があるのなら答えよう。"
"2","TEXT_REGNOR4RADISCASROUND_00585_MENTHER_000_030","ユールモア軍は退いたようだな……。<hex:02100103>やれやれ、これで物資の輸送を再開できるというものだ。<hex:02100103>それはそれとして、何用かな？"
"3","TEXT_REGNOR4RADISCASROUND_00585_MENTHER_000_050","罪喰いによる被害は甚大……物資の輸送にも影響が出ている。<hex:02100103>補給計画の見直しに警備の強化……仕事は山積みだ。<hex:02100103>それはそれとして、何用かな？"
"4","TEXT_REGNOR4RADISCASROUND_00585_MENTHER_000_060","なるべく空の近くで……と、兵たちみなで物見塔に登り、<hex:02100103>夜空を眺めたのが、遠い昔のようだ。<hex:02100103>叶うのならもう一度、あの光景を見たいものだ。"
"5","TEXT_REGNOR4RADISCASROUND_00585_MENTHER_000_070","最近は人の往来も増え、物資の行き来も活発になったのでな。<hex:02100103>その分、物見塔からの監視を強化したのだ。<hex:02100103>仕事は増えたが、喜ばしい変化だよ。"
"6","TEXT_REGNOR4RADISCASROUND_00585_Q1_000","何を聞く？"
"7","TEXT_REGNOR4RADISCASROUND_00585_A1_001","あなたのことを教えてほしい"
"8","TEXT_REGNOR4RADISCASROUND_00585_A1_002","ここはどんなところだ？"
"9","TEXT_REGNOR4RADISCASROUND_00585_A1_003","キャンセル"
"10","TEXT_REGNOR4RADISCASROUND_00585_MENTHER_000_200","この物見塔に詰めている、しがない衛兵さ。<hex:02100103>安全に行き来できるように、街道を見守ることに加え、<hex:02100103>遠方より商隊が運んできた物資を、各拠点に分配するのが任務だ。"
"11","TEXT_REGNOR4RADISCASROUND_00585_MENTHER_000_201","魔物やはぐれ罪喰い、物資の強奪で日々をしのぐ盗賊……<hex:02100103>物流の妨げとなる要因は数多い。<hex:02100103>必要に応じて、それらの危険を排除するため動くこともある。"
"12","TEXT_REGNOR4RADISCASROUND_00585_MENTHER_000_202","……私事だが、かつて私には旅商の友人がいてな。<hex:02100103>彼は、この物見塔の近くで罪喰いに襲われ、命を落とした。<hex:02100103>そうした悲劇を少しでも減らしたくて、ここで働いているのさ。"
"13","TEXT_REGNOR4RADISCASROUND_00585_MENTHER_000_210","だから、ユールモア軍や罪喰いの襲撃のときは辛かった。<hex:02100103>物見塔から、民が襲われているのがハッキリと見えるのだ。<hex:02100103>戦況を知らせるため、持ち場を離れるわけにもいかなくてな……。"
"14","TEXT_REGNOR4RADISCASROUND_00585_MENTHER_000_211","あんな悪夢のような光景は二度と見たくはない。<hex:02100103>物見塔に詰める者として、そう願わずにはいられないよ。"
"15","TEXT_REGNOR4RADISCASROUND_00585_MENTHER_000_400","街道を見守るための物見塔であり、<hex:02100103>物資輸送の中継基地でもある、そんな場所だ。"
"16","TEXT_REGNOR4RADISCASROUND_00585_MENTHER_000_401","「ラディスカ」というのは、<hex:02100103>かつてこの物見塔に詰めていた衛兵の名でな。<hex:02100103>彼は接近する罪喰いの群れを発見し、人々に危機を報せたそうだ。"
"17","TEXT_REGNOR4RADISCASROUND_00585_MENTHER_000_402","結果、多くの命が救われたが、最後まで避難誘導に奔走した彼は、<hex:02100103>無残にも罪喰いの爪にかかり、戦死してしまったという。<hex:02100103>そんな彼を忘れぬため、物見塔の名に残したのさ。"
"18","TEXT_REGNOR4RADISCASROUND_00585_TALK_ACTOR","（★未使用／削除予定★）"
