"0","TEXT_REGNOR4TWINE_00598_KJARTAN_000_000","……商人ならともかく、旅人らしきお前が、<hex:02100103>この「トゥワイン」に何用だ？"
"1","TEXT_REGNOR4TWINE_00598_KJARTAN_000_010","空の光が払われ、夜闇が戻ったからといって、<hex:02100103>この町の環境が変わるわけではない……。<hex:02100103>さて旅人よ、何用だ？"
"2","TEXT_REGNOR4TWINE_00598_KJARTAN_000_020","空に再び光が戻るとはな……。<hex:02100103>まるでこの町の状況をあざ笑うかのようだ。<hex:02100103>さて旅人よ、何用だ？"
"3","TEXT_REGNOR4TWINE_00598_KJARTAN_000_030","夜闇が来て、光が戻り、また夜闇が戻るとは、<hex:02100103>まるで発展と衰退を繰り返したこの町のようだな。<hex:02100103>さて旅人よ、何用だ？"
"4","TEXT_REGNOR4TWINE_00598_Q1_000_000","何を聞く？"
"5","TEXT_REGNOR4TWINE_00598_A1_000_001","あなたのことを教えてほしい"
"6","TEXT_REGNOR4TWINE_00598_A1_000_002","ここはどんなところだ？"
"7","TEXT_REGNOR4TWINE_00598_A1_000_003","キャンセル"
"8","TEXT_REGNOR4TWINE_00598_KJARTAN_000_100","俺は鉱山労働者。<hex:02100103>旅人のお前には、採掘師と言った方がとおりがいいか。"
"9","TEXT_REGNOR4TWINE_00598_KJARTAN_000_101","なんにせよ、意味するものは同じ。<hex:02100103>このあたりの鉱山で、鉱石を掘って暮らす者だ。<hex:02100103>環境がどう変わろうと、な。"
"10","TEXT_REGNOR4TWINE_00598_KJARTAN_000_200","ここは「トゥワイン」。<hex:02100103>ロンゾ族とミステル族が、<hex:02100103>尻尾を「絡めて」発展してきた鉱業の町だ。"
"11","TEXT_REGNOR4TWINE_00598_KJARTAN_000_201","だがそれも、昔の話。<hex:02100103>鉱石の需要が減って、ミステル族が逃げ出し、<hex:02100103>活気は完全に失われてしまった。"
"12","TEXT_REGNOR4TWINE_00598_KJARTAN_000_202","いまでは、ロンゾ族を中心とした鉱山労働者が、<hex:02100103>ほそぼそと人力頼みで採掘を続けているだけ……。<hex:02100103>お前のような旅人が望むものは、もうないのだ。"
"13","TEXT_REGNOR4TWINE_00598_TALK_ACTOR","（★未使用／削除予定★）"
