"0","TEXT_REGNOR4OSTALLIMPERATIVE_00588_PAULARD_000_000","見慣れない顔だな。<hex:02100103>さてはアンタ、最近レイクランドに来たんだな？<hex:02100103>俺にわかることなら、なんだって教えてやるぜ。"
"1","TEXT_REGNOR4OSTALLIMPERATIVE_00588_PAULARD_000_030","ユールモア軍の連中は、退いていったみたいだな。<hex:02100103>まったく……嫌なヤツらだぜ。<hex:02100103>それで、何か知りたいことでもあるのか？"
"2","TEXT_REGNOR4OSTALLIMPERATIVE_00588_PAULARD_000_040","おいおい、悠長に話してる暇はないだろ！？<hex:02100103>罪喰いどもが、レイクランドを襲撃してやがるんだ！<hex:02100103>聞きたいことがあるなら教えてやるが、手短に頼むぞ！"
"3","TEXT_REGNOR4OSTALLIMPERATIVE_00588_PAULARD_000_050","罪喰いを撃退してくれてありがとうな。<hex:02100103>アンタの雄姿、しかとこの目に焼き付けたよ。"
"4","TEXT_REGNOR4OSTALLIMPERATIVE_00588_PAULARD_000_060","……よお、また明るくなっちまったな。<hex:02100103>けど、きっと「闇の戦士」がもう一度俺たちを救ってくれる……。<hex:02100103>それを信じて、俺はこの城を守るために戦い続けるつもりだ。"
"5","TEXT_REGNOR4OSTALLIMPERATIVE_00588_PAULARD_000_070","おっ、「闇の戦士」が顔を出してくれるなんて、嬉しいねえ。<hex:02100103>ノルヴラント中、夜の闇が戻ったって大騒ぎだ。<hex:02100103>アンタが来たって知ったら、城のヤツらも喜ぶぜ。"
"6","TEXT_REGNOR4OSTALLIMPERATIVE_00588_Q1_000_000","何を聞く？"
"7","TEXT_REGNOR4OSTALLIMPERATIVE_00588_A1_000_001","あなたのことを教えてほしい"
"8","TEXT_REGNOR4OSTALLIMPERATIVE_00588_A1_000_002","ここはどんなところだ？"
"9","TEXT_REGNOR4OSTALLIMPERATIVE_00588_A1_000_003","キャンセル"
"10","TEXT_REGNOR4OSTALLIMPERATIVE_00588_PAULARD_000_200","俺はもともと、コルシア島の生まれでな。<hex:02100103>両親を亡くしてからは住処を奪われ、食料ももらえず……<hex:02100103>どうにか逃げ出して、レイクランドに流れ着いたのさ。"
"11","TEXT_REGNOR4OSTALLIMPERATIVE_00588_PAULARD_000_201","ここに来たときは驚いたもんだ！<hex:02100103>ゲートタウンじゃ、他人を蹴落とすことが当然だったが、<hex:02100103>クリスタリウムでは助け合いの精神ってヤツがあったからな。"
"12","TEXT_REGNOR4OSTALLIMPERATIVE_00588_PAULARD_000_202","皆が誰かのために、未来のために働いている。<hex:02100103>そんなヤツらに憧れて、俺も衛兵に志願したのさ。"
"13","TEXT_REGNOR4OSTALLIMPERATIVE_00588_PAULARD_000_210","今となっちゃ、コルシア島でのことは嫌な思い出でしかないが、<hex:02100103>あの巨大なタロース……連中が協力して起動させたんだって？<hex:02100103>……ユールモアの連中も、少しは変わったんだな。"
"14","TEXT_REGNOR4OSTALLIMPERATIVE_00588_PAULARD_000_220","そして、アンタのおかげで、罪喰いの脅威は去った。<hex:02100103>たくさん犠牲が出ちまったが、皆、前を向けるようになったよ。<hex:02100103>感謝してもしきれないが……本当に、ありがとうな！"
"15","TEXT_REGNOR4OSTALLIMPERATIVE_00588_PAULARD_000_400","ここは「オスタル厳命城」だ。<hex:02100103>かつて罪喰いが大挙して押し寄せたとき、<hex:02100103>懸命に戦った騎士「オスタル」の名を冠す、歴史ある軍事拠点さ。"
"16","TEXT_REGNOR4OSTALLIMPERATIVE_00588_PAULARD_000_401","迫りくる罪喰いを前に、<hex:02100103>オスタル卿は兵たちにこう命じたそうだ。<hex:02100103>民を守るため、決して撤退してはならない、と……。"
"17","TEXT_REGNOR4OSTALLIMPERATIVE_00588_PAULARD_000_402","「厳命城」という奇妙な名が示すこの命令は、<hex:02100103>100年経った今でも、俺たち衛兵に受け継がれている。<hex:02100103>時代が変わろうと、ここはレイクランド防衛の要なのさ。"
"18","TEXT_REGNOR4OSTALLIMPERATIVE_00588_PAULARD_000_410","罪喰いが襲撃してきたときは、その逸話を思い出したぜ。<hex:02100103>俺たちも、不退転の覚悟で挑んだが、どうにも力不足でな……。<hex:02100103>民の避難を手伝ってくれた白髪の男と金髪の娘には、助けられたよ。"
"19","TEXT_REGNOR4OSTALLIMPERATIVE_00588_PAULARD_000_420","その役目は、空から光が晴れたとて変わらない。<hex:02100103>はぐれ罪喰いや、危険な野生動物の脅威は残っているからな。<hex:02100103>俺たち衛兵の仕事は、当分無くなりやしないってことだ！"
"20","TEXT_REGNOR4OSTALLIMPERATIVE_00588_TALK_ACTOR","（★未使用／削除予定★）"
