"0","TEXT_REGLAKUNUKALHAI_00299_UNUKALHAI_000_000","フフフ……。<hex:02100103>僕に、何かご用でしょうか？"
"1","TEXT_REGLAKUNUKALHAI_00299_UNUKALHAI_Q1_000_000","何を聞きたい？"
"2","TEXT_REGLAKUNUKALHAI_00299_UNUKALHAI_A1_000_001","あなたについて"
"3","TEXT_REGLAKUNUKALHAI_00299_UNUKALHAI_A1_000_002","「蛮神」について"
"4","TEXT_REGLAKUNUKALHAI_00299_UNUKALHAI_A1_000_003","「闘神」について"
"5","TEXT_REGLAKUNUKALHAI_00299_UNUKALHAI_A1_000_004","キャンセル"
"6","TEXT_REGLAKUNUKALHAI_00299_UNUKALHAI_001_010","僕の名は、ウヌクアルハイ……。<hex:02100103>貴方もよく知る人物の使いの者です。"
"7","TEXT_REGLAKUNUKALHAI_00299_UNUKALHAI_001_011","蛮神の思考を読み取ることができる……。<hex:02100103>それが、僕にあたえられた異能。"
"8","TEXT_REGLAKUNUKALHAI_00299_UNUKALHAI_001_012","フフフ、この力を理解する必要はありません。<hex:02100103>貴方も「超える力」とは何なのかを知らないまま、<hex:02100103>その力を利用しているでしょう……それと同じことです。"
"9","TEXT_REGLAKUNUKALHAI_00299_UNUKALHAI_001_020","僕の正体が気になりますか？<hex:02100103>主の命により馳せ参じ、ウリエンジェが「暁」へと迎え入れた、<hex:02100103>ただの使いにすぎませんよ……。"
"10","TEXT_REGLAKUNUKALHAI_00299_UNUKALHAI_001_021","もっとも、ヤ・シュトラ殿のような感受性の強い方には、<hex:02100103>幾分、警戒されているように見受けられますが……。"
"11","TEXT_REGLAKUNUKALHAI_00299_UNUKALHAI_001_022","僕と貴方には、三闘神、そして帝国軍という共通の敵がいる。<hex:02100103>そのことさえ理解していただければ、今のところは充分かと。<hex:02100103>エオルゼアの光の戦士よ……。"
"12","TEXT_REGLAKUNUKALHAI_00299_UNUKALHAI_001_030","この「暁の間」に遣わされる前……<hex:02100103>僕はエオルゼアとは違う、戦乱の地にいました。"
"13","TEXT_REGLAKUNUKALHAI_00299_UNUKALHAI_001_031","僕はそこで生き延びるために、ひとりで魔法の技を磨きました。<hex:02100103>しかし巨大な力の前に、抗するすべもなく敗れ去り、<hex:02100103>「死」に直面したそのとき……我が主に救われたのです。"
"14","TEXT_REGLAKUNUKALHAI_00299_UNUKALHAI_001_032","もしもあのころの自分に、ともに戦う「仲間」や、<hex:02100103>範となるべき「師」がいたら、今と違う未来があったのか……？<hex:02100103>フフ……現にそうではなかった以上、無意味な空事ですね。"
"15","TEXT_REGLAKUNUKALHAI_00299_UNUKALHAI_001_040","ヤ・シュトラ殿に指摘されて、気づきました。<hex:02100103>僕は貴方という人を、ただ「英雄」としてばかり、<hex:02100103>見ていたのかもしれません……。"
"16","TEXT_REGLAKUNUKALHAI_00299_UNUKALHAI_001_041","常に陽のあたる道を歩み、絶望のなかにあっても、<hex:02100103>人々の心を照らす希望の「光」となる……そのような役割を、<hex:02100103>勝手に期待してしまっていました。"
"17","TEXT_REGLAKUNUKALHAI_00299_UNUKALHAI_001_042","それは貴方が、僕にできなかったことを成してきた方だからです。<hex:02100103>しかし世界を救うことは、定められた道を歩むこととは違う。<hex:02100103>現にそれを成しうる力を持つ方の心を、僕は想像できなかった……。"
"18","TEXT_REGLAKUNUKALHAI_00299_UNUKALHAI_001_050","僕の素性については、すでに明かしたとおりです。<hex:02100103>貴方に、「仲間」として認めてもらうためにも……<hex:02100103>これからは、何事も隠し立てしないつもりでいます。"
