"0","TEXT_REGDRA2MOGHOME_00287_MOGGIE_000","くぽぽ～！<hex:02100103>モグモグホームで2番目のモノシリ、<hex:02100103>モグッチに何か質問くぽ？"
"1","TEXT_REGDRA2MOGHOME_00287_MOGGIE_001","シドゥルグっち、早く元気になってほしいくぽ～。<hex:02100103>そのために必要なのは、やっぱり愛くぽ？"
"2","TEXT_REGDRA2MOGHOME_00287_MOGGIE_002","あれ、今日はリエルっちたちと別行動くぽ？<hex:02100103>泣かないでくぽ、モグモグホームで2番目のモノシリ、<hex:02100103>モグッチがお話相手になるくぽ～！"
"3","TEXT_REGDRA2MOGHOME_00287_SCENE00000Q","何を聞く？"
"4","TEXT_REGDRA2MOGHOME_00287_SCENE00000A1","あなたのことを教えてほしい"
"5","TEXT_REGDRA2MOGHOME_00287_SCENE00000A2","ここはどんなところだ？"
"6","TEXT_REGDRA2MOGHOME_00287_SCENE00000A3","キャンセル"
"7","TEXT_REGDRA2MOGHOME_00287_MOGGIE_010","モグッチは、この「モグモグホーム」の番人くぽ！<hex:02100103>どんな異変もすぐに見つけて、長老の「モグリン」様や、<hex:02100103>「モグモグ護衛団」に知らせるくぽ。"
"8","TEXT_REGDRA2MOGHOME_00287_MOGGIE_011","いちはやく異変に気付くためには、<hex:02100103>注意ぶか～い観察と、ひろ～い知識が必要くぽ。<hex:02100103>だからモグッチは、モグリン様の次にモノシリくぽ！"
"9","TEXT_REGDRA2MOGHOME_00287_MOGGIE_012","アンタも困ったことがあったら、相談するといいくぽ。<hex:02100103>今度は逃げも隠れもしないくぽ～！"
"10","TEXT_REGDRA2MOGHOME_00287_MOGGIE_020","「モグモグホーム」は、モグッチたちが暮らすお家くぽ！<hex:02100103>「ソーム・アル」っていう、高い高いお山のテッペンくぽ！<hex:02100103>どのくらい高いかは……降りたことないから知らないくぽ！"
"11","TEXT_REGDRA2MOGHOME_00287_MOGGIE_021","たまに、ドラゴン族の大きな咆哮にびっくりしたり、<hex:02100103>魔物に追っかけられたりする以外は、愉快な我が家くぽ！"
