"0","TEXT_CMNGSCCHOCOBORACEREGIST_00230_TALK_ACTOR","競走羽の登録をお望みだね！<hex:02100103>どの「新羽チョコボ」を、「競走羽」として登録するんだい？"
"1","TEXT_CMNGSCCHOCOBORACEREGIST_00230_TALK_ACTOR_02","「チョコボレース」の基本は学べたようだね。<hex:02100103>それじゃあ、次は競走羽を育てていく方法を紹介しよう！"
"2","TEXT_CMNGSCCHOCOBORACEREGIST_00230_TALK_ACTOR_03","競走羽の能力は、「調教」をすることで強化できるよ。<hex:02100103>それと、「レースアビリティ」という、<hex:02100103>競走羽だけが使える、特殊な技を教えることもできるんだ。"
"3","TEXT_CMNGSCCHOCOBORACEREGIST_00230_TALK_ACTOR_04","今後、競走羽を育成したいときは、私に話しかけてくれ。<hex:02100103>競走羽を育てていって、より上位のクラスを目指していこう！"
"4","TEXT_CMNGSCCHOCOBORACEREGIST_00230_REGISTRATION_DONE","よし、「<hex:022903EA0203>」を、<hex:02100103>競走羽として登録したよ。<hex:02100103>これで、レースに出走できるからね！"
"5","TEXT_CMNGSCCHOCOBORACEREGIST_00230_REGISTRATION_GUIDE","「ケイトリング」さんには会えたみたいだね。<hex:02100103>それじゃあ、「競走羽」の登録をしてみようか。<hex:02100103>君の相棒となるチョコボの名前を決めてあげよう！"
"6","TEXT_CMNGSCCHOCOBORACEREGIST_00230_REGISTRATION_DONE_02","よし、「<hex:022903EA0203>」を、<hex:02100103>競走羽として登録したよ！"
"7","TEXT_CMNGSCCHOCOBORACEREGIST_00230_REGISTRATION_DONE_03","さっそく、「出走受付」さんのところへ行ってみるといい！<hex:02100103>「チョコボレース」の基本について教わることができるよ。"
"8","TEXT_CMNGSCCHOCOBORACEREGIST_00230_ERROR_001_01","……うーん。<hex:02100103>どうやら競走羽として登録されているチョコボが、<hex:02100103>もういるみたいだね。"
"9","TEXT_CMNGSCCHOCOBORACEREGIST_00230_ERROR_001_02","すでに、別のチョコボが競走羽として登録されています。<hex:02100103>競走羽登録されているチョコボを引退させないと、<hex:02100103>別のチョコボを、登録することはできません。"
"10","TEXT_CMNGSCCHOCOBORACEREGIST_00230_ERROR_001_03","……おや、君はもう競走羽の登録をしているね。<hex:02100103>まずは、「出走受付」さんのところへ行ってみたらどうだい？<hex:02100103>「チョコボレース」の基本について教わることができるよ。"
"11","TEXT_CMNGSCCHOCOBORACEREGIST_00230_ERROR_002_01","……あれ？<hex:02100103>どうやら君は、競走羽登録できるチョコボを、<hex:02100103>持ってないみたいだよ？"
"12","TEXT_CMNGSCCHOCOBORACEREGIST_00230_ERROR_002_02","競走羽登録をするためには、<hex:02100103>「新羽チョコボ登録証」を所持している必要があります。"
"13","TEXT_CMNGSCCHOCOBORACEREGIST_00230_ERROR_003_01","……ごめんなさい。<hex:02100103>その名前を登録することはできないみたい。"
"14","TEXT_CMNGSCCHOCOBORACEREGIST_00230_ERROR_003_02","単語の組み合わせによっては、<hex:02100103>競走羽の名前として、使用できないものがあります。<hex:02100103>ほかの組み合わせをお試しください。"
"15","TEXT_CMNGSCCHOCOBORACEREGIST_00230_TALK_SYSTEM_05","（★未使用／削除予定★）"
"16","TEXT_CMNGSCCHOCOBORACEREGIST_00230_REGISTRATION_Q1","（★未使用／削除予定★）"
"17","TEXT_CMNGSCCHOCOBORACEREGIST_00230_REGISTRATION_A1","（★未使用／削除予定★）"
"18","TEXT_CMNGSCCHOCOBORACEREGIST_00230_REGISTRATION_A2","（★未使用／削除予定★）"
