"0","TEXT_REGDRA2MATOYASCAVE_00290_TOROROGGO_000_000","ケロロロ……。<hex:02100103>この洞窟に客人とは、なんたる珍しきこと！<hex:02100103>いったい、どんなご用ケロ？"
"1","TEXT_REGDRA2MATOYASCAVE_00290_Q1_000_050","何を聞く？"
"2","TEXT_REGDRA2MATOYASCAVE_00290_A1_000_051","あなたのことを教えてほしい"
"3","TEXT_REGDRA2MATOYASCAVE_00290_A1_000_052","ここはどんなところだ？"
"4","TEXT_REGDRA2MATOYASCAVE_00290_A1_000_053","キャンセル"
"5","TEXT_REGDRA2MATOYASCAVE_00290_TOROROGGO_000_070","ケロロロ……。<hex:02100103>マトーヤ様の使い魔で、名は「トロ・ロッゴ」だケロ。"
"6","TEXT_REGDRA2MATOYASCAVE_00290_TOROROGGO_000_071","マトーヤ様のご出身、知の都シャーレアンには、<hex:02100103>知恵なきものに知恵をあたえ、<hex:02100103>使い魔とする魔法が伝わっていたケロ。"
"7","TEXT_REGDRA2MATOYASCAVE_00290_TOROROGGO_000_072","その魔法によって、知恵と名前をもらったトード……<hex:02100103>我のようなものを「ポロッゴ」というのだケロ。"
"8","TEXT_REGDRA2MATOYASCAVE_00290_TOROROGGO_000_073","洞窟の外にもポロッゴはいるが、<hex:02100103>あれは「大撤収」の際に置いていかれた、主なき使い魔だケロ。<hex:02100103>授かった分別なんてどこへやら、襲ってくるから注意ケロ。"
"9","TEXT_REGDRA2MATOYASCAVE_00290_TOROROGGO_000_074","マトーヤ様は、我らポロッゴのほかにも、<hex:02100103>魔法仕掛けのホウキを使い魔になさっているケロ。<hex:02100103>研究や身の周りの手伝い……意外とやることは多いケロ！"
"10","TEXT_REGDRA2MATOYASCAVE_00290_TOROROGGO_000_090","名前のとおり、マトーヤ様が隠遁なさっている洞窟ケロ。<hex:02100103>入口の岩戸を開けられるのは、我ら使い魔か、<hex:02100103>マトーヤ様を知る、ごく一部のヒトだけだケロ。"
"11","TEXT_REGDRA2MATOYASCAVE_00290_TOROROGGO_000_091","この洞窟、マトーヤ様が棲み始めたころは、<hex:02100103>魔物の骨がゴロゴロ転がる、陰気な場所だったらしいケロ。"
"12","TEXT_REGDRA2MATOYASCAVE_00290_TOROROGGO_000_092","しかし、マトーヤ様の魔法と、<hex:02100103>掃除が生きがいのホウキたちによって、<hex:02100103>今では、見た目以上に快適な場所となってるケロ。"
"13","TEXT_REGDRA2MATOYASCAVE_00290_TOROROGGO_000_093","まあ、我らポロッゴがいるかぎり、<hex:02100103>ジメジメしてることには変わりないケロ？<hex:02100103>ケーロケロケロッ！"
