"0","TEXT_CMNGSCCHOCOBORACECOUPLINGTALK_00237_TALK_ACTOR","カップリングについて質問かしら。<hex:02100103>何が聞きたいの？"
"1","TEXT_CMNGSCCHOCOBORACECOUPLINGTALK_00237_GUIDEMENU_Q1_000_1","何を聞く？"
"2","TEXT_CMNGSCCHOCOBORACECOUPLINGTALK_00237_GUIDEMENU_A1_000_1","カップリングとは？"
"3","TEXT_CMNGSCCHOCOBORACECOUPLINGTALK_00237_GUIDEMENU_A2_000_1","「カップリングチョコボ」について"
"4","TEXT_CMNGSCCHOCOBORACECOUPLINGTALK_00237_GUIDEMENU_A3_000_1","生まれてきた「新羽チョコボ」について"
"5","TEXT_CMNGSCCHOCOBORACECOUPLINGTALK_00237_GUIDEMENU_END_000_1","キャンセル"
"6","TEXT_CMNGSCCHOCOBORACECOUPLINGTALK_00237_GUIDE_A1_000_01","レースを引退した、実績ある競走羽たちをお見合いさせて、<hex:02100103>新たな「新羽チョコボ」を誕生させる……。<hex:02100103>それが、「カップリング」よ。"
"7","TEXT_CMNGSCCHOCOBORACECOUPLINGTALK_00237_GUIDE_A1_000_02","カップリングによって誕生した「新羽チョコボ」は、<hex:02100103>両親の能力やレースアビリティを引き継いで生まれてくるわ。"
"8","TEXT_CMNGSCCHOCOBORACECOUPLINGTALK_00237_GUIDE_A1_000_03","そうして誕生した「新羽チョコボ」を、<hex:02100103>レースに出走させたり、調教したりすることで、<hex:02100103>より強い競走羽を育てていくことができるの！"
"9","TEXT_CMNGSCCHOCOBORACECOUPLINGTALK_00237_GUIDE_A1_000_04","カップリングには、<hex:02100103>「ランク40以上」の競走羽を引退させると手に入る、<hex:02100103>「引退チョコボ登録証」が必要になります。"
"10","TEXT_CMNGSCCHOCOBORACECOUPLINGTALK_00237_GUIDE_A1_000_06","競走羽を引退させたい場合は、<hex:02100103>ゴールドソーサーの、チョコボレースカウンターにいる、<hex:02100103>「チョコボ調教師」に話しかけましょう。"
"11","TEXT_CMNGSCCHOCOBORACECOUPLINGTALK_00237_GUIDE_A1_000_05","なお、誕生した「新羽チョコボ」は、すぐには受け取れません。<hex:02100103>受け取り可能になる日時は、カップリングの際にもらえる、<hex:02100103>「<hex:02280BFF054974656DF225580103>」の表記を確認してください。"
"12","TEXT_CMNGSCCHOCOBORACECOUPLINGTALK_00237_GUIDE_A2_000_01","カップリングには、「オス」と「メス」が必要なんだけど、<hex:02100103>ペアの引退チョコボを用意するのは、なかなか大変。<hex:02100103>そんな時は、カップリング専用の「カップリングチョコボ」ね。"
"13","TEXT_CMNGSCCHOCOBORACECOUPLINGTALK_00237_GUIDE_A2_000_02","「カップリングチョコボ権利証」を用意してもらえれば、<hex:02100103>「引退チョコボ」が一羽だけでも、カップリングが行えるわ。<hex:02100103>ぜひ、利用してみてね！"
"14","TEXT_CMNGSCCHOCOBORACECOUPLINGTALK_00237_GUIDE_A2_000_03","カップリング専用の「カップリングチョコボ権利証」は、<hex:02100103>「チョコボ用具商」から購入できます。<hex:02100103>「カップリングチョコボ」の能力は、ランダムで決定されます。"
"15","TEXT_CMNGSCCHOCOBORACECOUPLINGTALK_00237_GUIDE_A2_000_04","「カップリングチョコボ」のみでは、カップリングできません。<hex:02100103>「オス」か「メス」のどちらか一方は、<hex:02100103>必ず「引退チョコボ」を用意してください。"
"16","TEXT_CMNGSCCHOCOBORACECOUPLINGTALK_00237_GUIDE_A2_000_05","なお、「カップリングチョコボ権利証」は、使い捨てとなります。<hex:02100103>利用する場合は、再度購入してください。"
"17","TEXT_CMNGSCCHOCOBORACECOUPLINGTALK_00237_GUIDE_A3_000_01","カップリングによって誕生した「新羽チョコボ」は、<hex:02100103>両親に似た特徴やレースアビリティを持って、<hex:02100103>生まれてくることが多いみたいね。"
"18","TEXT_CMNGSCCHOCOBORACECOUPLINGTALK_00237_GUIDE_A3_000_02","能力の高い競走羽同士でカップリングを行えば、<hex:02100103>それだけ、素晴らしい才能を秘めた、<hex:02100103>「新羽チョコボ」が生まれやすくなるけど……。"
"19","TEXT_CMNGSCCHOCOBORACECOUPLINGTALK_00237_GUIDE_A3_000_03","必ず、優秀なチョコボが生まれるわけではないし、<hex:02100103>平凡だった親から、ものすごい才能を秘めたチョコボが、<hex:02100103>生まれてくることだってあるわ。"
"20","TEXT_CMNGSCCHOCOBORACECOUPLINGTALK_00237_GUIDE_A3_000_04","すべては、運命の女神ニメーヤ様の思し召し次第ね……。<hex:02100103>まずは、さまざまなカップリングを試してみるといいわよ！"
"21","TEXT_CMNGSCCHOCOBORACECOUPLINGTALK_00237_GUIDE_A3_000_05","カップリングによって誕生した「新羽チョコボ」が、<hex:02100103>競走羽として、どれほどの才能を持っているのかは、<hex:02100103>「血統レベル」として表示されます。"
"22","TEXT_CMNGSCCHOCOBORACECOUPLINGTALK_00237_GUIDE_A3_000_06","メインコマンドの「ゴールドソーサー」から、<hex:02100103>「CHOCOBO」を開いて「血統情報」を選び、<hex:02100103>自分の競走羽が秘めている才能を確認してみましょう。"
"23","TEXT_CMNGSCCHOCOBORACECOUPLINGTALK_00237_GUIDEMENU_A4_000_1","（★未使用／削除予定★）"
"24","TEXT_CMNGSCCHOCOBORACECOUPLINGTALK_00237_GUIDE_A4_000_01","（★未使用／削除予定★）"
"25","TEXT_CMNGSCCHOCOBORACECOUPLINGTALK_00237_GUIDE_A4_000_02","（★未使用／削除予定★）"
