"0","TEXT_CMNGSCCHOCOBORACETRAININGTALK_00234_TALK_ACTOR","素晴らしい競走羽を育て上げるために、<hex:02100103>どんな説明が聞きたいんだい？"
"1","TEXT_CMNGSCCHOCOBORACETRAININGTALK_00234_GUIDEMENU_Q1_000_1","何を聞く？"
"2","TEXT_CMNGSCCHOCOBORACETRAININGTALK_00234_GUIDEMENU_A1_000_1","調教とは？"
"3","TEXT_CMNGSCCHOCOBORACETRAININGTALK_00234_GUIDEMENU_A2_000_1","競走羽の能力について"
"4","TEXT_CMNGSCCHOCOBORACETRAININGTALK_00234_GUIDEMENU_A4_000_1","先天性アビリティと後天性アビリティ"
"5","TEXT_CMNGSCCHOCOBORACETRAININGTALK_00234_GUIDEMENU_A3_000_1","引退について"
"6","TEXT_CMNGSCCHOCOBORACETRAININGTALK_00234_GUIDEMENU_END_000_1","キャンセル"
"7","TEXT_CMNGSCCHOCOBORACETRAININGTALK_00234_GUIDE_A1_000_01","「調教」っていうのは、<hex:02100103>レースに関する、さまざまな能力を伸ばすため、<hex:02100103>競走羽に特別な訓練を行うことだよ。"
"8","TEXT_CMNGSCCHOCOBORACETRAININGTALK_00234_GUIDE_A1_000_02","ただし、チョコボにかかる負担も大きいから、<hex:02100103>何度でも調教できるわけじゃないんだ……。"
"9","TEXT_CMNGSCCHOCOBORACETRAININGTALK_00234_GUIDE_A1_000_03","競走羽が成長していけば、チョコボも強靭になっていく。<hex:02100103>そうすれば、調教できる回数も増えていくから、<hex:02100103>成長にあわせて、少しずつ調教していくといいだろうね！"
"10","TEXT_CMNGSCCHOCOBORACETRAININGTALK_00234_GUIDE_A1_000_04","調教には、専用に配合した飼い葉「フォダー」が必要なんだ。<hex:02100103>「フォダー」はさまざまな種類があるから、どんなものがあるか、<hex:02100103>一度「チョコボ用具商」さんの品揃えを見てみるといいよ！"
"11","TEXT_CMNGSCCHOCOBORACETRAININGTALK_00234_GUIDE_A2_000_01","レースに勝ちぬいていくためには、<hex:02100103>競走羽の能力を、しっかり把握しておくといいよ！"
"12","TEXT_CMNGSCCHOCOBORACETRAININGTALK_00234_GUIDE_A2_000_02","「最高速力」。<hex:02100103>この能力が高いほど、競走羽が出せる最高速度が上昇します。"
"13","TEXT_CMNGSCCHOCOBORACETRAININGTALK_00234_GUIDE_A2_000_03","「加速力」。<hex:02100103>加速力が高いほど、<hex:02100103>より短時間で、最高速度に達することができます。"
"14","TEXT_CMNGSCCHOCOBORACETRAININGTALK_00234_GUIDE_A2_000_04","「体力」。<hex:02100103>レース中は、徐々に体力を消費していきます。<hex:02100103>なお、体力が尽きると速度が上がらなくなります。"
"15","TEXT_CMNGSCCHOCOBORACETRAININGTALK_00234_GUIDE_A2_000_05","「持久力」。<hex:02100103>この能力が高いほど、体力の消費が緩やかになります。"
"16","TEXT_CMNGSCCHOCOBORACETRAININGTALK_00234_GUIDE_A2_000_06","「適応力」。<hex:02100103>コースの地形が及ぼす効果を、どの程度受けるかに関わり、<hex:02100103>適応力が高いほど、減速効果が少なくなります。"
"17","TEXT_CMNGSCCHOCOBORACETRAININGTALK_00234_GUIDE_A2_000_07","能力は、競走羽のランクが上がるごとに成長していきます。<hex:02100103>どのような成長をするかは、競走羽次第です。<hex:02100103>足りない能力は、調教でうまく補ってあげましょう。"
"18","TEXT_CMNGSCCHOCOBORACETRAININGTALK_00234_GUIDEMENU_A4_000_2","競走羽は、「レースアビリティ」っていう特殊な技を使えるんだ。<hex:02100103>その覚え方は2種類あって、<hex:02100103>それが、「先天性アビリティ」と「後天性アビリティ」さ！"
"19","TEXT_CMNGSCCHOCOBORACETRAININGTALK_00234_GUIDEMENU_A4_000_3","まず「先天性アビリティ」なんだけど……<hex:02100103>「新羽チョコボ」によっては、両親のどちらかから、<hex:02100103>「レースアビリティ」を引き継いで誕生する子もいるんだ。"
"20","TEXT_CMNGSCCHOCOBORACETRAININGTALK_00234_GUIDEMENU_A4_000_4","親から引き継いだ大事な技、それが「先天性アビリティ」さ。<hex:02100103>強力な「レースアビリティ」を引き継ぐことができれば、<hex:02100103>きっと、大きな力になってくれるだろうね！"
"21","TEXT_CMNGSCCHOCOBORACETRAININGTALK_00234_GUIDEMENU_A4_000_5","「新羽チョコボ」を孵化させて、新しく誕生させる方法は、<hex:02100103>「ベントブランチ牧場」の、「ケイトリング」さんの担当だ。<hex:02100103>興味があるなら、彼女に詳しい話を聞いてみるといいよ！"
"22","TEXT_CMNGSCCHOCOBORACETRAININGTALK_00234_GUIDEMENU_A4_000_6","つづいて「後天性アビリティ」だね！<hex:02100103>競走羽は、成長したり、「チョコボ教本」を使ったりすると、<hex:02100103>新たな「レースアビリティ」を覚えてくれるんだ。"
"23","TEXT_CMNGSCCHOCOBORACETRAININGTALK_00234_GUIDEMENU_A4_000_7","これを、「後天性アビリティ」っていうんだよ！<hex:02100103>後天性アビリティを、教えたり忘れさせたりしたいときは、<hex:02100103>私に話しかけてね！"
"24","TEXT_CMNGSCCHOCOBORACETRAININGTALK_00234_GUIDE_A3_000_01","競走羽の能力には、生まれながら限界があるんだ……。<hex:02100103>能力が限界に達したチョコボは、それ以上成長しない。<hex:02100103>そういうチョコボを休ませてあげるのが、「引退」さ。"
"25","TEXT_CMNGSCCHOCOBORACETRAININGTALK_00234_GUIDE_A3_000_02","引退させたチョコボは、もう競走羽に戻すことはできない。<hex:02100103>本当に引退させるかどうかは、よく考えるんだね。"
"26","TEXT_CMNGSCCHOCOBORACETRAININGTALK_00234_GUIDE_A3_000_03","ただし、引退しても、全ての役目を終えるわけじゃない。<hex:02100103>競走羽が引退したときには、<hex:02100103>「引退チョコボ登録証」を発行しているんだ。"
"27","TEXT_CMNGSCCHOCOBORACETRAININGTALK_00234_GUIDE_A3_000_04","これを使うと、引退したチョコボをお見合いさせて、<hex:02100103>新たな「新羽チョコボ」を誕生させる、<hex:02100103>「カップリング」が行えるようになるよ！"
"28","TEXT_CMNGSCCHOCOBORACETRAININGTALK_00234_GUIDE_A3_000_05","競走羽を引退させると、レースの出走ができなくなりますが、<hex:02100103>その代わりに、カップリングで使用できるようになる、<hex:02100103>「引退チョコボ登録証」を受け取れます。"
"29","TEXT_CMNGSCCHOCOBORACETRAININGTALK_00234_GUIDE_A3_000_06","「引退チョコボ登録証」を受け取るためには、<hex:02100103>競走羽登録されたチョコボのランクが、<hex:02100103>「40以上」である必要があります。"
"30","TEXT_CMNGSCCHOCOBORACETRAININGTALK_00234_GUIDE_A3_000_07","ランクが40未満のチョコボの場合は、<hex:02100103>引退ではなく「お別れ」となり、レースへの参加登録も、<hex:02100103>「引退チョコボ登録証」を受け取ることもできません。"
