"0","TEXT_REGDRA2LOTHASTVATH_00284_HISTORIAN_000_000","シシシシシ……ヒトではないか。<hex:02100103>「レキシ」を記録するこの俺に、聞きたいことがあるのか？"
"1","TEXT_REGDRA2LOTHASTVATH_00284_HISTORIAN_000_005","シシシシシ……ヒトの冒険者ではないか。<hex:02100103>「レキシ」を記録するこの俺に、聞きたいことがあるのか？"
"2","TEXT_REGDRA2LOTHASTVATH_00284_Q1_000_000","何を聞く？"
"3","TEXT_REGDRA2LOTHASTVATH_00284_A1_000_001","あなたのことを教えてほしい"
"4","TEXT_REGDRA2LOTHASTVATH_00284_A1_000_002","ここはどんなところだ？"
"5","TEXT_REGDRA2LOTHASTVATH_00284_A1_000_003","キャンセル"
"6","TEXT_REGDRA2LOTHASTVATH_00284_HISTORIAN_000_010","シシシシシ……俺は、ヒストリアン。<hex:02100103>「分かたれし者たち」の活動を記録している。<hex:02100103>そういうのを、ヒトは「レキシ」って言うんだろ？"
"7","TEXT_REGDRA2LOTHASTVATH_00284_HISTORIAN_000_011","俺たちは、「繋がりし者たち」と違って、<hex:02100103>精神が連結されてないから、祖先の記憶を持ってない。<hex:02100103>だから、記録しないと、俺たちが生きた証は消えちまう。"
"8","TEXT_REGDRA2LOTHASTVATH_00284_HISTORIAN_000_012","シシシシシ……そんなのは、寂しいだろう？<hex:02100103>それにな、俺と同じように種族の精神から切り離された、<hex:02100103>まだ見ぬ仲間に「生きる知恵」を遺してから、死にたいのさ。"
"9","TEXT_REGDRA2LOTHASTVATH_00284_HISTORIAN_000_020","シシシシシ……ここは「ヴァスの塚」。<hex:02100103>「繋がりし者たち」と違い、種族の精神から切り離された、<hex:02100103>「分かたれし者たち」が寄り添う集落だ……。"
"10","TEXT_REGDRA2LOTHASTVATH_00284_HISTORIAN_000_021","グナース族は、お前たちヒトと違い、<hex:02100103>本来は「繋ぎ止めし者」を中心に、精神を繋げている。<hex:02100103>だから、声に頼らず、意思の囁きを聞き、同じ心で動く。"
"11","TEXT_REGDRA2LOTHASTVATH_00284_HISTORIAN_000_022","でも、俺たちは違う……。<hex:02100103>精神から切り離されたおかげで、性格も好みもバラバラ。<hex:02100103>まとまりもないが……自由ではあるな……シシシシシ。"
"12","TEXT_REGDRA2LOTHASTVATH_00284_HISTORIAN_000_030","そんな俺たちが、塚の物資不足に直面した。<hex:02100103>そこで、ほかの集落から物資を得るため、<hex:02100103>ウデキキが始めた冒険者ギルドで、塚を挙げて奮闘中なのさ。"
"13","TEXT_REGDRA2LOTHASTVATH_00284_HISTORIAN_000_040","そんな俺たちは、塚の物資不足に直面した。<hex:02100103>しかし、ウデキキが始めた冒険者ギルドのおかげで、<hex:02100103>ほかの集落から、物資を得ることができるようになったんだ。"
"14","TEXT_REGDRA2LOTHASTVATH_00284_HISTORIAN_000_041","そして、ヒトやゴブリン族、さらにドラゴン族の仲間ができて、<hex:02100103>「繋がりし者たち」の脅威も退けることができたのさ。<hex:02100103>ウデキキとヒトの冒険者のおかげだな……シシシシシ。"
"15","TEXT_REGDRA2LOTHASTVATH_00284_HISTORIAN_000","（★未使用／削除予定★）"
"16","TEXT_REGDRA2LOTHASTVATH_00284_SCENE00000Q","（★未使用／削除予定★）"
"17","TEXT_REGDRA2LOTHASTVATH_00284_SCENE00000A1","（★未使用／削除予定★）"
"18","TEXT_REGDRA2LOTHASTVATH_00284_SCENE00000A2","（★未使用／削除予定★）"
"19","TEXT_REGDRA2LOTHASTVATH_00284_SCENE00000A3","（★未使用／削除予定★）"
"20","TEXT_REGDRA2LOTHASTVATH_00284_HISTORIAN_010","（★未使用／削除予定★）"
"21","TEXT_REGDRA2LOTHASTVATH_00284_HISTORIAN_011","（★未使用／削除予定★）"
"22","TEXT_REGDRA2LOTHASTVATH_00284_HISTORIAN_012","（★未使用／削除予定★）"
"23","TEXT_REGDRA2LOTHASTVATH_00284_HISTORIAN_020","（★未使用／削除予定★）"
"24","TEXT_REGDRA2LOTHASTVATH_00284_HISTORIAN_021","（★未使用／削除予定★）"
"25","TEXT_REGDRA2LOTHASTVATH_00284_HISTORIAN_022","（★未使用／削除予定★）"
