"0","TEXT_REGLAKCOLLECTABLESUPPLYFRONT_00272_TALK_Q1","何を聞く？"
"1","TEXT_REGLAKCOLLECTABLESUPPLYFRONT_00272_TALK_A1","「ロウェナ商会取引」とは？"
"2","TEXT_REGLAKCOLLECTABLESUPPLYFRONT_00272_TALK_A2","「収集品」とは？"
"3","TEXT_REGLAKCOLLECTABLESUPPLYFRONT_00272_TALK_A3","「スクリップ」とは？"
"4","TEXT_REGLAKCOLLECTABLESUPPLYFRONT_00272_TALK_A4","「収集品」の納品について"
"5","TEXT_REGLAKCOLLECTABLESUPPLYFRONT_00272_TALK_A5","「収集品の製作方法」とは？"
"6","TEXT_REGLAKCOLLECTABLESUPPLYFRONT_00272_TALK_A6","「収集品の採集方法」とは？"
"7","TEXT_REGLAKCOLLECTABLESUPPLYFRONT_00272_TALK_A7","キャンセル"
"8","TEXT_REGLAKCOLLECTABLESUPPLYFRONT_00272_LYDIRLONA_000_000","裕福な好事家が求める「収集品」を買取る制度です。<hex:02100103>買取対象は、注文状況に応じて変動しますので、<hex:02100103>都度「収集品納品窓口」に、お問い合わせください。"
"9","TEXT_REGLAKCOLLECTABLESUPPLYFRONT_00272_LYDIRLONA_000_001","買取対象の「収集品」を持ち込んでくだされば、<hex:02100103>その「収集価値」に応じて、<hex:02100103>適切な価格で引き取らせていただきます。"
"10","TEXT_REGLAKCOLLECTABLESUPPLYFRONT_00272_LYDIRLONA_000_002","ただし対価につきましては、我が商会の独自通貨……<hex:02100103>「クラフタースクリップ」、「ギャザラースクリップ」での、<hex:02100103>お支払いとなりますので、ご了承ください。"
"11","TEXT_REGLAKCOLLECTABLESUPPLYFRONT_00272_SYSTEM_000_003","「クラフタースクリップ」、「ギャザラースクリップ」は、<hex:02100103>レベル50以上で入手することができます。"
"12","TEXT_REGLAKCOLLECTABLESUPPLYFRONT_00272_LYDIRLONA_000_010","「収集品」とは、好事家たちが求める品のことです。<hex:02100103>目利きの好事家たちを、どれほど満足させるか……<hex:02100103>「収集価値」で、その価値を判断しております。"
"13","TEXT_REGLAKCOLLECTABLESUPPLYFRONT_00272_LYDIRLONA_000_011","ただし、特定の好事家向けの品ゆえ、<hex:02100103>ギルでの売買や、製作の素材としては利用できません。<hex:02100103>あくまでも収集を目的とした品なのです。"
"14","TEXT_REGLAKCOLLECTABLESUPPLYFRONT_00272_LYDIRLONA_000_015","「クラフタースクリップ」、「ギャザラースクリップ」は、<hex:02100103>ロウェナ商会でのみ使用できる、我が商会の独自通貨でございます。"
"15","TEXT_REGLAKCOLLECTABLESUPPLYFRONT_00272_LYDIRLONA_000_016","スクリップで交換できる品々は、稀少な品ばかりですから、<hex:02100103>ご満足いただけることでしょう。<hex:02100103>ぜひ「スクリップ取引窓口」にて、ご利用ください。"
"16","TEXT_REGLAKCOLLECTABLESUPPLYFRONT_00272_SYSTEM_000_017","スクリップの所持数など、詳細な情報については、<hex:02100103>「通貨リスト」の「非戦闘」から確認することができます。"
"17","TEXT_REGLAKCOLLECTABLESUPPLYFRONT_00272_LYDIRLONA_000_020","「収集品納品窓口」にお問い合わせいただくことで、<hex:02100103>買取対象となる「収集品」のリストを、ご確認いただけます。<hex:02100103>その中から、ご用意いただける品を自由に納品してくださいませ。"
"18","TEXT_REGLAKCOLLECTABLESUPPLYFRONT_00272_LYDIRLONA_000_021","ただし、「収集価値」が低すぎる品については、<hex:02100103>納品をお断りさせていただくことがございます。<hex:02100103>お客様のご要望に満たないと、商談が成立いたしませんから。"
"19","TEXT_REGLAKCOLLECTABLESUPPLYFRONT_00272_LYDIRLONA_000_022","逆に、要望よりも高い「収集価値」の品を持ち込まれた場合は、<hex:02100103>報酬に色を付けさせていただきます。"
"20","TEXT_REGLAKCOLLECTABLESUPPLYFRONT_00272_LYDIRLONA_000_023","（★未使用／削除予定★）"
"21","TEXT_REGLAKCOLLECTABLESUPPLYFRONT_00272_SYSTEM_000_024","（★未使用／削除予定★）"
"22","TEXT_REGLAKCOLLECTABLESUPPLYFRONT_00272_LYDIRLONA_000_025","「収集品」の製作方法は、<hex:02100103>通常の製作と同じと聞いております。<hex:02100103>職人技をふるって、価値の高い品に仕上げてくださいませ。"
"23","TEXT_REGLAKCOLLECTABLESUPPLYFRONT_00272_SYSTEM_000_026","「収集品製作専用アイテム」を製作すると、<hex:02100103>完成時に必ず「収集品」となります。"
"24","TEXT_REGLAKCOLLECTABLESUPPLYFRONT_00272_SYSTEM_000_027","「収集品」としての価値を示す「収集価値」は、<hex:02100103>製作時に高めた品質に応じて、高くなっていきます。<hex:02100103>通常の製作同様、品質を意識しながら製作しましょう。"
"25","TEXT_REGLAKCOLLECTABLESUPPLYFRONT_00272_SYSTEM_000_028","（★未使用／削除予定★）"
"26","TEXT_REGLAKCOLLECTABLESUPPLYFRONT_00272_LYDIRLONA_000_030","「収集品」を採集するには、<hex:02100103>ちょっとしたコツが必要だと聞いております。"
"27","TEXT_REGLAKCOLLECTABLESUPPLYFRONT_00272_SYSTEM_000_031","「採掘師」と「園芸師」の場合は、<hex:02100103>収集品採集アイテムを選ぶと、特殊なウィンドウが表示されます。<hex:02100103>「漁師」の場合は、魚のサイズが「収集価値」となります。"
"28","TEXT_REGLAKCOLLECTABLESUPPLYFRONT_00272_SYSTEM_000_032","「採掘師」と「園芸師」で収集価値を上げるには、<hex:02100103>アクション「集中検分」を使用したのち、「純化」を使用します。<hex:02100103>慣れてきたら、他の純化アクションも試してみましょう。"
"29","TEXT_REGLAKCOLLECTABLESUPPLYFRONT_00272_SYSTEM_000_033","「収集価値」を十分に上げ、収集品アイテムを採集しましょう。<hex:02100103>なお、採集場所の耐久が0になると採集が終了するので、<hex:02100103>耐久の残りには注意しましょう。"
"30","TEXT_REGLAKCOLLECTABLESUPPLYFRONT_00272_SYSTEM_000_034","なお、「フライングマウント」を使用しなければ、<hex:02100103>到達できない採集場所や釣り場も存在します。"
