"0","TEXT_CMNDEFRELICWEAPON040ENHANCEMODE_00207_JALZAHN_000_000","さぁ、どの「古の武器」を「絶霊化」すればよいのかな？"
"1","TEXT_CMNDEFRELICWEAPON040ENHANCEMODE_00207_MENU_TITLE","絶霊化する「古の武器・ノウス」を選択してください"
"2","TEXT_CMNDEFRELICWEAPON040ENHANCEMODE_00207_MENU_CHOICES","「<hex:02280AFF054974656DE8020103>」の絶霊化"
"3","TEXT_CMNDEFRELICWEAPON040ENHANCEMODE_00207_MENU_CANCEL","キャンセル"
"4","TEXT_CMNDEFRELICWEAPON040ENHANCEMODE_00207_YESNO_MESSAGE","「<hex:02280AFF054974656DE8020103>」を絶霊化しますか？"
"5","TEXT_CMNDEFRELICWEAPON040ENHANCEMODE_00207_YESNO_YES","はい"
"6","TEXT_CMNDEFRELICWEAPON040ENHANCEMODE_00207_YESNO_NO","いいえ"
"7","TEXT_CMNDEFRELICWEAPON040ENHANCEMODE_00207_JALZAHN_000_030","おや、その「古の武器」を持っていないようだ。<hex:02100103>用意がなければ、絶霊化はできぬぞ？"
"8","TEXT_CMNDEFRELICWEAPON040ENHANCEMODE_00207_SYSTEM_000_031","「<hex:02280AFF054974656DE8020103>」の絶霊化をするには、<hex:02100103>装備をするか、「アーマリーチェスト」や「所持品」に収納し、<hex:02100103>ジャルザーンに話しかける必要があります。"
"9","TEXT_CMNDEFRELICWEAPON040ENHANCEMODE_00207_JALZAHN_000_040","ふむ、「<hex:02280AFF054974656DE8020103>」の絶霊化は終わっているようだ。<hex:02100103>その武器を持ち、数々の戦い、冒険を乗り越えてくるのだ！<hex:02100103>……魂が定着した果てにある、輝きを得るためにな！"
"10","TEXT_CMNDEFRELICWEAPON040ENHANCEMODE_00207_SYSTEM_000_041","「<hex:02280AFF054974656DE8020103>」はすでに絶霊化されています。<hex:02100103>「<hex:02280AFF054974656DE8020103>」を装備した状態で、<hex:02100103>各種コンテンツを攻略すると、「魂の定着度」が高まります。"
"11","TEXT_CMNDEFRELICWEAPON040ENHANCEMODE_00207_SYSTEM_000_042","現在の定着度は、「ゾディアックグラス」を用いることで、<hex:02100103>視覚的に確認することができます。"
"12","TEXT_CMNDEFRELICWEAPON040ENHANCEMODE_00207_SYSTEM_000_043","定着度を最大限に高めた状態で、<hex:02100103>「ジャルザーン」に「古の武器・ノウス」を強化してもらうと、<hex:02100103>「古の武器・ネクサス」を入手することができます。"
"13","TEXT_CMNDEFRELICWEAPON040ENHANCEMODE_00207_JALZAHN_000_100","よし、それでは我が特製錬金薬を……<hex:02100103>……万遍なく……隙間なく……完璧に……。"
"14","TEXT_CMNDEFRELICWEAPON040ENHANCEMODE_00207_JALZAHN_000_101","……うむ、よかろう。<hex:02100103>これで、すべての準備が整った！"
"15","TEXT_CMNDEFRELICWEAPON040ENHANCEMODE_00207_JALZAHN_000_102","絶霊化した「古の武器」を手に、<hex:02100103>数々の戦い、冒険を乗り越えてくるのだ！<hex:02100103>……魂が定着した果てにある、輝きを得るためにな！"
"16","TEXT_CMNDEFRELICWEAPON040ENHANCEMODE_00207_SYSTEM_000_110","「<hex:02280AFF054974656DE8020103>」を絶霊化しました。<hex:02100103>「<hex:02280AFF054974656DE8020103>」を装備した状態で、<hex:02100103>各種コンテンツを攻略すると、「魂の定着度」が高まります。"
"17","TEXT_CMNDEFRELICWEAPON040ENHANCEMODE_00207_SYSTEM_000_111","現在の定着度は、「ゾディアックグラス」を用いることで、<hex:02100103>視覚的に確認することができます。"
"18","TEXT_CMNDEFRELICWEAPON040ENHANCEMODE_00207_SYSTEM_000_112","定着度を最大限に高めた状態で、<hex:02100103>「ジャルザーン」に「古の武器・ノウス」を強化してもらうと、<hex:02100103>「古の武器・ネクサス」を入手することができます。"
"19","TEXT_CMNDEFRELICWEAPON040ENHANCEMODE_00207_SYSTEM_000_113","その際「古の武器・ノウス」に込められているマテリアの力が、<hex:02100103>一部「古の武器・ネクサス」に引き継がれます。"
"20","TEXT_CMNDEFRELICWEAPON040ENHANCEMODE_00207_SYSTEM_000_114","込められているマテリアの力を修正したい場合は、<hex:02100103>「ジャルザーン」に「古の武器・ノウス」の再調整を頼みましょう。<hex:02100103>なお、再調整は「古の武器・ネクサス」以降でも可能です。"
