"0","TEXT_REGFSTIXALSUPPLY_00205_PROCUREMENTIXAL_000_000","ああーんッン！？<hex:02100103>「ハネナシ」が、俺らのシマ荒らしてんじゃねぇぞゴルッァ！<hex:02100103>廃材とまとめて、焼却炉に放り込むぞッォ！"
"1","TEXT_REGFSTIXALSUPPLY_00205_PROCUREMENTIXAL_000_010","ああーんッン！？<hex:02100103>アンタに頼みてぇ仕事があんだがよッォー！<hex:02100103>なんか、聞きてぇコトでもあんのかゴルッァ！"
"2","TEXT_REGFSTIXALSUPPLY_00205_PROCUREMENTIXAL_000_020","ああーんッン！？<hex:02100103>頼んだ仕事はどうなったッァ！<hex:02100103>それとも、なんか聞きてぇコトでもあんのかゴルッァ！"
"3","TEXT_REGFSTIXALSUPPLY_00205_PROCUREMENTIXAL_000_030","ああーんッン！？<hex:02100103>今日の仕事は打ち止めだッァ、あとは俺らでやっとくぜッェ！<hex:02100103>それともなんだ、まだ聞きてぇコトでもあんのかゴルッァ！"
"4","TEXT_REGFSTIXALSUPPLY_00205_Q1_000_000","何を聞く？"
"5","TEXT_REGFSTIXALSUPPLY_00205_A1_000_001","「納品クエスト」について"
"6","TEXT_REGFSTIXALSUPPLY_00205_A1_000_002","「貢献値目標」について"
"7","TEXT_REGFSTIXALSUPPLY_00205_A1_000_003","納品クエスト受注の際の注意"
"8","TEXT_REGFSTIXALSUPPLY_00205_A1_000_004","納品クエストを進める際のヒント"
"9","TEXT_REGFSTIXALSUPPLY_00205_A1_000_005","やめる"
"10","TEXT_REGFSTIXALSUPPLY_00205_PROCUREMENTIXAL_000_040","俺らが必要なのは、飛空艇に使う部材だけじゃねぇッェ！<hex:02100103>職工連中のワガママのおかげで、資材から武器・食糧まで、<hex:02100103>実験場の備蓄は慢性の品不足なのよッォ！"
"11","TEXT_REGFSTIXALSUPPLY_00205_PROCUREMENTIXAL_000_041","そこで、ブラブラしてるアンタの出番ってわけだッァー！<hex:02100103>在庫が足りねぇ品を、作るなりパクるなりしてきやがれッェ！<hex:02100103>仕事はいくらでもあるからッァ、失業の心配はねぇぜッェ！？"
"12","TEXT_REGFSTIXALSUPPLY_00205_SYSTEM_000_050","イクサル族の「納品クエスト」は、<hex:02100103>繰り返し可能な「友好部族デイリークエスト」のひとつで、<hex:02100103>毎日必ず発行されます。"
"13","TEXT_REGFSTIXALSUPPLY_00205_SYSTEM_000_051","納品の対象となるアイテムは、<hex:02100103>「デズル・クワラン号」の部材ばかりでなく、<hex:02100103>当地で必要とされる、幅広い種類の物品となっています。"
"14","TEXT_REGFSTIXALSUPPLY_00205_SYSTEM_000_052","「納品クエスト」を受注したら、<hex:02100103>対象となるアイテムを製作や採集などで調達し、<hex:02100103>「空力団の倉庫番」に納品しましょう。"
"15","TEXT_REGFSTIXALSUPPLY_00205_SYSTEM_000_053","「納品依頼リスト」は、空力団の倉庫番に話しかけるか、<hex:02100103>メインコマンドの「コンテンツ情報」から<hex:02100103>「コンテンツ情報一覧」を選ぶと、いつでも確認できます。"
"16","TEXT_REGFSTIXALSUPPLY_00205_PROCUREMENTIXAL_000_060","仕事を受けてもらうからには、目標を決めさせてもらうぜッェ！<hex:02100103>キッチリ仕事したヤツはッァ、<hex:02100103>俺らの仲間として認めてやるぞッォ！"
"17","TEXT_REGFSTIXALSUPPLY_00205_SYSTEM_000_070","「納品クエスト」では、納品する品ごとに「貢献値」があり、<hex:02100103>その合計が「貢献値目標」に達すると、<hex:02100103>クエストをコンプリートできます。"
