"0","TEXT_REGROC2NOTORIOUSMONSTERHINTF1_00265_ALEXONDRE_000_000","へぇ、こんな場所で冒険者に会うとはな。<hex:02100103>珍しいこともあったもんだ。"
"1","TEXT_REGROC2NOTORIOUSMONSTERHINTF1_00265_ALEXONDRE_000_001","おや、「クラン・セントリオ」の同志かい。<hex:02100103>このあたりのリスキーモブの情報を知りたいんだろ？"
"2","TEXT_REGROC2NOTORIOUSMONSTERHINTF1_00265_ALEXONDRE_Q1_000_000","何を聞く？"
"3","TEXT_REGROC2NOTORIOUSMONSTERHINTF1_00265_ALEXONDRE_A1_000_001","ランクB：孤高の野獣「アルティック」について"
"4","TEXT_REGROC2NOTORIOUSMONSTERHINTF1_00265_ALEXONDRE_A1_000_002","ランクB：快速の始祖鳥「クルーゼ」について"
"5","TEXT_REGROC2NOTORIOUSMONSTERHINTF1_00265_ALEXONDRE_A1_000_003","ランクA：一角の雪男「ミルカ」について"
"6","TEXT_REGROC2NOTORIOUSMONSTERHINTF1_00265_ALEXONDRE_A1_000_004","ランクA：復活の巨獣「リューバ」について"
"7","TEXT_REGROC2NOTORIOUSMONSTERHINTF1_00265_ALEXONDRE_A1_000_005","ランクS：悲しき皇帝「カイザーベヒーモス」について"
"8","TEXT_REGROC2NOTORIOUSMONSTERHINTF1_00265_ALEXONDRE_A1_000_006","キャンセル"
"9","TEXT_REGROC2NOTORIOUSMONSTERHINTF1_00265_ALEXONDRE_000_010","俺は、この辺りが地元だから、よくわかるんだが……<hex:02100103>クルザス西部高地は、寒冷化で生態も大きく変化してしまった。"
"10","TEXT_REGROC2NOTORIOUSMONSTERHINTF1_00265_ALEXONDRE_000_011","以前は、北アバラシアの山奥でしか見られなかったミロドンが、<hex:02100103>この辺りに流入してきたのも、霊災以降のことさ。<hex:02100103>こいつは肉食で、人も襲う恐ろしい野獣でな……。"
"11","TEXT_REGROC2NOTORIOUSMONSTERHINTF1_00265_ALEXONDRE_000_012","中でも「アルティック」と名付けられた、<hex:02100103>はぐれミロドンには、騎兵連中も手を焼いている。<hex:02100103>もうすでに、10名以上の人命がヤツに奪われたそうだ。"
"12","TEXT_REGROC2NOTORIOUSMONSTERHINTF1_00265_ALEXONDRE_000_020","アルケオーニスという魔物を知っているか？<hex:02100103>羽毛が生えているから、鳥のように思うかもしれんが、<hex:02100103>その正体は、ラプトルみたいな甲鱗綱に近い、原始的な生物さ。"
"13","TEXT_REGROC2NOTORIOUSMONSTERHINTF1_00265_ALEXONDRE_000_021","知性の欠片もないが、それだけに魔力に影響されやすく、<hex:02100103>ドラゴン族に操られ眷属として利用されることが多い。<hex:02100103>ここらの騎兵にとっては、油断ならない存在さ。"
"14","TEXT_REGROC2NOTORIOUSMONSTERHINTF1_00265_ALEXONDRE_000_022","特に警戒すべきは、「クルーゼ」と呼ばれる個体だ。<hex:02100103>恐るべき脚力の持ち主で、氷原を自在に駆け回り、<hex:02100103>度々、騎兵を奇襲しているらしいぞ。"
"15","TEXT_REGROC2NOTORIOUSMONSTERHINTF1_00265_ALEXONDRE_000_030","イエティには、ごく稀に角を持つ子が生まれるらしい。<hex:02100103>そうした角付きは、生まれつき魔力が強く、<hex:02100103>長じると群れを束ねる王になるそうだ。"
"16","TEXT_REGROC2NOTORIOUSMONSTERHINTF1_00265_ALEXONDRE_000_031","ここまでなら、笑って聞いていられる話だが、<hex:02100103>聖フィネア連隊の騎兵が、角付きイエティを目撃したそうでな。"
"17","TEXT_REGROC2NOTORIOUSMONSTERHINTF1_00265_ALEXONDRE_000_032","「ミルカ」と名付けられた、この角付きが成熟し、<hex:02100103>群れを掌握すれば、イエティの脅威は格段に増すだろう。<hex:02100103>だからこそ、リスキーモブに指定されたって訳だ。"
"18","TEXT_REGROC2NOTORIOUSMONSTERHINTF1_00265_ALEXONDRE_000_040","ある時、ドラゴン族を探し求めていた騎兵が、<hex:02100103>凍り付いたアッシュプールで、ひとつの発見をした……。<hex:02100103>なんと氷漬けになった、巨大な魔獣を見つけたんだ。"
"19","TEXT_REGROC2NOTORIOUSMONSTERHINTF1_00265_ALEXONDRE_000_041","その騎兵は、魔獣の肉を使えば、<hex:02100103>ドラゴン族を誘き寄せられると考えたらしい。<hex:02100103>……止せばいいのに盛大に火を焚いて、氷を溶かし始めた。"
"20","TEXT_REGROC2NOTORIOUSMONSTERHINTF1_00265_ALEXONDRE_000_042","すると驚いたことに、氷漬けになっていた魔獣が息を吹き返して、<hex:02100103>大暴れし始めたというじゃないか。<hex:02100103>突き飛ばされ重傷を負った騎兵は、さぞ後悔しただろうよ。"
"21","TEXT_REGROC2NOTORIOUSMONSTERHINTF1_00265_ALEXONDRE_000_050","霊災を境に姿を現した魔獣、ベヒーモスが、<hex:02100103>クルザスの大きな脅威となっていることは知ってのとおり。<hex:02100103>幾たびも討伐が行われ、成果も上げてきた。"
"22","TEXT_REGROC2NOTORIOUSMONSTERHINTF1_00265_ALEXONDRE_000_051","しかし、深手を負いながらも逃げ延びた個体がいる。<hex:02100103>その大柄な体躯から「皇帝」と渾名されていたヤツだ。"
"23","TEXT_REGROC2NOTORIOUSMONSTERHINTF1_00265_ALEXONDRE_000_052","身体に無数の傷を刻まれた「皇帝」は、<hex:02100103>冒険者たちに復讐の機会を狙っているという噂だ。<hex:02100103>あまり目立つ行動は、取らない方が身のためだろうよ。"
"24","TEXT_REGROC2NOTORIOUSMONSTERHINTF1_00265_TALK_ACTOR","（★未使用／削除予定★）"
