"0","TEXT_REGFSTETERNALCEREMONYPLANNER_00217_CLARIBEL_000_000","私は、クラリベルと申します。<hex:02100103>ここ「十二神大聖堂」で執り行われる絆の儀式……<hex:02100103>「エターナルセレモニー」のお手伝いをしております。"
"1","TEXT_REGFSTETERNALCEREMONYPLANNER_00217_SYSTEM_000_001","このキャラクターからは、<hex:02100103>「エターナルバンド」のスペシャルクエストを受注できます。"
"2","TEXT_REGFSTETERNALCEREMONYPLANNER_00217_SYSTEM_000_002","「エターナルバンド」は「Lodestone」内の<hex:02100103>エターナルバンド特設サイトでお申し込みいただけます。"
"3","TEXT_REGFSTETERNALCEREMONYPLANNER_00217_SYSTEM_000_003","すでにお申し込みいただいた方は、<hex:02100103>レターモーグリから3種類の「誓いの腕輪」のいずれかを受け取り、<hex:02100103>こちらを「装備」することで、クエストを受注できます。"
"4","TEXT_REGFSTETERNALCEREMONYPLANNER_00217_SYSTEM_000_004","このクエストは、ご一緒にお申し込みいただいたパートナーと<hex:02100103>「2人パーティ」の状態で受注してください。<hex:02100103>パートナーの方も、腕輪を「装備」している必要があります。"
"5","TEXT_REGFSTETERNALCEREMONYPLANNER_00217_CLARIBEL_000_020","「エターナルセレモニー」の準備では、お世話になりました。<hex:02100103>精一杯、お力添えさせていただいたつもりですが、<hex:02100103>お役に立つことができましたでしょうか……？"
"6","TEXT_REGFSTETERNALCEREMONYPLANNER_00217_CLARIBEL_000_021","おふたりの「久遠の絆」が続くかぎり、<hex:02100103>これ以上、私がお手伝いすることはありません。<hex:02100103>……それとも、何かお聞きになりたいことがございますか？"
"7","TEXT_REGFSTETERNALCEREMONYPLANNER_00217_Q1_000_021","何か聞きたい？"
"8","TEXT_REGFSTETERNALCEREMONYPLANNER_00217_A1_000_021","特にない"
"9","TEXT_REGFSTETERNALCEREMONYPLANNER_00217_A1_000_022","新たにセレモニーを開催したい"
"10","TEXT_REGFSTETERNALCEREMONYPLANNER_00217_CLARIBEL_000_030","それは何よりです……！<hex:02100103><hex:022903EB0203>さんの未来が、<hex:02100103>輝かしく、希望に満ちたものでありますように……！"
"11","TEXT_REGFSTETERNALCEREMONYPLANNER_00217_CLARIBEL_000_040","さまざまな事情により、一度結んだ「久遠の絆」を解消し、<hex:02100103>別の方と、セレモニーの開催を希望する方もいらっしゃいます。<hex:02100103>ここからは、そうした特別な場合の説明をさせていただきます。"
"12","TEXT_REGFSTETERNALCEREMONYPLANNER_00217_SYSTEM_000_041","新たなパートナーと「エターナルセレモニー」を挙げるには、<hex:02100103>「大聖堂の助祭」に話しかけて、「久遠の絆」を解消し、<hex:02100103>「<hex:02280BFF054974656DF2217F0103>」を返納する必要があります。"
"13","TEXT_REGFSTETERNALCEREMONYPLANNER_00217_SYSTEM_000_042","次にエターナルバンド特設サイトから、いずれかのプランを<hex:02100103>再度お申し込みいただき、「誓いの腕輪」を受け取ります。<hex:02100103>こちらを「装備」することで、クエストを再受注できます。"
"14","TEXT_REGFSTETERNALCEREMONYPLANNER_00217_SYSTEM_000_043","受注時には、一緒にお申し込みいただいたパートナーと<hex:02100103>「2人パーティ」の状態で、新しい腕輪を装備してください。<hex:02100103>以降は、初めて受注したときと同じように進めることができます。"
