"0","TEXT_REGROC2SAINTREYMANAUDSCHOOL_00279_BRUVAGNON_000_000","どうぞ、お静かに……。<hex:02100103>ここは「聖アンダリム神学院」。<hex:02100103>聖職者を目指す神学生たちが、勉学に励んでおります。"
"1","TEXT_REGROC2SAINTREYMANAUDSCHOOL_00279_BRUVAGNON_000_001","どうぞ、ご注意を……。<hex:02100103>イシュガルド正教の欺瞞が暴かれ、人々の怒りの矛先が、<hex:02100103>この「聖アンダリム神学院」にも向けられていますから……。"
"2","TEXT_REGROC2SAINTREYMANAUDSCHOOL_00279_BRUVAGNON_000_002","<hex:022C0DFF07022903EB0203FF02200203>殿、よくぞいらっしゃいました。<hex:02100103>神学生たちにも声をかけてやってください。<hex:02100103>大層喜ぶことでしょうから。"
"3","TEXT_REGROC2SAINTREYMANAUDSCHOOL_00279_Q1_000_000","何を聞く？"
"4","TEXT_REGROC2SAINTREYMANAUDSCHOOL_00279_A1_000_001","あなたのことを教えてほしい"
"5","TEXT_REGROC2SAINTREYMANAUDSCHOOL_00279_A1_000_002","ここはどんなところだ？"
"6","TEXT_REGROC2SAINTREYMANAUDSCHOOL_00279_A2_000_002","去った者たちの近況について"
"7","TEXT_REGROC2SAINTREYMANAUDSCHOOL_00279_A1_000_003","キャンセル"
"8","TEXT_REGROC2SAINTREYMANAUDSCHOOL_00279_BRUVAGNON_000_010","私は、本学院の副学長ブリュヴァニョン。<hex:02100103>エルヴィアヌ学院長の補佐に加え、神学生の指導も行っております。<hex:02100103>いわば、両者の間を取り持つ存在といえましょう。"
"9","TEXT_REGROC2SAINTREYMANAUDSCHOOL_00279_BRUVAGNON_000_011","学院長は、教皇猊下が選出される以前から、<hex:02100103>聖職者の育成のため奉仕されている偉大なお方……。<hex:02100103>しかし、高齢のため、最近はお体が心配です……。"
"10","TEXT_REGROC2SAINTREYMANAUDSCHOOL_00279_BRUVAGNON_000_012","このため、学院長の代行を務めることが増え、<hex:02100103>神学生の管理に手が回らなくなりつつあります。<hex:02100103>皇都を離れた甥を呼び戻そうか、思案している次第です。"
"11","TEXT_REGROC2SAINTREYMANAUDSCHOOL_00279_BRUVAGNON_000_050","私は、本学院の副学長ブリュヴァニョン。<hex:02100103>エルヴィアヌ学院長の補佐に加え、神学生の指導も行っております。<hex:02100103>いわば、両者の間を取り持つ存在といえましょう。"
"12","TEXT_REGROC2SAINTREYMANAUDSCHOOL_00279_BRUVAGNON_000_051","学院長は、教皇猊下が選出される以前から、<hex:02100103>聖職者の育成のため奉仕されている偉大なお方……。<hex:02100103>しかし、高齢のため、最近はお体が心配です……。"
