"14000","","0","","0","0","0","0","0","","","0","0","0","0","0","0","0","0","0","0","0","False","False","False","False","0","0","False","False","False","0","0","0","0","0","0","0","False","False","0","0","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"14001","","0","","0","0","0","0","0","","","0","0","0","0","0","0","0","0","0","0","0","False","False","False","False","0","0","False","False","False","0","0","0","0","0","0","0","False","False","0","0","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"14002","","0","","0","0","0","0","0","","","0","0","0","0","0","0","0","0","0","0","0","False","False","False","False","0","0","False","False","False","0","0","0","0","0","0","0","False","False","0","0","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"14003","ヴィルトガンス級船体","0","","0","0","1","0","0","ヴィルトガンス級の船体。剛性の強化と軽量化を図ったタイプ","ヴィルトガンス級船体","27707","160","1","28","25","90","79","0","53","10000","1","False","False","False","False","6336","21","False","True","False","0","2","0","0","0","0","0","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"14004","ヴィルトガンス級霊翼","0","","0","0","1","0","0","ヴィルトガンス級の霊翼。マナカッターの技術を応用したエーテル翼を採用","ヴィルトガンス級霊翼","27727","160","1","28","26","91","79","0","53","12000","1","False","False","False","False","6336","21","False","True","False","0","2","0","0","0","0","0","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"14005","ヴィルトガンス級船首","0","","0","0","1","0","0","ヴィルトガンス級の船首。空気抵抗を意識した形状を採用","ヴィルトガンス級船首","27747","160","1","28","27","93","79","0","53","14000","1","False","False","False","False","6336","21","False","True","False","0","2","0","0","0","0","0","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"14006","ヴィルトガンス級船尾","0","","0","0","1","0","0","ヴィルトガンス級の船尾。マナカッターの技術を応用した補助エーテル翼を装備","ヴィルトガンス級船尾","27767","160","1","28","28","92","79","0","53","16000","1","False","False","False","False","6336","21","False","True","False","0","2","0","0","0","0","0","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"14007","オールドローズの種","0","","0","0","1","0","0","栽培用のオールドローズの種<hex:02100103>[植木鉢専用]","オールドローズの種","27460","1","1","20","70","82","81","0","50","8000","999","False","False","False","False","300","8","False","False","False","0","2","0","0","0","0","0","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"14008","ラノシアン・ベース","0","","0","0","1","0","0","ラノシア様式の花瓶<hex:02100103>[特定の花を挿すことができる]","ラノシアン・ベース","53086","1","1","14","196828","78","70","0","50","16200","1","False","False","False","False","500","15","False","False","False","0","2","0","0","0","0","0","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"14009","シュラウド・ベース","0","","0","0","1","0","0","黒衣森様式の花瓶<hex:02100103>[特定の花を挿すことができる]","シュラウド・ベース","53087","1","1","14","196830","78","70","0","50","16210","1","False","False","False","False","500","15","False","False","False","0","2","0","0","0","0","0","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
