"0","TEXT_CMNDEFRELICWEAPON025GETNOTE_00167_GJUSANA_000_000","アタシに声をかけたってことは、<hex:02100103>例の古文書……「黄道十二文書」が必要なのね。<hex:02100103>……さて、どれが欲しいのかしら？"
"1","TEXT_CMNDEFRELICWEAPON025GETNOTE_00167_MENU_TITLE","どれを交換する？"
"2","TEXT_CMNDEFRELICWEAPON025GETNOTE_00167_MENU_CANCEL","キャンセル"
"3","TEXT_CMNDEFRELICWEAPON025GETNOTE_00167_MENU_MAIN","炎の書(<hex:02280FFF0A42617365506172616DE8020203>アップ)[<hex:022003E80303>/<hex:022003E80403>]まで完了"
"4","TEXT_CMNDEFRELICWEAPON025GETNOTE_00167_MENU_SUB","水の書(<hex:02280FFF0A42617365506172616DE8020203>アップ)[<hex:022003E80303>/<hex:022003E80403>]まで完了"
"5","TEXT_CMNDEFRELICWEAPON025GETNOTE_00167_MENU_SELECTION_A","風の書(<hex:02280FFF0A42617365506172616DE8020203>アップ)[<hex:022003E80303>/<hex:022003E80403>]まで完了"
"6","TEXT_CMNDEFRELICWEAPON025GETNOTE_00167_MENU_SELECTION_B","土の書(<hex:02280FFF0A42617365506172616DE8020203>アップ)[<hex:022003E80303>/<hex:022003E80403>]まで完了"
"7","TEXT_CMNDEFRELICWEAPON025GETNOTE_00167_MENU_PLD_WEAPON","剣の「黄道十二文書」を選ぶ"
"8","TEXT_CMNDEFRELICWEAPON025GETNOTE_00167_MENU_PLD_SUB_WEAPON","盾の「黄道十二文書」を選ぶ"
"9","TEXT_CMNDEFRELICWEAPON025GETNOTE_00167_MENU_MAIN_PLD","炎天の書(<hex:02280FFF0A42617365506172616DE8020203>アップ)[<hex:022003E80303>/<hex:022003E80403>]まで完了"
"10","TEXT_CMNDEFRELICWEAPON025GETNOTE_00167_MENU_SUB_PLD","水天の書(<hex:02280FFF0A42617365506172616DE8020203>アップ)[<hex:022003E80303>/<hex:022003E80403>]まで完了"
"11","TEXT_CMNDEFRELICWEAPON025GETNOTE_00167_MENU_SELECTION_A_PLD","風天の書(<hex:02280FFF0A42617365506172616DE8020203>アップ)[<hex:022003E80303>/<hex:022003E80403>]まで完了"
"12","TEXT_CMNDEFRELICWEAPON025GETNOTE_00167_MENU_SELECTION_B_PLD","土天の書(<hex:02280FFF0A42617365506172616DE8020203>アップ)[<hex:022003E80303>/<hex:022003E80403>]まで完了"
"13","TEXT_CMNDEFRELICWEAPON025GETNOTE_00167_MENU_MAIN_PLD_SUB","炎獄の書(<hex:02280FFF0A42617365506172616DE8020203>アップ)[<hex:022003E80303>/<hex:022003E80403>]まで完了"
"14","TEXT_CMNDEFRELICWEAPON025GETNOTE_00167_MENU_SUB_PLD_SUB","水獄の書(<hex:02280FFF0A42617365506172616DE8020203>アップ)[<hex:022003E80303>/<hex:022003E80403>]まで完了"
"15","TEXT_CMNDEFRELICWEAPON025GETNOTE_00167_GJUSANA_000_030","「黄道十二文書」は、古の英雄ごとに、たくさんの種類があるわ。<hex:02100103>アンタの読みたそうな古文書を選んであげるから、<hex:02100103>それに見合った武器を装備して、アタシに見せてくれるかしら？"
"16","TEXT_CMNDEFRELICWEAPON025GETNOTE_00167_0000_SYSTEM_000_035","「黄道十二文書」を交換したい場合は、<hex:02100103>対応した「古の武器・アートマ」を装備した状態で、<hex:02100103>「グ・ジュサナ」に話しかけましょう。"
"17","TEXT_CMNDEFRELICWEAPON025GETNOTE_00167_GJUSANA_000_040","……って、あら？<hex:02100103>その武器について書かれた「黄道十二文書」は、もうないみたい。<hex:02100103>すべて読み尽くすなんて、アンタも物好きね。"
