"0","TEXT_REGSEATHEDROWNINGWENCH_00158_BADERON_000_000","よお、よくきたな。<hex:02100103>ようこそ、バデロンの酒場「溺れた海豚亭」へ！<hex:02100103>ここは冒険者たちのふるさとだ！"
"1","TEXT_REGSEATHEDROWNINGWENCH_00158_BADERON_000_001","来る者を拒まず、去る者を追わずってのが、<hex:02100103>この街の「自由なる気風」ってやつさ。<hex:02100103>お前さんも気軽にやってくれ。"
"2","TEXT_REGSEATHEDROWNINGWENCH_00158_BADERON_000_002","だが、霊災後の傷跡も残る状況で、<hex:02100103>冒険者の助けを必要としている者も多い。<hex:02100103>お前さんの活躍を、期待しているぜ。"
"3","TEXT_REGSEATHEDROWNINGWENCH_00158_BADERON_000_010","よお、お前さんの噂、こっちにも届いてるぜ。<hex:02100103>頑張ってるみたいじゃないか！"
"4","TEXT_REGSEATHEDROWNINGWENCH_00158_BADERON_000_011","右も左もわかんねぇような顔した駆け出しが、<hex:02100103>ずいぶんと立派になったもんだ……感慨深いぜ。"
"5","TEXT_REGSEATHEDROWNINGWENCH_00158_BADERON_000_020","お前さんが<hex:022C0DFF07022903EB0203FF02200203>か。<hex:02100103>近頃、あっちこっちで活躍してるらしいな？"
"6","TEXT_REGSEATHEDROWNINGWENCH_00158_BADERON_000_021","俺の名はバデロン。<hex:02100103>この「溺れた海豚亭」の店主をやっている。"
"7","TEXT_REGSEATHEDROWNINGWENCH_00158_BADERON_000_022","ここは、お前さんたち冒険者が集まるラウンジだ。<hex:02100103>こんなご時世だ……冒険者の助けを必要としてる者は数多い。<hex:02100103>そういう連中に、お前さんの力を貸してやってくれ。"
"8","TEXT_REGSEATHEDROWNINGWENCH_00158_BADERON_000_030","<hex:022C0DFF07022903EB0203FF02200203>じゃないか！<hex:02100103>ハハ、立派になっちまって……見違えたぜ。"
"9","TEXT_REGSEATHEDROWNINGWENCH_00158_BADERON_000_031","「エオルゼアの英雄」さんが来るにしちゃ、<hex:02100103>我ながら、ちょっとむさ苦しい店だと思うんだが……<hex:02100103>変わらず顔を出してくれるのは嬉しいぜ。"
"10","TEXT_REGSEATHEDROWNINGWENCH_00158_BADERON_000_032","まぁ、店はいつでも開けてるからな。<hex:02100103>また俺に、お前さんの元気な姿を見せてくれよ。"
"11","TEXT_REGSEATHEDROWNINGWENCH_00158_BADERON_000_040","<hex:022C0DFF07022903EB0203FF02200203>、よく来たな！<hex:02100103>せっかくだから、ゆっくりしてけよ。"
"12","TEXT_REGSEATHEDROWNINGWENCH_00158_BADERON_000_041","……なに、俺の昔話がきになるって？<hex:02100103>そうだなぁ……お前が俺より長く生き残ったら、<hex:02100103>例のコインと一緒に、俺の自伝でも届けてやろう。"
"13","TEXT_REGSEATHEDROWNINGWENCH_00158_BADERON_000_050","<hex:022C0DFF07022903EB0203FF02200203>……！<hex:02100103>噂を聞いて心配してたが、ひとまず問題なさそうだな。"
"14","TEXT_REGSEATHEDROWNINGWENCH_00158_BADERON_000_051","「エオルゼアの英雄」を、逆賊に仕立てあげようとは、<hex:02100103>ウルダハの連中も大それたことをしやがる。<hex:02100103>うちの都市も問題は多いが、あちらさんは相当酷いな……。"
"15","TEXT_REGSEATHEDROWNINGWENCH_00158_BADERON_000_052","おっと、滅多なことを口に出すもんじゃねぇか。<hex:02100103>この店は、素性の知れない奴の出入りも多いからな。<hex:02100103>ほとぼりが冷めるまでは、くれぐれも気をつけろよ。"
"16","TEXT_REGSEATHEDROWNINGWENCH_00158_BADERON_000_060","風のつてで聞いたぜ、<hex:022C0DFF07022903EB0203FF02200203>！<hex:02100103>ナナモ様の「ご病気」がすっかり治って、<hex:02100103>おまえさんも、晴れて大手を振って歩けるそうじゃないか。"
"17","TEXT_REGSEATHEDROWNINGWENCH_00158_BADERON_000_061","いやぁ、めでたいもんだ！<hex:02100103>いっちょ、そこいらの奴も巻き込んで、パーッとやるか？<hex:02100103>死線を越えた今となっちゃ、荒くれ者すら可愛いかろうさ。"
"18","TEXT_REGSEATHEDROWNINGWENCH_00158_BADERON_000_070","黒衣森の国境線が騒がしいそうだな。<hex:02100103>この海都にも、噂は伝わってきているが……<hex:02100103>何があっても生き残って、ここに帰ってこいよ？"
"19","TEXT_REGSEATHEDROWNINGWENCH_00158_BADERON_000_080","よう、<hex:022C0DFF07022903EB0203FF02200203>。<hex:02100103>帝国との戦は激戦だったそうじゃないか。<hex:02100103>傭兵時代の顔なじみも参戦してるもんで心配なんだ……。"
"20","TEXT_REGSEATHEDROWNINGWENCH_00158_BADERON_000_090","無事だったか、<hex:022C0DFF07022903EB0203FF02200203>。<hex:02100103>帝都は散々な状況らしいが、<hex:02100103>ひとまず、「終末の塔」が消えてホッとしたぜ。"
"21","TEXT_REGSEATHEDROWNINGWENCH_00158_BADERON_000_100","ラザハンの惨状は伝え聞いている。<hex:02100103>このラノシアにも、偽神獣とかいうのが現れたらしい。<hex:02100103>まったく、世界はどうなっちまうんだ……？"
"22","TEXT_REGSEATHEDROWNINGWENCH_00158_BADERON_000_110","よう、<hex:022C0DFF07022903EB0203FF02200203>！<hex:02100103>お前さんの乗った魔導船が戻ってきたときは、<hex:02100103>そりゃもう感動もんだったぜ……！"
"23","TEXT_REGSEATHEDROWNINGWENCH_00158_BADERON_000_111","「星を救った英雄」さんが来るにしちゃ、<hex:02100103>やっぱり、ちょっとむさ苦しい店だと思うんだが……<hex:02100103>これからも、変わらず顔を出してくれると嬉しいぜ！"
